round,param_error,order_error
1,0.05429857604075328386672438796268,356.54510480591420673590619117021561
2,0.05051094006754102555545316022290,42.82502474305275796950809308327734
3,0.00962603984375050292232600668285,20.86700954751598047209881769958884
4,0.00240387071790466779613870684784,22.27883432995652768227046180982143
5,0.08805954710634945892255842636587,19.98593050820048944160589599050581
6,0.00599145046079507109793027552769,20.44860533843210959048519725911319
7,0.04920061310045322627848563001862,23.89672057614369649058971845079213
8,0.04252893930663979166206800641703,23.15188967886115989358586375601590
9,0.05119400232536303746444517059899,16.00200724280248820718952629249543
10,0.05995283672478921022097608783952,16.40990640994948890352134185377508
11,0.04421441328271662196680580336761,21.72661815725365386242629028856754
12,0.05145588090361070260358999917116,21.53587114903360699713630310725421
13,0.09793749233631549033773922019463,35.49681479519986027071354328654706
14,0.00473644461826538184373580619990,37.75226107445629963876854162663221
15,0.07739318605529220407301949080647,48.96583604071656026235359604470432
16,0.06400493755031440301639378276377,48.44176320630580079296123585663736
17,0.08818631728943858438807268385062,31.73691005297844824895037163514644
18,0.02372220624042015862942278658920,34.74029153212724452259863028302789
19,0.03039112112968234830079339303666,27.77800366554463806778585421852767
20,0.11141896777467394374916409560683,27.71559485562177371775760548189282
21,0.01564933723674030024985981413010,27.31155050737836376129052951000631
22,0.00281627675872071596419043970627,23.53487658608304755603057856205851
23,0.03410498342471914023921186753796,17.97156769764550787726875569205731
24,0.06097850465043592321778831433221,18.34431388801733930904447333887219
25,0.00365291807676822047681874927605,33.09800914930082882392525789327919
26,0.05886795276659383818751436479033,32.99412876069651900934331933967769
27,0.11816915096918892413846435829328,31.77004029838005294550384860485792
28,0.02448180779595859890562792315905,31.53838818201651150729958317242563
29,0.04376957292846394426133471711182,23.55662267264849418779704137705266
30,0.00452368890809816924514219493858,23.20731195890103393253411923069507
31,0.06566663558257609945023602904257,22.00775075203362263209783122874796
32,0.02100380234122748920877477019076,22.11251123134748652887537900824100
33,0.04200288900413166187641778037687,32.38298420929279330948702408932149
34,0.07020909168562132485202909037980,31.23411756728993893261758785229176
35,0.07415773520836861643079629402564,27.26789165316064611488400259986520
36,0.08969519617830330748819989139520,23.10943960790560325335718516726047
37,0.02874391854614870289719164020426,30.78025909441493013218860141932964
38,0.13200948251806918221085140885407,30.90752954081774106498414766974747
39,0.02515668090634967657415188568848,22.88502390819395060361784999258816
40,0.07366594196692395624115334840099,17.12626698697337701560172718018293
41,0.01875621108227709318838627439163,25.84668207210878065893666644115001
42,0.15970964304180931825349887276388,24.80146393928628256730917200911790
43,0.06956769133796335269348531937794,31.87031214001128276436247688252479
44,0.10656101923290985100667427332155,27.18838021350970279854664113372564
45,0.01322048228213503970329689707341,24.53517636863470485764082695823163
46,0.00096602762457229085762272502436,19.68672110718163281717352219857275
47,0.02042486354525823583072607902977,39.99770541064483353466130211018026
48,0.04612838245185064967035515337557,39.95148516121123805078241275623441
49,0.14332753665300559942075153685437,34.88648255413831833493532030843198
50,0.06243970395942509410414089643382,35.37475382396103640303408610634506
51,0.08852571859728701475500400874807,23.19886488776526789479248691350222
