round,param_error,order_error
1,7.96641735231220060597934207180515,244.12679596146756466623628512024879
2,6.34659132292433803002040804130957,99.17963507603546702284802449867129
3,5.05642218989785696692251804051921,45.89980018579147724722133716568351
4,4.02840646762300647054644286981784,30.31639099509042267754921340383589
5,3.20927348652475696866304133436643,24.49708065575362070376286283135414
6,2.55658812761258769086225584032945,19.18533867499627376673743128776550
7,2.03699572168765286050984286703169,18.44773166199729530490003526210785
8,1.62252607106419954874354516505264,14.42547196850074087137727474328130
9,1.29287475205845692194372986705275,11.39833992183233490891325345728546
10,1.02967588811593824260626206523739,9.47086102587096512195330433314666
11,0.82047617160779284795069088431774,8.51866676448866044779606454540044
12,0.65373019908712093339886450849008,9.11653004665428667863125156145543
13,0.52072281376582407741437918957672,6.15630213262639358617889229208231
14,0.41511612150372373397644309989118,4.98278563437272303815461782505736
15,0.33027892989519214150817560948781,6.16431004407423266400201100623235
16,0.26300428797561581362174365494866,5.69012687940986428003498076577671
17,0.20953961752621602654400589926809,4.96631538644085779310444195289165
18,0.16701386199942450105915270341939,3.62433732759587545757540283375420
19,0.13339221139888701728182240913156,3.85633125349858563168936598231085
20,0.10630189236990417178674306342145,4.01938038543910103328471450367942
21,0.08469152232161022975098774168146,3.09428374418390106370679859537631
22,0.06750890308482510038246005024121,2.64757217416929346853748938883655
23,0.05373516004960347813845800146737,2.52605306089973202787746231479105
24,0.04279640567377419879679933956140,2.46906614954553971230666320479941
25,0.03405411480866769868836030354942,1.89741289098957732761618899530731
26,0.02718021192547091791080760003751,1.75765131030709831350122840376571
27,0.02164222344457479574320046822322,1.80313082276609470966377557488158
28,0.01724602383355360729622063331590,1.86121552664571998647602413257118
29,0.01373426573458277205608268900505,1.77307706187137426034894360782346
30,0.01095864514574893325282722855718,1.93549123347799456595907940936740
31,0.00872606993188709996467355978211,1.56356850932783286722838056448381
32,0.00695676609202905502776781432317,1.45615835789553149659525388415204
33,0.00554228269722192509738611931880,1.69904084240460973020958590495866
34,0.00441827619791004041344129049662,1.70759501672502844726864168478642
35,0.00352097333763016313509797150516,1.59958580279354745101727530709468
36,0.00280691512484773295077467025749,1.83083508393185012685933088505408
37,0.00223761031954360523760216850064,1.91179367153994772543512681295397
38,0.00178428725192171229278759181369,1.95358382479257253194759869074915
39,0.00142301645403820182199383648225,1.95360120096658973487535604363075
40,0.00113557997093009484593228997085,1.01352982746982478445829656266142
41,0.00090614439288383874689103425482,1.04874653886269908475981083029183
42,0.00072351261640491229543137308156,1.03285525977990233492675997695187
43,0.00057812270423032209327313113434,1.00716551973611245784923085011542
44,0.00046220543336133470234405873356,1.01248507418572786242805250367383
45,0.00036995393027806894705247775512,1.01667134905543887768430977303069
46,0.00029791668168619724835904927218,1.00534010042870303180961855105124
47,0.00024238959987163421778283423080,1.01289469268572807081341125012841
48,0.00020063942289767045619106045073,1.00785556516278873573355667758733
49,0.00016924779252963352777286432094,1.01008233513707690320870824507438
50,0.00014619553450658347637167167044,1.00199163971709515053021277708467
51,0.00012884762458569492616158869147,1.00804003905050310052615714084823
52,0.00011641545108863083366271262697,1.00494716258705052425170833885204
53,0.00010707555149144006717554233887,1.00746679550724937968197991722263
54,0.00010034631616842771975953163555,1.00616428819436087849226169055328
55,0.00009497621119578257596963166698,1.00318230376286532390395223046653
56,0.00009139414810610909560908976523,1.00237793807443509308541251812130
57,0.00008912855099136408410301357641,1.00320839507796399914241192163900
58,0.00008733328903593172995792337510,1.00179335651780876403904585458804
59,0.00008595811458063883341712552166,1.00271209960310114794879154942464
60,0.00008412141507541093504024543037,1.00026174435534365159128356026486
61,0.00008354848403117209757265393399,1.00332853033015179100573277537478
62,0.00008337352873178337491627543088,1.00335934159827200318204631912522
63,0.00008336366916297539148006379151,1.00392819494494700549580556980800
64,0.00008296373543557222134461892615,1.00540033152293961649093034793623
65,0.00008251010607280157829399036551,1.00234755512576967362292634788901
66,0.00008302800040227653827554221699,1.00750275271445355329547055589501
67,0.00008301883706742608582188069910,1.00321553862357371045277432131115
68,0.00008220247280436838001674293430,1.00168757466243718567966425325722
69,0.00008215443972380150582102142920,1.00231628659249105695039361307863
70,0.00008206447263984915268045239323,1.00322097486397376897571120935027
71,0.00008197666526024347498358135766,1.00189046323418584627518157503800
72,0.00008230662082323714602918873773,1.00163444447832761241556909226347
73,0.00008247309957272653700363629348,1.00227895065967476107005040830700
74,0.00008219989999599854740841564649,1.00498886179460367173987833666615
75,0.00008193725523278805496218968329,1.00240817905493662109961405803915
76,0.00008227069875582686481543803758,1.00244293182597221658625130658038
77,0.00008215892772830415361623446202,1.00439441787552641294212207867531
78,0.00008227846230481988777302748694,1.00365041358044759789436284336261
79,0.00008232254615488440860002206101,1.00364016990560722675240867829416
80,0.00008274738869163816021648494292,1.00231560309225220528617228410440
81,0.00008256723416667240524405291247,1.00219116902127614032735891669290
82,0.00008228206769527943165165595474,1.00116974896704946651482259767363
83,0.00008231962813969772229868993030,1.00444101028352328341952670598403
84,0.00008252653960007146896268870329,1.00320046011673857933033104927745
85,0.00008205841300712961436034098561,1.00258037205138261782622066675685
86,0.00008184116932087478991572626619,1.00303714979731228851278501679190
87,0.00008216557485150676560722859954,1.00367186981290235081587525201030
88,0.00008216727535307434071923382568,1.00306524597436963475161064707208
89,0.00008212692856251563528272030545,1.00303438223746455015827905299375
90,0.00008241624694940919608823759468,1.00171735667380579215546276827808
91,0.00008238477747328758898914813358,1.00435518368098852803882437001448
92,0.00008252688989312476769422133316,1.00259009682110034056279346259544
