round,param_error,order_error
1,4.01653753428907478451037604827434,862.46225909247414165292866528034210
2,1.60379160118264385559427864791360,185.19286022402511093787325080484152
3,0.64509611997539284544700421974994,45.36052618583948969899211078882217
4,0.26328259158707678633248860933236,17.90231319014579369763850991148502
5,0.10060291772660191755850433992237,14.08866369819819830411233851918951
6,0.04057215561042832457916418320565,10.66961117599558406254800502210855
7,0.01682060757433359587942334201216,7.36875422357829990005484432913363
8,0.00719543597002096028264483962289,4.84846501846009036995610586018302
9,0.00273659062643812935056164548087,3.59097666674850390933215749100782
10,0.00107328219392906535310794335913,3.31309849636935149774785713816527
11,0.00051265189491985808933893764561,3.07253352431895976337727915961295
12,0.00019540866285698381670660195297,2.99072971635094209119642982841469
13,0.00024302460055912196001254299560,2.65940892667207329225220746593550
14,0.00018087878800517710005044125232,3.14718911438378690093031764263287
15,0.00017044852672476861073745657560,2.81510168627189560908163912245072
16,0.00021160606973114637363066192766,3.07004720917008189218222469207831
17,0.00023535741965367745266203558518,2.71640494300994106424695928581059
18,0.00021007420421944572445395460480,3.08409861008371422030904795974493
19,0.00027659404737125022110191818747,2.93091107827088359627509817073587
20,0.00022991313416779977376290522439,2.45632637475777837465784614323638
21,0.00018593813058275730212484666559,2.55773621399565742606796447944362
22,0.00020031682510455507163771304846,2.92727811190176367972526350058615
23,0.00022890272362714655105322969497,2.72772645743052910560777490900364
24,0.00026580487611501003994071701264,2.97175910415965427446849389525596
25,0.00024905549843299841332455724086,2.77015273344717360970435038325377
26,0.00015971120430117782536087733813,2.81700181075202049640893164905719
27,0.00020170332415790702233759912332,2.94582718275218180536967338412069
28,0.00027800131059615870677756421792,3.20033221793345878936065673769917
29,0.00024922188524271131999585082717,2.48957769798414041417800035560504
30,0.00019907797355505686166809997673,2.98322656858331169971165763854515
31,0.00021178617052457763452258387993,2.71917068347970403152658036560751
32,0.00019762601085065545185315283305,2.68131957505593554458300786791369
33,0.00024962751799432618448129628241,3.04255449324415305767388417734765
34,0.00023866468570107302027936968525,3.05114979616750803259606072970200
35,0.00020316929153537714399825608869,2.61008118425122059846898991963826
36,0.00025395117088782280826905757287,2.62366891722089334848533326294273
37,0.00029568764564967710403373124528,2.59133748901151683696753025287762
38,0.00027726761853402552560066141041,2.56842829813639417224635508318897
39,0.00031525107232903247381564093565,3.28387214864931076263587783614639
40,0.00019696533501640449241587571549,2.99926214505702315449298112071119
41,0.00016913224205933197609279250440,2.83153080217748698288460218464024
42,0.00016265921351731293638745445840,2.76648075272822380199500003072899
43,0.00020410073031821199360420771018,3.21864726859214389520502663799562
44,0.00019451476901028981556646124673,2.91569379794142813366875088831875
45,0.00025779828455713870360641037927,2.76003222598522235387008549878374
46,0.00027581888187174603225410018936,3.22103152995770702915478977956809
47,0.00025871354760144730199067364396,3.21916390888832548711206982261501
48,0.00021157060972830588540735674563,2.92337480238840363711005920777097
49,0.00018045478512291574066557509060,2.95453434327420305649525289481971
50,0.00022954851811129645187785353055,2.94154776207338475302321967319585
51,0.00021938525376462666332047501960,3.20812616350015789024041623633821
52,0.00020062721098760503404476174261,3.33804343502399891718823710107245
