round,param_error,order_error
1,1.81733656633247830924915433570277,301.81666841897481390333268791437149
2,0.37985090823138012439130761777051,69.39110531430694095433864276856184
3,0.12644343135311592041247763518186,14.69694240183573796798555122222751
4,0.03978773788715153636452726004791,32.83791843570769231064332416281104
5,0.04165087481405148339685950986677,17.11964501700247964777190645691007
6,0.04651175302798687960503798421996,33.37949012295730710775387706235051
7,0.02298618431232347936177262681667,14.50050413195040022173998295329511
8,0.00891580601795080585070252254809,13.82014374835172532129945466294885
9,0.01738816645260193860522690556536,14.99537618933025484579957264941186
10,0.05162040106407377038078010400568,33.34077082656096990831429138779640
11,0.01833676206833420585518013012916,15.42080858438963275602873181924224
12,0.06223107991686286505350622633159,22.74948157900466227943070407491177
13,0.04113239358794742311919989674607,9.11551462697932990408844489138573
14,0.00637916223638835405695957092576,27.17612646620003502562212815973908
15,0.05263019877575737803798716640813,30.06497274343390202488990325946361
16,0.01852968728974395407060882234873,28.85410889750183116575499298051000
17,0.02617937958490190730742597224889,18.33839203864121358833472186233848
18,0.04203427163079755113361812846051,18.45792728716933339683237136341631
19,0.03119811388676502206251939242065,21.72357307699720863070069754030555
20,0.04828861374375566228867029394678,11.07418144373904844712797057582065
21,0.03349764726967575934057919084808,17.84779485344293092907719255890697
22,0.09250581335841512320428137172712,19.28992778044446509966292069293559
23,0.04198062587246637056281883815245,13.80829330564421297822264023125172
24,0.12414124216127928046482509216730,24.07227311939513469951634760946035
25,0.02923699217063856214959827184430,14.62332700520291339785217132885009
26,0.07080059710008695939009726316726,25.56434010416478130878203955944628
27,0.03704134089763711640275190006832,29.97315328733322203902389446739107
28,0.01726501973222148433873002204564,31.09739690499626263431309780571610
29,0.06303263216793400514070810913836,17.96515707173137599284018506295979
30,0.01799049266146858505610595102553,14.38970341979512568286736495792866
31,0.01216494540468836260682650163290,19.64711908312291654965520137920976
32,0.06919530979604865406074054590135,28.47022024440541088097234023734927
33,0.03200726711983455097243478348901,26.32203590973229978544623008929193
34,0.00904115046571515174056443697737,14.22237641007760799993775435723364
35,0.02256902415476091938728586683283,19.83956862322621006455847236793488
36,0.06174484534976219796131857719956,17.60318393732436703658095211721957
37,0.01582914399830170210092816773795,12.48624659801370562206557224271819
38,0.05643908760335942381702878378746,20.62470051893188838221249170601368
39,0.00042545167465890543212481134105,15.72137978706533445460991060826927
40,0.02083210658152630234685176446874,30.02812448461664729393305606208742
41,0.04739005912969207479079614131479,24.67744706966993817331967875361443
42,0.01888871028435287757751837034448,15.88306704428505611303990008309484
43,0.03671432781418421109620453535172,21.80528362644037798645513248629868
44,0.04368153122630914764190634969054,28.99559703577853397860053519252688
45,0.03760203449465823744013448504120,24.48730337697394432439068623352796
46,0.01505400311224466131099219978751,13.12240170212980849839823349611834
47,0.07807028607667612640774734700244,16.29375889097783058900859032291919
48,0.01231449282889862661960478362744,13.22763479883149351223892153939232
49,0.06310147201464476329757502526263,14.35273884489681428533458529273048
50,0.00187438413628647493336387697127,18.95483135701522314775502309203148
51,0.03338238594995799474185460553599,17.78443548566699661250822828151286
52,0.00705599819554389440234842822974,31.43635984613098344198078848421574
53,0.02718846825439985570582734908385,13.73419210540838975020960788242519
54,0.02564563240697237400667063411674,29.06868307010212149066319398116320
55,0.04553223419788715586875582630455,13.43770013694276421745144034503028
56,0.08292946800172967813935542835679,12.57156791390347194692367338575423
57,0.00333360887850302212154218750584,24.88118167936775648740876931697130
58,0.05991244202405182628368152109033,15.38149152963555188478039781330153
59,0.03381652736167589656801624187210,13.37963804289038982631154794944450
60,0.02805757037262727321413890990698,40.01129740219170116688474081456661
61,0.04796684811246298973941293297685,10.61565318806349900171426270389929
62,0.07351135350850918070975126283884,21.46064137689966244693096086848527
63,0.04205272612295855860775617429681,20.17727303750337242149726080242544
64,0.01358154581100872587695604920555,21.78926138147897262342667090706527
65,0.01175916805514160695667058575964,13.95456475212674973818138823844492
66,0.00013076943267026353012738582038,29.70982449987966944604522723238915
67,0.01004660931148847885507890964618,21.24005275046122775961521256249398
68,0.04974754179716240481967659547990,13.88190631129434571278125076787546
69,0.07362277446041921857844414489591,12.78318064185953595313094410812482
70,0.05230115205484195395335689227068,20.35794266547681985457529663108289
71,0.09220953892769408188900825962264,26.87044760973432744322053622454405
72,0.01808269961505074019392225181946,13.39591238940235840004788769874722
73,0.02285290720471534059443641240250,16.46530307994308728325449919793755
74,0.07461450474375055930131850345788,21.45297872849234366299242537934333
75,0.02923097428990415608263120361698,21.50684501008121429777020239271224
76,0.01904345107481573984298250934444,27.57992330217335918973731168080121
77,0.03651965696519761384042368490555,10.80431641371853679345349519280717
78,0.02315830438673451702191741219394,11.47047286534991883399925427511334
79,0.04068717773759254058285605992751,24.38460302104691379554424202069640
80,0.01713370130176583572279014333617,14.83233797163220657466808916069567
81,0.00287976113442250936103050662496,19.82432485150601308987461379729211
82,0.00219879173394439686450851922928,22.10225720429161455626854149159044
83,0.05261857341021212997045353176873,16.68806347423392466566838265862316
84,0.02826092482440884651184731524154,18.41056939471235054384123941417783
85,0.03305156593676832760264616695167,17.91627977119111747583701799158007
86,0.04227065549956710022172501339810,18.00927688760467404449627792928368
87,0.04397534400047506397690710855386,18.38501062451977929868007777258754
88,0.02757514287277491177308164083115,10.98201783433678713208792032673955
89,0.06348650517192111486508565576514,22.53243906034036569963063811883330
90,0.01076421066151967559365587590037,10.90370001397036148205188510473818
91,0.00864890432475962089853283032426,17.91904849965231960595701821148396
92,0.02646456530956940722543180299908,17.22521531823208462697039067279547
93,0.02245836416789557393736131984951,18.31984382176747061521382420323789
94,0.00048353714440689532505501802007,19.80905782576838802810925699304789
95,0.05084589173112789850517145850972,21.26322309345457384210931195411831
96,0.02520508167158976020605365420124,18.36898031927555763331838534213603
97,0.04390982917116913186728055507047,16.43283595802156327181364758871496
