round,param_error,order_error
1,7.96678208865147041706222807988524,404.80134259565198817654163576662540
2,6.34663027739497742629737331299111,320.84461178164275452218134887516499
3,5.05687784976894327826357766753063,327.76838748797536027268506586551666
4,4.02779843163779460724072123412043,264.81773299855052528073429130017757
5,3.20819834159373851178997938404791,278.42877102515603837673552334308624
6,2.55629062008348384438249922823161,228.69096856513678517330845352262259
7,2.03611662274255733606764806609135,225.91912528232273871253710240125656
8,1.62245409090922643180476825364167,185.23801894566872761060949414968491
9,1.29324058860761748057655040611280,64.10862902340369373632711358368397
10,1.02961372878600987412767153728055,46.33041832656024183734189136885107
11,0.81898703020530161378331968080602,84.61484318368454182746063452214003
12,0.65372827524772558760446372616570,74.58667364600583482570073101669550
13,0.51971435721092673620802315781475,67.48558813014513191319565521553159
14,0.41516439869371435378297974239103,60.41606252430717205470500630326569
15,0.33054751421286637791396856300707,54.17223438804242618971329648047686
16,0.26356571771114334357122288565733,45.98451567409202311864646617323160
17,0.20971014136303589570076155723655,25.71310266436394798006404016632587
18,0.16733920072441518800410165113135,25.15872211385152112939067592378706
19,0.13352401972460553603028188263124,18.32550747745587571557734918314964
20,0.10618889635622347222820849310665,17.85557899730205022592599561903626
21,0.08460054335978126061057480455929,20.88510346779672843808839388657361
22,0.06735967834952107102797214110979,20.09525643135016537144110770896077
23,0.05392611298764635185953864038311,16.66310549103722848940378753468394
24,0.04267491937128511936272445836948,16.92972285335439153186598559841514
25,0.03366348510866863652513103488673,16.90105527590403156068532553035766
26,0.02715859623104876358068437980364,16.71078425710847525920144107658416
27,0.02213027680365248911487086047600,27.72389397060089777369285002350807
28,0.01716810502146686595592584012593,27.77501403954106251603661803528666
29,0.01399601785817621707463942470895,22.79079836674246450911596184596419
30,0.01079700596144729171643739107367,23.01421807287140097741939825937152
31,0.00905178794705574496504141279729,38.11133270920433346873323898762465
32,0.00678373714706753498659974610518,38.09333699350419522033917019143701
33,0.00541866783521363637454726358555,22.00976002646357443381930352188647
34,0.00432302971071690800286546618736,22.00779604815495105185618740506470
35,0.00343072621325004635528532759281,23.25301774614042216171583277173340
36,0.00275510332937652395110528225075,23.20079311783342035369059885852039
37,0.00241811744359946532989535938896,20.98563631049387012694751319941133
38,0.00173175899604187909230912367775,20.98739318130868269918209989555180
39,0.00076036961377872781808751057042,30.10111324163860757607835694216192
40,0.00168864227333461835826866614951,30.04439615250646156141556275542825
41,0.00209270849862000594271416176184,27.06624846330312905706705350894481
42,0.00113114229133971528479252199872,27.08210070561671045652474276721478
43,0.00091717800717831961775095006573,19.00768747447474993350624572485685
44,0.00086975960925492114966806056486,19.00623332941661658423981862142682
45,0.00009914698546160363896995182387,36.01327540720385655959034920670092
46,0.00125430358962096903489846777546,36.00151331079419492198212537914515
47,0.00048493389668080024920704396152,32.00142838382560483978522825054824
48,0.00138605639064253447281793718560,32.00055223610955579260917147621512
49,0.00228794533872966410550930937973,32.99992212565506832788742030970752
50,0.00110952426770843980488590041489,32.99987145382704056828515604138374
51,0.00221731859941966345101116431238,40.01186441342447608349175425246358
52,0.00091471918219632186719536548480,40.02371032822162533193477429449558
53,0.00033106861351467559498318316002,26.98055554634461117302635102532804
54,0.00113018842410904547801653308170,26.99296237748421489754946378525347
55,0.00069410113310581155691286747711,19.99109616562605040712696791160852
56,0.00099926705140393132231757533646,19.99453174232176877467281883582473
57,0.00269676739346865661575702866060,36.98027274289563592901686206459999
58,0.00106058087365151938741281156808,36.94676115494143431305928970687091
59,0.00004134189802122018031482753031,45.96762297445181388866330962628126
60,0.00161436653865435430187103005295,45.99873792963675356304520391859114
61,0.00115285012402231929265483678648,22.93652069164675921797424962278455
62,0.00120547566016377272896109573708,22.95466820777338767811670550145209
63,0.00138499113073211992108735302054,17.99343253673937681469396920874715
64,0.00093128592289727369756685559921,17.99245453171064568209658318664879
65,0.00062619609366225273752726288023,20.99238752842074617888101784046739
66,0.00098189243325929763048232068456,20.99488137869490600451172213070095
67,0.00068254720566837245171454284787,14.03671101489123884675791487097740
68,0.00072831450666142102251532364221,14.02551908924287538127373409224674
69,0.00124611892091071167244786810357,28.98352103370696397632855223491788
70,0.00063043906052328668558615287765,28.97180510410410647637036163359880
71,0.00034227392825019012671458606967,32.96857905967657131895975908264518
72,0.00074318777712041855093572095825,32.98294114475569926980824675410986
73,0.00107756242958989404724656768764,25.98722842319940440347636467777193
74,0.00059063144040638604608667305840,25.98148224210541457068757154047489
75,0.00112759583597554259581929869682,25.99070345311351459827164944726974
76,0.00052089380881948710907275446047,25.98225162624098061314725782722235
77,0.00050087962330239382911095669115,16.99382690718038091404196165967733
78,0.00046899098983760171589774135015,16.99406409453567334821855183690786
79,0.00056425662727991113265524347753,40.99874261528217544992003240622580
80,0.00147422753998587051718627272123,41.00658624749949865417875116690993
81,0.00099761096975510598142133922295,20.05199941264802632190367148723453
82,0.00121789630757182564327334439724,20.03518804463451274955332337412983
83,0.00010217536374649508618128734838,40.04492754756184069719893159344792
84,0.00197579195418593877436874706177,39.99641900965750807017684564925730
85,0.00143044381871314392994098962930,18.92714736807450393030194391030818
86,0.00139742856832324375583598285999,18.94725578429753198861362761817873
87,0.00002189498776080647454711503030,38.06108237312835740340233314782381
88,0.00205672707012902493059480768522,38.00095704198577095667133107781410
89,0.00095549775105295054779264152245,30.94625336130603798778793134260923
90,0.00192254351828573060399774075080,30.97503081806790348196045670192689
91,0.00153528166287589815444669660849,16.95259741989757884539358201436698
92,0.00130414764579860086891882620108,16.96214581812476041022819117642939
93,0.00121089546785471333101291691037,26.00993314796080113637799513526261
94,0.00127719701724098282785702096476,26.00922288506679080910544143989682
95,0.00086172018827579757727086473551,30.94599632331305727461767673958093
96,0.00121829915742800720668270741953,30.96356391550086328834368032403290
97,0.00100811187073584227272271540699,20.97511622321926338941011636052281
98,0.00094132353786987731265878398546,20.97940930139493431738628714811057
99,0.00086198137866109894936195168214,23.98583493296527180405064427759498
100,0.00091989359535397561499353580317,23.98702887634246394554793369024992
