round,param_error,order_error
1,4.87637154530750915881753826397471,543.62299947668202548811677843332291
2,2.33597939045394609181016676302534,272.53147463446640585971181280910969
3,1.19672791146517853988484603178222,202.73389421382262298720888793468475
4,0.59156530457462519478895046631806,65.97199463776858863184315850958228
5,0.27778297433106280411863053814159,43.41579940272354320995873422361910
6,0.13241763521164873207425216605770,24.91813932392747688027156982570887
7,0.06596304264983308962566610489375,27.77416258779062374628665565978736
8,0.03184181736755706260133536034118,44.75689473214671210143933421932161
9,0.01533905351404553016325671421782,31.19614093565738954794142046011984
10,0.00759783337921314701202124552992,27.54749981028332683763437671586871
11,0.00366911602896164649317833905684,18.12031538626065696462319465354085
12,0.00176849777600431587801232957702,23.26826895349894996911643829662353
13,0.00087822956262378210068320072423,40.55106648705261562781743123196065
14,0.00044068216018366946316875409906,21.12018311278892568338960700202733
15,0.00021205704259617558921080515688,16.07947606502337123401957796886563
16,0.00010266465205979833242438958862,27.33271848056327257836528588086367
17,0.00005106893557926406453876394531,29.39198750418674777051819546613842
18,0.00002486074124785639865653844027,35.41607962051168101424991618841887
19,0.00001227934368336432545821927664,15.52751454356231164410928613506258
20,0.00000613525422193999926223466346,23.62123536767321851925771625246853
21,0.00000321854564086283534407855605,32.65174801532791803992950008250773
22,0.00000154879787562601867130550673,24.82678017178291796085431997198611
23,0.00000073420338766870011382452595,33.53292134941258950675546657294035
24,0.00000045003821507764248956005469,20.29898954761611307162638695444912
25,0.00000033202977274895008822491998,26.09369240462685368697748344857246
26,0.00000024167388572691348820273022,17.95143680548790143802762031555176
27,0.00000012572781190009966917103985,33.70718887338365021832942147739232
28,0.00000004375993229346684085441667,26.93671377615785900161426980048418
29,0.00000004243372023380676722314472,23.66354430376090434151592489797622
30,0.00000004103622933125785795883942,22.26034243281934621450091071892530
31,0.00000003990916682186193074685908,44.15027942494791091121442150324583
32,0.00000003874951938791665336940233,15.46468884476634819691298616817221
33,0.00000003750907161914821695666679,20.25531225822680880810366943478584
34,0.00000003631485020396078544630800,30.47326636899700247340661007910967
35,0.00000003475345326305550076330907,27.02182357007039925633762322831899
36,0.00000003314872418388404277458541,18.05714057818857654069688578601927
37,0.00000002644659649526115896638848,14.67965667169908705602665577316657
38,0.00000002071461422749423614799843,25.37411745931047946100989065598696
39,0.00000002118309595836440251706524,31.31035470954404331678233575075865
40,0.00000002016268842910568977678605,24.86346446253773478929360862821341
41,0.00000001937499190223843231293280,20.09259617303826317424864100757986
42,0.00000001876548737425945237604339,12.68307012177044512668544484768063
43,0.00000001789790559062426729250420,34.33360367826129078139274497516453
44,0.00000001730719443205148832192231,30.45830060987259813032324018422514
45,0.00000001668464484925131912170619,18.13683693424072984612394066061825
46,0.00000001590796423548459020105413,34.34499613109380078412868897430599
47,0.00000001511935591988784114873007,18.73877869940993790009997610468417
48,0.00000001447039799513136150712197,33.93375938341748820903376326896250
49,0.00000001302522290475905039437657,27.89101963096280556442252418491989
50,0.00000001185156216820144539040522,39.77413686113744972772110486403108
51,0.00000001013932596136665557664652,17.87296943302483143156678124796599
52,0.00000000842569348811972140125975,15.62759102997117999223064543912187
53,0.00000000661585600991784912871424,26.41586764432602052465881570242345
54,0.00000000502940739087826817774611,23.20938985755232764063293871004134
55,0.00000000346911018205043288255022,18.58029190706033162427956995088607
56,0.00000000223537075857581375346094,31.10165384810223088152270065620542
57,0.00000000129529535668546502762687,24.90409555704702526668370410334319
58,0.00000000073435055678645219118885,16.78310332657666137379237625282258
59,0.00000000040496849953793446556128,15.97695060437412806209067639429122
60,0.00000000022707654926521100748366,25.97184494973566515341190097387880
61,0.00000000013475186449501565549351,48.76494964162566247978247702121735
62,0.00000000008265731307266074239392,20.37597086767252463346267177257687
63,0.00000000005851901708302656395301,38.38740010253026468944881344214082
64,0.00000000004637539405860353895137,25.55890675518341836891522689256817
65,0.00000000004001067671870401962103,36.72234539453611290582557558082044
66,0.00000000003661771330289984982984,22.39820954208965275711307185702026
67,0.00000000003580199702706013230943,17.20822792322664440689550247043371
68,0.00000000003434817944859948996825,31.31440556455709867123005096800625
69,0.00000000003336881138559295232047,17.87189417002995028838086000178009
70,0.00000000003252923742235947607326,20.20971099309273100175232684705406
71,0.00000000003337288998025573957808,28.54182299731917638041522877756506
72,0.00000000003288976821686403900610,26.77408167850269649079564260318875
73,0.00000000003241233294189486306365,17.82187601239969865218881750479341
74,0.00000000003298650626864925706882,22.02346128299624083979324495885521
75,0.00000000003286780864343126697593,16.88307769861420482016001187730581
76,0.00000000003355379804386374475309,30.97285695855110532193066319450736
77,0.00000000003370901617863203768334,19.87939415213642035951124853454530
78,0.00000000003404557811262461602885,18.98099365407811944805871462449431
79,0.00000000003447986729598559982644,19.80045688628373667938831204082817
80,0.00000000003316285289347264736529,49.34423926014317629551442223601043
81,0.00000000003318270856099353089020,22.45904208523161216248809068929404
82,0.00000000003402545979908649592435,16.49709449528875282453554973471910
83,0.00000000003272834675957841880963,31.55749599412430939082696568220854
84,0.00000000003292227805067549902519,20.72011315257719132887359592132270
85,0.00000000003273204374613184343230,25.44965528469944260336887964513153
86,0.00000000003224276161889691640040,25.56318374680106941809754061978310
87,0.00000000003321738105921781778794,20.16554561996195360507044824771583
88,0.00000000003413327697490159621026,33.01686756616105355988111114129424
89,0.00000000003516012515912346689725,23.64145831530346697491040686145425
90,0.00000000003357694229868326843618,18.75199507009320143424702109768987
91,0.00000000003321587231070181843352,25.94194030225076730289401893969625
92,0.00000000003325764677515739647291,23.43547788221565397748236136976629
93,0.00000000003273825338249733778098,15.19182744889095992846250737784430
94,0.00000000003322277164534010866979,18.46592819687519337890080350916833
95,0.00000000003518369941459980049090,39.02734774931535355335654458031058
96,0.00000000003511770323377401334486,47.72450921791143230166198918595910
97,0.00000000003524869913641471010747,32.42514387242676576761368778534234
98,0.00000000003608550960825016448807,20.80628354363618726097229227889329
99,0.00000000003368038995948330988158,29.57669713616898832242441130802035
100,0.00000000003339361487772432652234,25.40538880937802090898003370966762
