round,param_error,order_error
1,7.96690534067046574051573770702817,423.92590276506211921514477580785751
2,6.34711179552353943478237852104940,173.10995070829528685862896963953972
3,5.05685870467475595546602562535554,79.96572446077126983254856895655394
4,4.02847517896435114437281299615279,41.73673432911773772957531036809087
5,3.20942230925666827090481092454866,27.69109772969640204109964543022215
6,2.55695571082323080958076388924383,19.09241186088569008916238090023398
7,2.03718297547754634280181562644430,14.13406206945637855199038313003257
8,1.62360183661580648184497022157302,14.54025404453595271547783340793103
9,1.29321183024449304355130152544007,11.19603435312312456062500132247806
10,1.03026013878978162097155291121453,11.62788284530368088098839507438242
11,0.82091421716000767538901072839508,8.41684269911556093290982971666381
12,0.65406642182197893831130386388395,7.29475771178970866515101079130545
13,0.52128400763156612640614184783772,7.92249023283161690756060124840587
14,0.41559784567418167622321334420121,8.05711246896269628336995083373040
15,0.33069182730298424255366285251512,6.81684130624729256453520065406337
16,0.26311766476178866103197151460336,7.26470059911641730110432035871781
17,0.21021759572677606309198949929851,7.53283275296906573714750265935436
18,0.16727401011418877030401120009628,7.43966642097220010043656657217070
19,0.13310907711529018637719445905532,6.59651210597161075099847948877141
20,0.10586809461307619684156122730201,6.15822134905940110627398098586127
21,0.08440296456398242719298963265828,3.92868520940694754273181388271041
22,0.06729342725300523075926406590952,3.99314203798784550514255897724070
23,0.05370135153856207821387869216778,3.17480812003754575556513373157941
24,0.04275983045540701632525326658651,2.67567927004725358841596971615218
25,0.03406481456201273377848437462490,3.36455972793534696663186878140550
26,0.02711648815157699510258737518598,2.92072527588612951277013962680940
27,0.02163710071318233202353198407764,3.32358122349146611895776004530489
28,0.01719223044718060783297985949503,2.84080693193667777052269229898229
29,0.01369159103923849214734520529646,2.77863211304333823647993995109573
30,0.01090145633407779007795213033205,2.83958891159533743930865057336632
31,0.00868440483784234384945222018359,2.87568843091054349159207959019113
32,0.00691549909076947209862762377952,3.16349349893536313516051450278610
33,0.00552006972413065025162559606997,3.10934137431434187703871430130675
34,0.00439731359280463602462463157394,2.54781087698866315349732758477330
35,0.00350376153608596791963480931997,2.79881678940763745089270742028020
36,0.00278906436865779608358373309329,2.58351042005519637712041003396735
37,0.00221523674138480357667657649756,3.29213595868565356283852452179417
38,0.00175995823081743617971595128324,2.56990224034758485416318762872834
39,0.00140296535567740760647170716879,3.23775170369365206113343447213992
40,0.00111200911653343043235253606582,2.53535710415125503658373418147676
41,0.00088249857824605748828766804692,2.59974437697656579615568261942826
42,0.00070165338488551744471760640565,3.23481905528370194957687999703921
43,0.00055946523069650073208686213988,3.26658952657580847755980357760563
44,0.00044912661238086671461333665434,3.37526743235274739873830185388215
45,0.00036188379899193540275778580018,3.35021294971709471255394419131335
46,0.00028625435756436884773834528062,3.14632915991364869867652487300802
47,0.00023334314277533030074912590024,2.53471824671141243712213508842979
48,0.00018731524679533554256921634718,3.93568237707048673712506570154801
49,0.00015919913344435382505231979522,3.54245948793098630602571574854665
50,0.00013341117997133742105117515386,3.10915124108803109237442185985856
51,0.00011633455926644608929496071958,2.76050394955630951088210167654324
52,0.00010274406841836745203806746662,2.95297700308524557755163186811842
53,0.00009674922896873598470932065219,2.84463667312015999755203665699810
54,0.00008908475698277422329812713642,2.53460983302022757612803616211750
55,0.00008330156556301420746335484324,2.77695190582515616384284840023611
56,0.00007872314233796205316592842216,2.87664755378050429612812877167016
57,0.00007987528279329006355297115860,2.66845503736327804844563615915831
58,0.00008529058975585950951731062375,2.77075402838288598061922130000312
59,0.00008782420846648817660748398417,2.58958011046741232163981294434052
60,0.00007859261335435615137938458741,3.56842685975208873117026087129489
61,0.00007108957606411357601876310763,2.63143153204218194218810822349042
62,0.00007180388594844305653365490461,2.86271573519484290315517682756763
63,0.00007062998156308106342989028281,3.10968629194294532425146826426499
64,0.00007759083784148056877651156160,3.21851960078018528577104007126763
65,0.00007671272614924234609090625270,3.00520490908246751260435303265695
66,0.00006964227930423725829167658219,2.53459837036881996397141847410239
67,0.00007095360536018451621392832962,2.84416522794842085986033453082200
68,0.00007890072154789090110027505176,2.63344257143680726684920045954641
69,0.00007941026802050962221310448363,2.53459962209566880275701805658173
70,0.00007323610439082889550857502492,3.19450076335413379879923922999296
71,0.00007169289919209902552446611601,2.81711473255304589713432505959645
72,0.00007123476593430877793454436553,3.32391885558119160037904293858446
73,0.00007340086076701579230648075924,2.84422256041314325258895223669242
74,0.00007404657107506939692741221304,2.79153627087854783184184270794503
75,0.00007750261972711911385817973308,2.74966292275077428541862900601700
76,0.00007714706343775367867153514023,2.64875512232518595112651382805780
77,0.00007147682931206647961690225923,3.14761083824050214019507620832883
78,0.00007367884162802525583983725976,3.15332522091408451458960371383000
79,0.00007888081898388376569843799535,3.04156787113295301594462216598913
80,0.00006951136657732671344980118766,2.61914451093821476490575150819495
81,0.00007495212623259499794270421802,2.90565786834717476594391882827040
82,0.00006936932011623837346717125207,2.62677846681454951749401516281068
83,0.00007653707905143403470663715504,3.06666225328763530910691770259291
84,0.00006988516218024716346052943594,2.54973664556091472732646252552513
85,0.00007638544897334337464584602673,2.81336903278794725480338456691243
86,0.00008191022833620987782850958459,2.62670366607692695737341637141071
87,0.00008026021638237537680644201332,2.75734158254876327021065662847832
88,0.00007104993033048936674090506616,2.71619457925886020888128769001924
89,0.00007606412484084620645886226642,3.06474039600297931684735885937698
90,0.00007186449270889289271408567616,2.71462342359490582666126101685222
91,0.00007047935135591239642991606695,2.60103267909580715411266282899305
92,0.00007463741432733028149330151146,2.73083101815920414878746669273823
93,0.00007408291479151419992119770308,2.57306061693586585192861093673855
94,0.00007593514055202251887988912360,2.71399433222316588398825842887163
95,0.00007472754432665756430063247473,2.76257084556932097640924439474475
96,0.00007075306755600662452897892107,2.72951357157947827047905775543768
97,0.00007027358222289990655803210151,2.72189150279348313077321108721662
98,0.00007657891808956903366683438561,2.55671066350295550506643849075772
99,0.00007120171914952237409487251218,2.87304360442480533066600401070900
100,0.00007293562554620435965050534444,3.30459443378360084864198142895475
