round,param_error,order_error
1,0.09083414596149985698048112681136,563.68241854495261122792726382613182
2,0.17416036616165120332055948892958,27.82900059748706311779642419423908
3,0.25884996965164575044582306873053,15.85235836485574800747144763590768
4,0.36347503182612017624819600314368,14.96003726994259963589684048201889
5,0.09001720943736779556587634942844,42.60131939820641377991705667227507
6,0.53802500307058431783246987833991,39.49793753221862857571977656334639
7,0.05021185925262494631482468321337,29.14784365579786040711951500270516
8,0.23782901427828723184276782376401,18.47042594019798400495346868410707
9,0.14032675342096087578447338728438,13.85580778521329925467853172449395
10,0.12591402776841256749840169959498,12.04990140074452220630973897641525
11,0.18331627855113724612223791154975,10.45658121274318830273841740563512
12,4.08798105108337317403766064671800,15.93235704277704734010967513313517
13,0.71666280581280572548052987258416,282.84368318869502445522812195122242
14,0.39486011449501390302430081646889,50.99115327035085698526017949916422
15,0.00250257008842097450340702380345,32.25602683836116568727447884157300
16,0.21383442884168096798092051358253,16.01765326700990854646988736931235
17,0.03730714742831645058807055193029,25.32732947024406300329246732871979
18,0.10274669848239009750656691721815,12.61251558272492268031328421784565
19,0.28634852958202533512732657072775,15.31651353538168791601492557674646
20,0.21214310480809783765465681426576,15.55308433558277236841149715473875
21,0.36956853587681387507402064329654,27.58394421229858295419035130180418
22,0.69628797039576628691293080919422,36.50979618321230191213544458150864
23,0.24580136562385546117326384774060,39.26918845411227465547199244610965
24,0.83879774860255673640807572155609,15.62956487868929578155530180083588
25,0.06670820358879026024112590675941,33.98544702955574337011057650670409
26,0.25131641061979848039698026695987,14.17582530960334707970105228014290
27,0.42038487788842715531245630700141,23.82372453131863210273877484723926
28,0.31140054424949803468791742488975,21.91254788982459444923733826726675
29,0.26709968368561209928202515584417,38.28944509201731705161364516243339
30,0.01936081392743538298617522741552,26.43637021266455278123430616687983
31,0.04984899710287010732301382631704,13.85504533290981754589665797539055
32,0.23837722431875441042592456142302,19.26671014607651954975153785198927
33,2.47367725166040752782237177598290,19.95865205276968268321979849133641
34,0.09639797695160012835913221351802,132.47136869006959614125662483274937
35,0.88950430751919074001676790430793,25.64669030505130109531819471158087
36,0.55313064993265537161448719416512,50.54770116367676990876134368591011
37,0.21928264780025297220333868608577,28.86520768882184029280324466526508
38,0.37114869416167883819923645205563,12.74373375204450908881881332490593
39,1.43631644261328372813579790090444,16.77083338036322857078630477190018
40,0.34193931971209412523649007198401,54.55088431490150213676315615884960
41,0.69696748907882177803685408434831,18.24980541634272768192204239312559
42,0.19105033243801772258052551478613,23.42482512959694318510628363583237
43,9.40618386120327620858461159514263,47.17030821354114777932409197092056
44,1.79839398087910673496025992790237,416.92244015713924909505294635891914
45,0.29432406428824542388156260130927,65.62410809071168671380291925743222
46,0.88379833499519233619423630443634,24.37199278350528430792110157199204
47,0.91767993937046787866762542762444,27.97483462415980071114063321147114
48,0.51977071598168189670019501136267,28.81314184965448887965067115146667
49,0.01764207990131427816749010162312,26.87637353646114490857144119217992
50,0.30001000624923451765013737713161,15.37506133188047030557754624169320
51,1.18380867217811669434013310819864,33.21895873759036987848958233371377
52,0.06027253726489689711343089584261,53.35145656733621422063151840120554
53,0.19006224365826593358796969823743,16.75832105017507700495116296224296
54,0.19004136483185876671520020408934,35.44736206848255477552811498753726
55,0.29997893678389997429434288278571,21.74082212527994784068141598254442
56,0.54653664402069435102049510533107,29.85518016422393472453222784679383
57,0.23856688543824422499284310106304,50.03772418693440471315625472925603
58,0.08144586812741172465734962315764,25.46121076895708057463707518763840
59,0.26962767166210704905537909326085,15.93127926438707042677833669586107
60,0.01308175541124573237894423982652,28.88974179059501068422832759097219
61,0.13606232584325755885501507691515,19.54207239657016259570809779688716
62,0.63732249712423238996450436388841,26.46741270850338167974769021384418
63,0.56716075962819290090521917591104,37.30051230010023033401012071408331
64,0.26266265489593187965056131361052,39.36627724348787182861997280269861
65,0.55890206254064833668593337279162,27.44650157201652262983770924620330
66,0.25948901326558543312117421919538,33.87082269949149804233456961810589
67,0.51746726053836833436605502356542,17.32621244732001741795102134346962
68,0.13972238017714988522754993027775,35.64511410748038144902238855138421
69,3.63985167579340185284308972768486,17.74525434368711884758340602274984
70,6.13372504475700175419206061633304,185.71624491627255792991491034626961
71,1.04764806104762620009296369971707,206.04635688914009961081319488584995
72,0.46579277365029270185914356261492,56.48958403555555207731231348589063
73,0.78485845731640857536604016786441,24.81950008150633024683884286787361
74,0.02754053862494365567670229211217,38.45464508480942100732136168517172
75,0.19347621054774025162181771975156,18.97520811021738040835771244019270
76,0.09758706750894177717192690124648,12.20053294939073040836774453055114
77,0.64034210170528538252909811490099,17.26631914043946025572040525730699
78,0.10900830979161058031934317114064,69.91273155903631675300857750698924
79,3.20680726716748054627714736852795,10.69825590028002793019368255045265
80,0.52103262240409531358409367385320,202.25618988871030978771159425377846
81,2.61582966379877213114468759158626,26.06207512070702136952604632824659
