round,param_error,order_error
1,4.87637154530750915881753826397471,543.62299947668202548811677843332291
2,2.39140834833416704441333422437310,137.70711956874896486624493263661861
3,1.17714769236892546899753142497502,41.39476474913833214941405458375812
4,0.57758640276071182562134254112607,15.89847232257508302666337840491906
5,0.28385135155241170146211970859440,10.96654119776180458245562476804480
6,0.14445403857983174500390077810152,10.32500114981495897836794028989971
7,0.06928811760276368247879474893125,10.12709317707201606140188232529908
8,0.03543510985266018487038763851160,8.35943525456156955044662026921287
9,0.01743295324244627242382676968191,7.13543485866984461551965068792924
10,0.00887192817395305276251260551135,4.53312797945748524597320283646695
11,0.00436833133260445573287089615633,2.92657210400605105604654454509728
12,0.00218027653554131797819515270476,2.45531944821796432876226390362717
13,0.00109117218420608837886609521206,2.60655243145191839460039773257449
14,0.00052925598446680599540314915430,2.66749578601110393094586470397189
15,0.00025007507748202312388915991015,2.99276017048560483146957267308608
16,0.00012004320594051921117229042579,2.91010346769503902564224517846014
17,0.00005931582553451821069982752288,2.80737754389843896518641486181878
18,0.00002952792471848257997994909030,3.03401502735631556362250194069929
19,0.00001399402365272162888226725741,2.74667075894992951390349844587035
20,0.00000673576480559011099135541256,3.06515162001272933878226467641070
21,0.00000292837779776646489087094972,2.66630511886984367109221238933969
22,0.00000148099356063342036876682821,2.47304122871298703856268730305601
23,0.00000076332057027504635324162982,2.67420070470159565445555926999077
24,0.00000046796218434988659700329372,2.83323560136882601767638334422372
25,0.00000035034856001725255377071146,2.96090538870793107406598210218363
26,0.00000022493211080008288446855226,3.16118878485656917831647660932504
27,0.00000014536302275875297960609821,2.89131921610645603593070518400054
28,0.00000004914345929370522292741554,3.31701566993706542518793867202476
29,0.00000006709069641494808428110663,3.39968545294580515303550782846287
30,0.00000005705023806910351648201174,3.26981817249184514295734516053926
31,0.00000005317475311597423115100505,2.78286695355634972059988285764121
32,0.00000004847310037318775331919516,3.25860613813102251157260980107822
33,0.00000004438671262848259132865417,3.24006478310370393813855116604827
34,0.00000004374257225036865137730228,3.11518108498246837356759897375014
35,0.00000004207773278502210384575702,2.63900019569072075142912581213750
36,0.00000004104368108914082193597182,2.79170490740340948576658774982207
37,0.00000003990401929295760830674272,2.80180279571302559560308509389870
38,0.00000003860853658162274638641331,2.78773784322108664213146766996942
39,0.00000003751077597576428857743483,2.64689459985928232654828207159881
40,0.00000003586053900477300543696779,2.92508440343884013046249492617790
41,0.00000003481400847643818475012070,3.10398487442772452737926869303919
42,0.00000003267877200277546006610918,2.81738377395060313190811029926408
43,0.00000002600598587052436702650912,2.61505618221763524999801120429765
44,0.00000002021131784373275461824042,2.60047521453029784055388518027030
45,0.00000002090739705714502223027848,2.70625882381916182950476468249690
46,0.00000001996298111104440345735043,2.65264765922790957120014354586601
47,0.00000001902217411098010871835893,2.40496840546769696800311066908762
48,0.00000001847796262107338538358911,3.32339866344483025883960181090515
49,0.00000001765230459451575878322005,2.74241484255014800197614022181369
50,0.00000001713041827670292907543443,3.15834508318094098200390362762846
51,0.00000001633547505536879963706470,2.94734078079497407998132985085249
52,0.00000001563962348756250289259819,2.85296910380917045912951834907290
53,0.00000001449223724774186180299812,2.86300103236609437828974478179589
54,0.00000001326293164491044861116021,2.84372594135869238840541584067978
55,0.00000001216493271633438862323052,2.73583732276345115153048936917912
56,0.00000001099942711183809632244294,2.99384102159908138673927169293165
57,0.00000000937883727453434674824282,2.45453648832421844616646922077052
58,0.00000000794333288567544760499558,2.75654507990529662464496141183190
59,0.00000000581714683700666404613032,3.04162933291761650167472907924093
60,0.00000000450508905484928172606111,2.58868908878181347432700931676663
61,0.00000000305498272072613579577993,3.63879700115385373848653216555249
62,0.00000000193421380010453417931051,3.02194213091691699091256850806531
63,0.00000000112413071894351957252216,3.03945261990264814500051215873100
64,0.00000000062049412250374723742705,3.03957979726695715072537495871074
65,0.00000000035112445376066260254628,2.71295385631127361492076488502789
66,0.00000000019889491235254103226949,2.90134625397195344831402508134488
67,0.00000000011648559040791065502293,2.77311100120876252717039278650191
68,0.00000000007555298009844134443579,2.54045066852087764175394113408402
69,0.00000000005343583326471487946877,2.48243644819718634053629102709237
70,0.00000000004302787711887980109147,2.77902456363796268590249383123592
71,0.00000000003728189928088978898796,2.86226270021047124458846155903302
72,0.00000000003549959282844861312367,2.64171811070264084264636039733887
73,0.00000000003452989095862561904421,2.78407660142136315073457808466628
74,0.00000000003504504832819725485448,3.06465600639198987309441690740641
75,0.00000000003354442867682002950619,3.24018781518623510962129330437165
76,0.00000000003309674031759260930561,2.67620863779484174926892592338845
77,0.00000000003323029463138886113943,3.37262133011931641846103957504965
78,0.00000000003507685197459981205188,3.38627266189463949075388882192783
79,0.00000000003370105401462151426618,3.11761931224524335704018085380085
80,0.00000000003436856890973519627525,2.60092222442767884160730318399146
81,0.00000000003346029804348380959519,3.15525654318971504608271061442792
82,0.00000000003468484101692768217812,2.94450357688718256099491554778069
83,0.00000000003313778524149236418569,3.35417036716148331265685555990785
84,0.00000000003166887075898270461955,2.96588879083721845830723395920359
85,0.00000000003301640454168163906985,3.11860287184319329156778621836565
86,0.00000000003328048049670980173142,2.53100291122407838884100783616304
87,0.00000000003330586351383842712488,2.97405693305041740615024536964484
88,0.00000000003429759338067260248995,2.79861444450712104625722531636711
89,0.00000000003517160016884566335218,3.14878882125103398692544942605309
90,0.00000000003492612566844179813751,2.97347172333810094713157923251856
91,0.00000000003357706779700663608779,2.96636554846464894907853704353329
92,0.00000000003390067057202804740439,2.69605683317533095788576247286983
93,0.00000000003363570356514849074217,2.74366222450146057809661215287633
94,0.00000000003524644686542142878725,3.08621014983356811711701084277593
95,0.00000000003403690438347190648571,2.98688181129416152614908241957892
96,0.00000000003311874752741586923202,3.19513581878926267165752506116405
97,0.00000000003430700261204603477860,2.95280339943593395091170350497123
98,0.00000000003248583857811054324922,3.31411342586196555615174474951345
99,0.00000000003279857265222101304069,2.56428634700251389944014590582810
100,0.00000000003220097110404901445659,2.91916579709965784417136092088185
