round,param_error,order_error
1,0.01310348779473713420884450897574,592.93619026240594394039362668991089
2,0.05290469398913189014166391643812,20.48636645587793125855569087434560
3,0.03441271104829360383270397960587,16.43377564741937391090687015093863
4,0.03060261036892450089985651118241,10.47767129142700959221201628679410
5,0.01422595363605886828461954962677,8.45355139465328520032016967888921
6,0.00052052400112514995988988175668,4.77814197032332188541658979374915
7,0.00040326739039805992170784065820,3.24972574889312371126948164601345
8,0.00194989844333562367673096105136,2.77597048334567553240503912093118
9,0.00238800407015086688100602430040,2.14876415993646752156109869247302
10,0.00097787450400339814837735730180,2.20005284436696157968071929644793
11,0.00181848922115558295220516527024,2.14719089940114482573108034557663
12,0.00154710427267179886912096264950,2.25203253425926197550666074675974
13,0.00076405678560483372696587878181,2.14371203528168940977138845482841
14,0.00018991939905010565836640523685,2.14849765254299462924336694413796
15,0.00093525586434924437573279476510,2.15200650971045259751690537086688
16,0.00189432486287561402393819776080,2.14745136444439221889979307889007
17,0.00303235277424538166024525764897,2.36073570761615947333211806835607
18,0.00157828298284894488756613384339,2.13463489630372338368147211440373
19,0.00026395391046162876291791832273,2.14352148569680256429137443774380
20,0.00100588630676180790235463291538,2.15478036950863582887905067764223
21,0.00011200616139868738163620776049,2.14701970446212264675978076411411
22,0.00004422282750809330975627631233,2.15248267870549714331218638108112
23,0.00182964970410583877002963504310,2.15343747666906315529899984539952
24,0.00144996485789343140804241727437,2.19970125072820898992631555302069
25,0.00005226453584110390959693859259,2.28439060005076521875366779568139
26,0.00007972482387382483215443329527,2.23100216591922517750390397850424
27,0.00172133287758848702031500010889,2.15365444814196127509831057977863
28,0.00017657616529625531909264424257,2.29507178242640019760756331379525
29,0.00079417287222040278127366264016,2.15424635790343366181787132518366
30,0.00103522564850829293381373474858,2.14831359721259440576091037655715
31,0.00139285900938749054867038523753,2.22131609946921360076999008015264
32,0.00144745760258904038186855700587,2.20258084744012005984359348076396
33,0.00009661111900380325856474428292,2.23960143364871600013543684326578
34,0.00130168298652413860772014686518,2.23579651549244129427052030223422
35,0.00002864131178012888079287279197,2.18667730190081988084216391143855
36,0.00010036528396980062827203994402,2.36075034948590989358763181371614
37,0.00092516868663956516871671453828,2.15378059290808199222055918653496
38,0.00094137914345270370941598514491,2.18084233842690089488769444869831
39,0.00045702778944177284425887108910,2.24171114368426538376866119506303
40,0.00183489892368830787017230932179,2.29710560244332517854104480647948
41,0.00184806823129613981282481915969,2.25689804541688854300218736170791
42,0.00105704617693682875745331273265,2.23633214255890333532761360402219
43,0.00087363785650183822806269517969,2.14670703944264440465872212371323
44,0.00106391569306230754365927282379,2.17732600465411563206430400896352
45,0.00052425072869508211603761793640,2.14666505619706837748594807635527
46,0.00077558562110059681149465404815,2.14996323416386214688600375666283
47,0.00014302695568059811681571602549,2.14842719373294332996238154009916
48,0.00012366338438970017610252227769,2.20399808324949741944465131382458
49,0.00084016929695522254983863774669,2.15392297991955583569279042421840
50,0.00045879357608959517311753018021,2.14803248873858088074939587386325
51,0.00046184639411863022406823375832,2.15597113773459447827463009161875
52,0.00317733443085083111512290088285,2.67946826716008157376336384913884
53,0.00021402852887088263944548316431,2.13374883673533055628013244131580
54,0.00035319281539489266741327355703,2.15185916606944527273981293546967
55,0.00247135221948984254436432195234,2.15532575564534045753362079267390
56,0.00046836033389716785757528327849,2.13806346734542973564430212718435
57,0.00182909421859919762987090052775,2.15030480992076356017150828847662
58,0.00079087961221039129733334505090,2.14198864560860879890924479695968
59,0.00098066612788867690841954072312,2.18523217029353977736150227428880
60,0.00070502971863535546237500284406,2.14717383831140029570860860985704
61,0.00227968475455093966264286109435,2.24396639567475997267820275737904
62,0.00029220140487939277873508103767,2.22208894020600800089937365555670
63,0.00175733699559600664574787742822,2.41079042324310277578547356824856
64,0.00197255066284316230018625049070,2.14242719194289810147324715217110
65,0.00107485323001656890573585201309,2.32624212941653096820004975597840
66,0.00088885769502343447978631729711,2.14659821112507964713245200982783
67,0.00133636492621956939896854521521,2.15859948697908965442593398620375
68,0.00139870044523112899148564736151,2.27655892639879953165404913306702
69,0.00071096103716809799788478585469,2.17504720507698401377183472504839
70,0.00031594897662196377852161788269,2.14882214873820309719576471252367
71,0.00208781409567022208095821156348,2.15509813885242307307521514303517
72,0.00093377852030451097276042560225,2.14040747163129285723925931961276
73,0.00056591891313772374472179649274,2.14746039327505489069380928413011
74,0.00026688195417587032287620729676,2.14970857785500468750683467078488
75,0.00020626898226152115545239951189,2.15479826433209531444390449905768
76,0.00036803586777098967752763769568,2.15190658876194840232187743822578
77,0.00133531225616469878536562987392,2.15091794578385453462487930664793
78,0.00010256389618305827848843136962,2.14500640828810773541590606328100
79,0.00047890260925222312426985382672,2.15254038538120662238384284137283
80,0.00277332024338327459700437316314,2.15024038050141719224939151899889
81,0.00072425583373469590298121545402,2.25679272330497848741970301489346
82,0.00164123928026149376591114048551,2.23956719830389250347479901392944
83,0.00093692609111240693353650499375,2.34259176294630044878886110382155
84,0.00039025582928646496139180044338,2.30458673168299821298887763987295
85,0.00255179542421230670656839834010,2.32948548918806608298837090842426
86,0.00057555130026789268204989724609,2.13757183638379189005718217231333
87,0.00030519268094365316346117111834,2.15668470592738792390719027025625
88,0.00030126044905461231426802015676,2.15130201372941698423346679192036
89,0.00139604786116264908968354063745,2.15500836949330976111127711192239
90,0.00051163859923612428626249482022,2.14463522088957159184019474196248
91,0.00196480975752347242213602385164,2.36721855548474291452976103755645
92,0.00099197856840769343955699355320,2.14115921618519555735815629304852
93,0.00116654938229999310950191215852,2.14710470200547920427425196976401
94,0.00195573265341811644568714712022,2.22124197317054417055715020978823
95,0.00389061691034741502503990773221,2.16511972400286101247957049054094
96,0.00026302120768114875537513341897,2.23938902486861035612264458904974
97,0.00081712083548197804450108350238,2.15155974590238718846535448392387
98,0.00113842837329236612475824585999,2.15816106509668248492062048171647
99,0.00177953041914713158688776672989,2.16012474536451914985946132219397
100,0.00190972629777944741258366434522,2.14229155619591438153292983770370
