round,param_error,order_error
1,7.51150279759574157623092105495743,703.23629989915991700399899855256081
2,5.63401892327956765882390754995868,278.14880227126519685043604113161564
3,4.22590078981557937254365242552012,116.14938940509806286627281224355102
4,3.16920932035109492730384772585239,52.11368460035875216362910578027368
5,2.37701620113923173249759202008136,24.65517383928571959472719754558057
6,1.78284914154049922707656605780357,15.62025670685828870887235098052770
7,1.33630608259699479312132552877301,14.18623070827968746243641362525523
8,1.00242713032476049583863186853705,13.72722342689143459892875398509204
9,0.75118489103927144068251209318987,10.76015477968370248618157347664237
10,0.56314916360249178683972104408895,9.38344454739478450733258796390146
11,0.42128145157155522104730493992975,9.13201165878547982401869376190007
12,0.31611033890411899260897143904003,7.79425465019009600098343071294948
13,0.23722903474770107301594634918729,7.34691699089081939888501437962987
14,0.17825898332216341679590243529674,6.06964278167623483284387475578114
15,0.13379993734077921807568145595724,4.87066889298436223043609061278403
16,0.09998111536651967112820926786299,4.93119108392055771616924175759777
17,0.07503105191229327008972660451036,4.19242048185050908415405501727946
18,0.05647448453574506477270489313014,3.75004223712690487602117173082661
19,0.04237507840937852071627744976468,3.59748262893965486952652099716943
20,0.03171818765761512393108745300196,3.17967155461306427710610478243325
21,0.02376566735264602076016515752599,2.98143054243741234543563223269302
22,0.01787176577931417001399161392783,3.31768323603250436804046330507845
23,0.01340293096075502107811239227431,2.79797523761424393740071536740288
24,0.01007145936191640792078949573352,2.68359688855706579602156125474721
25,0.00754443937239099304825629133120,2.73204173183435639060689936741255
26,0.00566066998283453436113799028817,2.79340610149855228527826511708554
27,0.00424958133465887059887489130006,3.34514321024037997176492353901267
28,0.00318230477780728597536619162156,3.01089690848731628136647486826405
29,0.00239134951280094154579813903183,2.67563703322309853760430087277200
30,0.00179418080815694352958544754983,3.04962619598560680245213916350622
31,0.00134928774872902952630671080669,3.34596202498633799038429970096331
32,0.00101984416841810476839214061329,2.70151289031261043760423490311950
33,0.00076672089133839049779339802626,2.85581980317226280519093961629551
34,0.00057188075928678652748438082654,2.64970223017502126694466824119445
35,0.00043060270875407667678924639176,2.70438707712668957583446172066033
36,0.00032572639781395032465560746004,2.81796000316196471047192062542308
37,0.00024741496575748575525999228830,2.87400900074907816872382682049647
38,0.00018151069300710587217650981984,2.75773871070684561956909419677686
39,0.00013747963323792328216299551968,2.65055179692316844608512838021852
40,0.00010979091195091432442421108817,2.75705991979242970302266257931478
41,0.00008495171849931017205026506645,2.60678163939439677676546125439927
42,0.00006516207248117092398764782502,3.31220413054356566107117032515816
43,0.00005148263406587298696148735644,2.64225975950593694463464089494664
44,0.00004889280584001280682837631275,2.84755198064690162595979927573353
45,0.00004129064316481245722201265380,2.60145509345227088360275047307368
46,0.00003718150827331651031570913801,2.92738782590220081303300503350329
47,0.00003223885629499538552078519160,2.81048852659971926115645146637689
48,0.00003240539654606432173888919124,2.60924537621321306346544588450342
49,0.00003249076749112927986473664532,2.87926761410995890599906488205306
50,0.00002416246893141918428149494957,2.34421072007184783103639347245917
51,0.00002816847648385266411619198834,2.87482196065987505306793536874466
52,0.00002281597486962667897802958805,2.32391169954413490117417495639529
53,0.00002308614947759551894179708142,2.84817456445262484621139265072998
54,0.00002573082008751684246483648622,2.88313761255014622264525314676575
55,0.00003020757858440345500206092311,2.18741299180663162360360729508102
56,0.00001893012218772381627385215097,2.60047063803566436135383810324129
57,0.00002241535936647366666907288391,2.87094410984234960082517318369355
58,0.00001813697858757401526474950515,2.71792184095016065015215644962154
59,0.00001549418580336706097178023356,2.44746996134807481837469822494313
60,0.00001504063268918838514043301302,3.16743124098892447904063374153338
61,0.00002207415075947301297265568110,2.48255526299710549409383020247333
62,0.00002162165131179040467035434858,2.79410176938598553419978998135775
63,0.00002290872275533505086908547810,2.74219739000127438188769701810088
64,0.00001980053981584170563756686079,3.06254887796747654604700983327348
65,0.00002252936286586439129653314239,2.66795084669051130177308550628368
66,0.00002468018330554350159289356270,2.59149013524865790003559595788829
67,0.00003021661349909832150473221191,2.57557398430638428976635623257607
68,0.00002819668206746617222790973756,2.99499596792974731584990877308883
69,0.00002632803122423581221323019008,2.43261454728920911705358776089270
70,0.00002808519162577835515115509679,2.68726861254125903855083379312418
71,0.00002431253411758378668583446824,2.86421802222962762485281018598471
72,0.00001814527913905628064838992941,2.73265022198979856682399258716032
73,0.00002884134432242814460867208481,3.12102572471800776554573531029746
74,0.00002673161310890945219220782292,2.87323145922937817076103783620056
75,0.00001802879251893915735216467056,3.14131844842193874711711032432504
76,0.00001758084155202045695265411496,3.02326388168318738181028493272606
77,0.00002065514303745477620033454969,2.57361794505560892432072250812780
78,0.00001984063934703551856930658914,2.66673689912015898784147793776356
79,0.00002190091113572767422823517336,2.46173006234820945792307611554861
80,0.00002250010364960967901293287241,3.04164151077417610480324583477341
81,0.00002114505504507979694039931928,2.55170157506004624536899427766912
82,0.00002525686928482075155333319572,2.72816317050897305662715552898590
83,0.00001722945052880404948059123171,2.71216143810056520280227232433390
84,0.00002368261377044475479713980803,2.71819100119294487782894975680392
85,0.00002541127425326715483233641635,2.54750014532463797678474293206818
86,0.00002552998137106063381018827840,3.31325317483952730412966047879308
87,0.00003061579880496607952711229927,2.84276131349816019167064951034263
88,0.00002173605551677136593635708550,2.43359317612969139332790291518904
89,0.00003200206232270748352153333371,3.20461314177990619356251045246609
90,0.00002362176811453869929025017882,2.61794982135568865544428263092414
91,0.00002579425061755361014981247081,2.47636406335340941708977879898157
92,0.00002042390813828710849353598178,2.77707934757358954058759081817698
93,0.00000971635400320858266809409542,2.50426967394786048615173967846204
94,0.00001342795410257287269661929940,2.57610378196503608805301155371126
95,0.00001351542343912964794228059873,2.79403375595987046864365765941329
96,0.00001538484707328501011058818904,2.76563199135919379756387570523657
97,0.00001751007674872899488871524909,2.95958955767319231711098836967722
