round,param_error,order_error
1,8.67344193688849074419522366952151,353.29176917069008823091280646622181
2,7.51207752213353430192910309415311,599.17182867251972311350982636213303
3,6.50635447572361336199264769675210,254.43719504850417933994322083890438
4,5.63467311062513687147657037712634,180.98124073133701017468411009758711
5,4.87999759020892476257813541451469,480.24534987067505653612897731363773
6,4.22640507805002663133109308546409,219.36086873923738949088146910071373
7,3.66032561862457761492350982734933,240.43280226690714584947272669523954
8,3.17040532467531166460616987023968,200.50651170218881702567159663885832
9,2.74588890580707989386155531974509,146.52718946227057017495098989456892
10,2.37806490843140494462204515002668,123.41508827180447838145482819527388
11,2.05942213892280445719507042667829,132.41427555369529045492527075111866
12,1.78388011272108903959576764464146,62.84645078158165887316499720327556
13,1.54500910301351024322968896740349,55.40204303785915840308007318526506
14,1.33793235531065723975530090683606,59.03808047437543393698433646932244
15,1.15888515579117101772510523005622,87.66425501913634832362731685861945
16,1.00373005592767694515998755377950,52.55346139758871970570908160880208
17,0.86920048218044831944695260972367,47.21500292849631819080968853086233
18,0.75278785574169981842373999825213,61.01765853077139212246038368903100
19,0.65196396147210999849619383894606,32.02995568134443971075597801245749
20,0.56496500647415159868103273765882,52.50886561818727216177649097517133
21,0.48940842769265346934304261594662,48.68386774042971865128492936491966
22,0.42360968438520096857047292360221,21.29050188959023870438613812439144
23,0.36713388123832141340940893314837,73.10335582797904407925670966506004
24,0.31840151713398162636181609741470,47.92695437081793841116450494155288
25,0.27554145214610403780142178220558,32.84297869036223005423380527645350
26,0.23858522152803826599232195349032,24.24717815615048621680216456297785
27,0.20664282522017163312710863465327,27.54837361975103249278618022799492
28,0.17911941154794713826348129259713,26.36540276179207253903769014868885
29,0.15535233323256170123727315512951,34.33072597885512777793337590992451
30,0.13452757436251944200833463582967,26.20930548670009230249888787511736
31,0.11622395555384623655470477388008,26.16219822309448161945510946679860
32,0.10039091550000700525657748585218,28.87267710805777198856958420947194
33,0.08693755978245573667884116275673,26.10884326305787439537198224570602
34,0.07537313355436275896792608364194,17.36124264675566308824272709898651
35,0.06528212960771795358994040725520,27.71106272710509799139799724798650
36,0.05684687907680713303548714065982,39.59167986996643406882867566309869
37,0.04918807110231175616643639614267,30.23820075188429257195821264758706
38,0.04264761473083751586177214676354,26.97183688509997168125664757099003
39,0.03690680679859223434213788550551,20.28977641016105337712360778823495
40,0.03196145915738371479086765702959,16.44471147538946098620726843364537
41,0.02774825661892521555529356191983,16.69708660182523729531567369122058
42,0.02391813005894359925318504167535,18.62306356918782057618955150246620
43,0.02090058289967675758669329866279,24.60703725810698827558553603012115
44,0.01812066773844008688021389730238,18.41605881354438523089811496902257
45,0.01535180431055970656784026573405,37.89850937234104577555626747198403
46,0.01334822187550389546717433120193,22.10123546433356622742394392844290
