round,param_error,order_error
1,7.96645262221023031656841340009123,600.74137704534723525284789502620697
2,6.34662906687272521111253809067421,252.45913082971864582759735640138388
3,5.05677584695109949564084672601894,116.32078294736739110248890938237309
4,4.02883328280916952479628889705054,55.32507692057498616122757084667683
5,3.20916925264009478269144892692566,35.28401403931326996143980068154633
6,2.55611588520481536335182681796141,20.77279617519292997940283385105431
7,2.03589263225197480977612940478139,18.66170332826280997551293694414198
8,1.62137637080906471531704937660834,15.92545327849403236086800461634994
9,1.29234650011537111069515049166512,13.22220161903428703453755588270724
10,1.02960970645073590645779404439963,9.83801716434819439882630831561983
11,0.82020394108666139221242019630154,8.43933783595288211643037357134745
12,0.65340468962846243172748472716194,7.66797008724347151087386009749025
13,0.52069781946889981405490743782138,5.87338480545199459470495639834553
14,0.41519505993715866143389803255559,6.31947681753203660548479092540219
15,0.33110530687448569420183730471763,6.11819234959259361517069919500500
16,0.26403177332886973438519362389343,5.44916472542394814126964774914086
17,0.21025781075317487300857521859143,4.83291116128225706205512324231677
18,0.16774250451744185386182550701051,4.83999237940181536998807132476941
19,0.13354797714047950130122899281560,4.03394293514856183691108526545577
20,0.10626910486301420488697289101765,3.80937698465591090268844709498808
21,0.08477509009492396885310228071830,3.34287942897986756207728831213899
22,0.06748606346790458898610154392372,2.81489765023468851978805105318315
23,0.05373244684111373736801198219837,2.65019060269109951732957597414497
24,0.04275410876860979980662591515284,2.21968625652481987842179478320759
25,0.03408234087613075391498540511748,1.81533597035784910467270947265206
26,0.02712473217394920782519207591577,1.91204890153157847088039034133544
27,0.02162712482827819360231558221130,1.86117063831658002825975017913152
28,0.01724829544260670158295489784450,1.81420692168964858836943676578812
29,0.01376998775926964804772190120730,1.81137439775950559450734544952866
30,0.01096207779605579482606891872365,1.67072407051659332921644818270579
31,0.00872428311105790874058207862163,1.51903557580419001915572607686045
32,0.00694544131451792917664178617088,1.74583009518380194435849261935800
33,0.00553893632995487890380292839154,1.87274627437390139839124003628967
34,0.00441299042361590829197659502370,1.83941680389247697036125828162767
35,0.00351794783705581875707379957419,1.78418163759105308230346054187976
36,0.00280403543725330156935471315194,1.89470565838443860684492392465472
37,0.00223604505050390908738044970505,1.92476391568655413877309001691174
38,0.00178306447117364090526603348508,1.04279470937945828445947427098872
39,0.00142209451667025545650024920263,1.01185097549024938246020610677078
40,0.00113458769120252669047876903363,1.03595879008213609395738785678986
41,0.00090579798972020798483728576400,1.02707720261808299611061556788627
42,0.00072328868837649175869974893516,1.02410447579631114223275289987214
43,0.00057777778317737572919693400664,1.01138147296093805493910622317344
44,0.00046189809299111754753788816608,1.01070120296976395657395642047049
45,0.00036988951043003833298386529016,1.00562638534550385926991111773532
46,0.00029833822945175310489482334297,1.00712355886421911499439829640323
47,0.00024307042045907154654768578261,1.00922650502906252611978743516374
48,0.00020157804063118038660068487289,1.01131739216474159093195339664817
49,0.00016934441617622990891925405244,1.00041282967371469858619548176648
50,0.00014633491701671031380571630365,1.00675698335263352767299238621490
51,0.00012916694868969592294855042169,1.00176171558518811721683050564025
52,0.00011661084759373690610678719892,1.00725624213837106069036053668242
53,0.00010714100505127157171927909651,1.00318005025990841794225616467884
54,0.00010010417719350693998778267790,1.00225162593552408196728720213287
55,0.00009532766964984548023823163199,1.00250603377160096840725600486621
56,0.00009169285087327845367929923803,1.00213701605316285458968650345923
57,0.00008936032681689637900690481587,1.00639106013099577374703130772104
58,0.00008683348380551580503530773036,1.00395290118566782311404494976159
59,0.00008601267709131644794914861585,1.00132107476985554583848170295823
60,0.00008473978706923239630210975548,1.00195246026590112364829110447317
61,0.00008367379689575227741035745588,1.00361778294697212565722566068871
62,0.00008317881821923259763953972801,1.00220443008389725747520060394891
63,0.00008300728191489725607890570735,1.00454174519941652476973104057834
64,0.00008299782834494083549881082718,1.00316871676611230057574175589252
65,0.00008277561476524602666546281959,1.00230957962621047840912069659680
66,0.00008233112219130557128329850336,1.00279492920617419038364914740669
67,0.00008198475645851351122431194263,1.00231442415756943908888842997840
68,0.00008221559232346968950147503286,1.00191493130479925000031471427064
69,0.00008181586128364905750876001633,1.00313447036246494725730826758081
70,0.00008142952752602437794735013021,1.00275579260649339019551007368136
71,0.00008162562249759594242351501414,1.00276707488137528656579888775013
72,0.00008211442488790474678386765994,1.00185675691710907031506394559983
73,0.00008192132432938142990938579224,1.00294479872427833022641152638244
74,0.00008189385562100301397744916976,1.00281306210852139138012262264965
75,0.00008213348306590771740268164258,1.00560717099003249508371027332032
76,0.00008226240697280310645508882850,1.00417023178232200919524075288791
77,0.00008233143356652826904892861215,1.00362062388630146614332261378877
78,0.00008191499386524996127040276761,1.00076585759432035160898522008210
79,0.00008200283422868571590533259830,1.00527177708591874960575296427123
80,0.00008205736696983761870732854149,1.00259240154544970735628339753021
81,0.00008228379543737135036127194887,1.00377190471745203481646058207843
82,0.00008257727973516869627787495567,1.00269755776962110616068457602523
83,0.00008263307823250259529987427065,1.00365080008414264689520223328145
84,0.00008258209695475270117892563349,1.00304106044355956228741888480727
85,0.00008247407447914970523780708866,1.00268340507364595026729148230515
86,0.00008217499120713087600031965252,1.00392412386548168790056934085442
87,0.00008180896912170855560589299849,1.00104373027705340071236150834011
88,0.00008201565167703401149773556611,1.00414681712488773612790282641072
89,0.00008258112718579306696028985435,1.00123019430084880809772585052997
90,0.00008245993698618032637440156130,1.00329991251664418783207111118827
91,0.00008261890473020184902722129472,1.00299128016833516419126226537628
92,0.00008275972069804118794525416014,1.00109411377602430803790412028320
93,0.00008282174505901081012701481221,1.00356645510989506142607297078939
94,0.00008270566168133789688651780203,1.00265120486296033242012981645530
95,0.00008233394415431291796583779252,1.00327458223644194745816093927715
96,0.00008270715930638910433694843682,1.00289822837962638857334241038188
97,0.00008267238660660073410260673121,1.00469031587020563023315844475292
98,0.00008238795968322704717928806062,1.00154483986167486264662329631392
99,0.00008261397293986397260059928449,1.00260820220718738227105859550647
100,0.00008225338979678768888334494669,1.00344898950423777606033581832889
