round,param_error,order_error
1,4.87668109867202215212955707102083,244.12679596146756466623628512024879
2,2.37950246036885992850784532492980,59.15084848765593505959259346127510
3,1.16380949269473132900998280092608,21.78099567343459597168475738726556
4,0.57377611004762341107010570340208,17.61061515230073126758725265972316
5,0.27962719076391484573917978195823,14.92245617605637519886840891558677
6,0.13634970449014838234091939739301,11.73974645155489504588786076055840
7,0.06787374030171988703585839175503,9.10986235281585621237354644108564
8,0.03389818185064620570390303555541,6.70424182538731727731828868854791
9,0.01687430504788871299393093750041,5.03641172021519967216818258748390
10,0.00841694759239109552284574533587,3.55446466247117198733462828386109
11,0.00422462371033482247950630039668,2.84586113523967254579360997013282
12,0.00200385661119590555850900059909,1.98604663362383426772339589660987
13,0.00099068565026612376289705252930,1.99514984298858277789179282990517
14,0.00053052344936809273361760785903,1.99694655831529566114568297052756
15,0.00038846646531688156043365944825,1.98402270627191601448657820583321
16,0.00029984725440274551024749660755,1.98899430121517672986897196096834
17,0.00027989530341112223849053819436,1.98906824008616567311946710105985
18,0.00027828616282902477081784287094,1.99051422244742526324046139052371
19,0.00027262213869420350801503483140,1.99269052213443131904568872414529
20,0.00026552521520834210331379887648,1.01622489961303230643352435436100
21,0.00026093907309832152074252631380,1.01269429235865482397116466017906
22,0.00026231848232298579561699858331,1.01802494721152325674040639569284
23,0.00026526563921144862608775261137,1.01134691128400877602189211756922
24,0.00026220242057589822608915097746,1.01091238972484864788725644757506
25,0.00025375726253762224699644933779,1.01779697387525680518649551231647
26,0.00026155609588860058174059064484,1.01566964226770961587931196845602
27,0.00025524529874827739123893666218,1.00982696956813078337233946513152
28,0.00025672810735709024419076706991,1.00846904813917448429094747552881
29,0.00025950759930209392045002969596,1.01397710572825427988163937698118
30,0.00027092004074528097060797771078,1.01275214986950867768200623686425
31,0.00027039669514594222386044686246,1.00834502938109293879165306861978
32,0.00025864242020226600304172448475,1.00873757224444693392229055461939
33,0.00026834161002169218835505803966,1.01209800102628588724940073007019
34,0.00026355484476055116103282438544,1.01342607344640311950456634804141
35,0.00026457586746264540999290515444,1.01145993540179013336910429643467
36,0.00026549164838522655487235146765,1.00771811260447785585370183980558
37,0.00026372190318056426463350083722,1.01222491735849118299483961891383
38,0.00026348322649977359236755924954,1.01200976173010115388706253725104
39,0.00026182802680245356816840507364,1.01148003662006180647381370363291
40,0.00026372285466716796371172693014,1.01967097100492853911646307096817
41,0.00025840348228456952537485102894,1.02739181909671328796207490086090
42,0.00025321086244856777242723255839,1.01841111246791871103312132618157
43,0.00024517038348149868421527175499,1.00414070107235620099572770413943
44,0.00026033089852581616559928923138,1.01093137623998652330215008987579
45,0.00027082043461377277183271816696,1.00980934727595439426295342855155
46,0.00027040569166747452627824754856,1.00934087826292318013088333827909
47,0.00026265894889974277567196159211,1.00822938776721260367708055127878
48,0.00025707157525472633299162827925,1.00545407432525557567259966162965
49,0.00026212663561469933242581431543,1.01169889979009752778438269160688
50,0.00024600576672835201916950120804,1.00271324453062637971356707566883
51,0.00025942101622218377478951145676,1.01273369254864720190312254999299
52,0.00026560683122832460644618945977,1.01400755172394507752642311970703
53,0.00027539274876888658345058802368,1.00440897085448899161974622984417
54,0.00027656246749998148869859049270,1.00933651304830274142432244843803
55,0.00026278294513385391708432115010,1.01209488320956664253458257007878
56,0.00025748887949094930501642286558,1.00660533706885546578746470913757
57,0.00024973479958808936143149770359,1.00129916616096958925652415928198
58,0.00026341883135971085484056120052,1.00901912254232284382737816486042
59,0.00026634634638478228100405553747,1.01068103400895203947129630250856
60,0.00026500861222785246102545686497,1.00662447896509243960849744325969
61,0.00026511546176415459481062741887,1.01111503298992011501411525387084
62,0.00025842722396317372845347959398,1.01182477388819780372841705684550
63,0.00026482750947795410511459435199,1.00758733405849110198460039100610
64,0.00025887550417986180447543764771,1.01341655779631700795562210259959
65,0.00026429206892120452824374021716,1.00924935843385066291943985561375
66,0.00025929976297320159791398586080,1.00738278529560099094908309780294
67,0.00027291275173322584405438684385,1.00661275709106057263397815404460
68,0.00027365462087591732164709723563,1.00788279559637539151140117610339
69,0.00027046572736127603379246986393,1.00767610984572786314572567789583
70,0.00026260751560842259064859627316,1.00633219066290879872838104347466
71,0.00025719976393782527281789418439,1.01217380104370002769087477645371
72,0.00025074021888266855625365669979,1.00884838202002669049761607311666
73,0.00025109719810927912889836344235,1.00619294399230652103938155050855
74,0.00026305531444221488205498227231,1.01022681516650236765997306065401
75,0.00026275730065566883699584854739,1.00805637857074037455618054082152
76,0.00026348434866638756422091427467,1.00661721100771228698533832357498
77,0.00025903254581609313784290593574,1.01070817218584330099417911696946
78,0.00024718146152242972003049148455,1.00488235016139171307258948218077
79,0.00026363011731290835176072517854,1.01140421176478589870839641662315
80,0.00026743307955327301223685809717,1.01343243770758206778737076092511
81,0.00027533773484033328710768318004,1.00843973282427246118686525733210
82,0.00025521347337734286934290972582,1.00739486465760119671131178620271
83,0.00025243374688052025358458996251,1.00576266006644532424729732156266
84,0.00025456586325081295447275708810,1.00993195817167613625997546478175
85,0.00024874520182366279420077548323,1.00077515866994248838750536378939
86,0.00025833755831387048094299752066,1.01368593899932557533816179784480
87,0.00026334965732717214702968133722,1.00755820298219189723454292106908
88,0.00025152819237383159441806546042,1.00203747816053856389828524697805
89,0.00024950895477857733695953301734,1.00573477367115593494872882729396
90,0.00025612645479215821828905541580,1.01266348170819542318099593103398
91,0.00025014542389277603495062463068,1.00738989395874645182971107715275
92,0.00025699600751127556815672781099,1.01584853923700446642897077254020
93,0.00026593583517875430104887568561,1.01270384203990992944000026909634
94,0.00026765413105965670751557050622,1.02324401277944465604718971007969
95,0.00025613958979942214651964738081,1.01345245805538763939068758190842
96,0.00025629104464453455938105497225,1.01500555023196814552477462711977
97,0.00026555480221520202151891387743,1.00900237830248928894150139967678
98,0.00025900704375557252485268167064,1.01554759955605344856621741200797
99,0.00025364285422795897987496838155,1.01614866366082789994607082917355
100,0.00025208614665638083129212132505,1.00269015042900067058440072287340
