round,param_error,order_error
1,4.87945358377089277723825944121927,404.80134259565198817654163576662540
2,2.37467340663811876666500211285893,108.82198204591310286559746600687504
3,1.16034199839765550521519799076486,34.50851897277341606695699738338590
4,0.56599699354841026543994075836963,14.25653926486372924387069360818714
5,0.27742935163760462646820315057994,9.75550842428750186741126526612788
6,0.13437824627058436721682710413006,8.00201264488618413395215611672029
7,0.06413606248089966099801273458070,8.67370360168490961427778529468924
8,0.03163481475270751852590933594911,7.34240844498811018326023258850910
9,0.01486886138737397028419806588317,4.19960479247950146941548155155033
10,0.00755717650565376763971414675325,2.99235857786710646166739024920389
11,0.00353337925591667122160455249968,2.09527912954756212471352228021715
12,0.00173341048273942211974119054219,2.02364665922812569931465986883268
13,0.00083690858096581270675340391563,1.96799432885505365398159938195022
14,0.00051821096346539932686603435741,1.99192152067508132518014463130385
15,0.00034085041005437648545250972631,1.99530988085922911245972954930039
16,0.00029525643005767006517292561085,1.99811866366357859803315477620345
17,0.00027631103224071303352954442900,1.99123743580738521430362197861541
18,0.00027319193779956553631838023222,1.99397069120277481424352572503267
19,0.00025637834750447412082013931567,1.00554119610573700072109204484150
20,0.00026365708027687102029540389125,1.00781210537546539462994132918539
21,0.00027377653516843039344791366219,1.00165868913314537458347786014201
22,0.00025171542733822287098849335152,1.00643404335646491354339104873361
23,0.00025758662805525891961039297584,1.01244962002013316748616489348933
24,0.00024998516474658766858135683364,1.00507084291916393148369479604298
25,0.00026312708354062541628998195264,1.00666318354520845090860348136630
26,0.00026597906464279205077799739243,1.02086722855734812753780715866014
27,0.00026018517473513924371381067502,1.01827320638449592138385924044997
28,0.00026644443530919701291354018124,1.02149891468657605386738396191504
29,0.00025101311277678152889675233794,1.00970260530048050462426090234658
30,0.00026723842757487333964688813737,1.00902588297587048060677261673845
31,0.00025941482371103082808089235201,1.01403769616230854389016258210177
32,0.00026870457096202172899562787833,1.01063998034131685699321678839624
33,0.00025878299123882739143226450196,1.01372206213943072405925249768188
34,0.00026406247757714245826682342155,1.00783115471202311397291850880720
35,0.00025793014830171798450891840204,1.00866446662536657363773429096909
36,0.00025673827465050324831558059557,1.01442346828677765202542104816530
37,0.00025582512733305490509189139559,1.01291605613356505699584886315279
38,0.00026981722466868382579591179038,1.00432104401488198064384960161988
39,0.00026334987262082441058369530751,1.02121194803312986820742480631452
40,0.00024945644446934067770677012632,1.00480637801112870910458241269225
41,0.00024375579729090637772642713443,1.00687618005470724824590433854610
42,0.00026394657371862906541232218771,1.00901770372420984678285549307475
43,0.00025870449366732935474882948412,1.00679158247645528234670564415865
44,0.00026609036743466057354373655031,1.00839342057816416797777492320165
45,0.00025471031525609760023248773209,1.00993158713523634162356756860390
46,0.00025958677273897579843714433778,1.01417225153568812956450528872665
47,0.00025462423573487937781406609261,1.01064852699613805242506714421324
48,0.00026982237285285532672057806636,1.00816748947957934845476302143652
49,0.00025511652991112821701330526381,1.01517275878103374608940612233710
50,0.00026485057468944594744747478288,1.00932558317682063986353568907361
51,0.00025936001511754288879202379192,1.01466956416211218083844869397581
52,0.00026545998370381426820913128850,1.00651368368653093554598854098003
53,0.00025349239164476785029361805002,1.00796080563950796182837166270474
54,0.00026303112996322491109330021786,1.01000235226199652771583714638837
55,0.00026333215841421524997661984813,1.00827974866862479785822870326228
56,0.00025377874657287857306647849143,1.01269690109247045839424572477583
57,0.00026249067084379749340700138660,1.01036680722074390104125996003859
58,0.00026554803968887057043918309418,1.00456374334622022814755837316625
59,0.00026502795866386208867987450688,1.01412234832842318432710726483492
60,0.00026855810936396104244422433638,1.00860973915786056309684681764338
61,0.00024631680935785157677414547450,1.00690379884341196792263417592039
62,0.00025197135082714275811782700387,1.01885157076983778878798148070928
63,0.00026705878873648457565853631124,1.00750491499340277812279964564368
64,0.00026053567808947887974452273241,1.00864414913594035994037767522968
65,0.00026489772442078718655417146621,1.01905909143449413534199265995994
66,0.00025498818850482670318041700241,1.01439325702330718215193883224856
67,0.00026024107810962849706565291896,1.01003830419188744826897163875401
68,0.00027261019769513311194336635523,1.00739739324424282251868589810329
69,0.00026589340370363693643457336790,1.01817463068608526910452383162919
70,0.00025740602622502091554462788636,1.01223091744444282369386201025918
71,0.00026449917048280361785844716493,1.01319221140555670856997494411189
72,0.00026071796241825602891833968400,1.00901061643535649992031721922103
73,0.00026639140624214305199529695400,1.00447212773622340797885499341646
74,0.00026209053647155736935930869791,1.00766900093217737222062169166747
75,0.00025211279885084113706189556936,1.00479627186039399688866069482174
76,0.00025722384359487527032833709129,1.00838288954519028628453725104919
77,0.00026036009311425475833828846461,1.02043087583758040892689678003080
78,0.00026531717516080452912846654456,1.01440952101380532646146548358956
79,0.00026135064656376643093399492201,1.01013753609175904735195672401460
80,0.00026727340562537644109292189754,1.01934289730579763499918044544756
81,0.00026423409997384259082636726035,1.01947872254739313468974160059588
82,0.00026536961705862468271360787853,1.01091520541852464276644241181202
83,0.00026720490240300903261178033787,1.00718497726897737720719305798411
84,0.00025917952894604202960376904130,1.00859391125901209917969936213922
85,0.00027350954454059860695286365839,1.01405026407733389604004514694680
86,0.00025628142451760576887159759352,1.00970013754696319452364150492940
87,0.00027255692923648926640628475937,1.00608161757403791192189146386227
88,0.00026030756037484297730350002453,1.01122582870164068324925210617948
89,0.00026374554258797066382674634255,1.01939619789463842280952121654991
90,0.00025591394452036001026101752487,1.00949456796597747398891442571767
91,0.00026344921964672411273528096487,1.01247458774217591326305409893394
92,0.00026744636918902924254543007621,1.00909166045910114739569962694077
93,0.00026257595613965705860087807011,1.01599517942950745563734926690813
94,0.00026055119575249779517028825282,1.02263619053522969437608480802737
95,0.00025887678320880944549814417499,1.01115248006612867825992907455657
96,0.00026716473775807703366219625352,1.00857082555924870703734086418990
97,0.00026163497306158861686192773632,1.01333052163546488699807923694607
98,0.00026425408543415010529514797000,1.01780326576393287396626874397043
99,0.00025494316058275975130781310085,1.01189528190095545667759324715007
100,0.00024484616224983190343328365302,1.01160884554901775445046041568276
