round,param_error,order_error
1,9.14399957371996485733234294457361,851.02904552106758728768909350037575
2,8.34878864837190448611181636806577,747.38297396603343258902896195650101
3,7.62265239788976067814019188517705,422.08395774722509941057069227099419
4,6.95983416020214917807606980204582,560.44124709939660533564165234565735
5,6.35462173798882723474434897070751,428.66318063593297438274021260440350
6,5.80190481680645575579546857625246,385.32272693256686579843517392873764
7,5.29729345766844073040147122810595,225.59503618907982058772176969796419
8,4.83653280481421443681711025419645,210.29217423075209580929367803037167
9,4.41581598474993963776569216861390,224.55164686099450932488252874463797
10,4.03173745602882416250167807447724,138.89338099596085385201149620115757
11,3.68118690414190430360008576826658,165.81620715129218979200231842696667
12,3.36120168821119591484603006392717,218.90634653174564050459594000130892
13,3.06886529502419014292513566033449,117.04090231138057731641310965642333
14,2.80187217253644638148557532986160,175.11035412726766935520572587847710
15,2.55831078445556370226654507860076,136.95589887115434635234123561531305
16,2.33585657495664245075772669224534,118.93051566324413670372450724244118
17,2.13260419332576534046097549435217,136.96933796995233478810405358672142
18,1.94726699085102339381592173594981,97.29552690753264698741986649110913
19,1.77788584377517433487980724748923,130.96476978450704109491198323667049
20,1.62337482382075215525674138916656,54.71039122193469950161670567467809
21,1.48211019248807640558140974462731,86.13630563606186285596777452155948
22,1.35319453855850002632621453813044,58.31956552850614627914183074608445
23,1.23546984690104566517732109787175,76.38422333278975884240935556590557
24,1.12798311427559694308797588746529,41.73413293779526611615438014268875
25,1.02988767076156650936979985999642,29.73135995497502648277077241800725
26,0.94033733006200637127847130614100,60.09839052657865465789654990658164
27,0.85858450597038937779359457636019,53.74270343500223390265091438777745
28,0.78395384446617555340708349831402,49.70181841371891096059698611497879
29,0.71580034146067272882163479152950,58.01163952911663557188148843124509
30,0.65352656874386327867654244982987,47.92433755458772282054269453510642
31,0.59666797650741809633245793520473,25.17124901712284312793599383439869
32,0.54482588472846271709926213588915,43.12993178338080468847692827694118
33,0.49742044205544100332616608284297,44.54022860682557904965506168082356
34,0.45414849857786121489766628656071,27.92534952492103172971837921068072
35,0.41475856784148584788241009846388,30.84557920936260089206371048931032
36,0.37872617576189282484477871548734,36.23672796744486390707606915384531
37,0.34568562146860748462984247453278,37.63697302152213097770072636194527
38,0.31571290450430444796126039364026,35.00835543039573138912601280026138
39,0.28829329488785548907259226325550,23.20620955597024348548984562512487
40,0.26320345707145353930656028751400,27.46446141661033024661264789756387
41,0.24034796237063735246941575951496,23.98617746936030314941490360070020
42,0.21949298026533436978269264727714,27.47388668658665267230389872565866
43,0.20045105011308780862400169553439,16.80193684332162362693452450912446
44,0.18314107937940726777981126360828,36.68760882222269970043271314352751
45,0.16719677635867222220689143341588,20.30031838359462526000243087764829
46,0.15267465676815847319680585769675,23.04373272505649339336741832084954
47,0.13941886395173952450932119973004,35.68315571512076189719664398580790
48,0.12728849761962596209841080963088,14.77304663161870657006602414185181
49,0.11620706044212576746321730070122,23.24171805613124419664927700068802
50,0.10606006767697198633904065445677,16.51855803775637809849285986274481
51,0.09701883971912607373955239609131,45.28910311337389060781788430176675
52,0.08858166051046315048189683238888,14.43372264965633888778029358945787
53,0.08087497565785400910343128089153,17.88975551408527664420944347511977
54,0.07389593178362585668139672634425,15.08165168251856691483681061072275
55,0.06761030472785022060744353211703,33.52199538935160916253153118304908
56,0.06175971626298869254778622917001,23.76512562077171253349661128595471
57,0.05656107595605518872927675033679,42.15256757722705316382416640408337
58,0.05176087611375852770567718152961,35.10244452840290563244707300327718
59,0.04727567680565163132921924216134,22.57956687619518731935386313125491
60,0.04320908879925981077585461775925,27.03584138306375095339717518072575
61,0.03954813845094484747733076801524,32.47481693133749303115109796635807
62,0.03612769432988013895702295030787,15.22369486023451834455499920295551
63,0.03290296105675794002820566674927,26.16727417937359234656469197943807
64,0.02995397889548632314182796676505,30.00703911646467503260282683186233
65,0.02746483342354691728481874690715,29.33649889244057717974101251456887
66,0.02516228644515650786361860014040,24.50396312307973900601609784644097
67,0.02307554534966874820733906403802,33.27599480594538050581832067109644
68,0.02111729968423489006701387893372,19.13242292007435807477122580166906
69,0.01920925405640617339431130972116,22.94576552945149217066500568762422
70,0.01761033794108817288059931627231,30.73875369704289894912108138669282
71,0.01613206023802105440467791197534,19.78985817438677585755613108631223
72,0.01474691757121504055716432191048,24.66412846205467701565794413909316
73,0.01343214747463543877470382170713,20.95829968893821160236257128417492
74,0.01222144331913608931994286166400,23.01515684431773678397803450934589
75,0.01118192068623580226471858622972,24.10664716999889378712396137416363
76,0.01017619702570798576046762207170,19.28259598933627216865716036409140
77,0.00929390275771225550516252411626,22.64189335228160260271579318214208
78,0.00848168525385526589355222881750,15.89620512487882209029521618504077
79,0.00784526321120477578008323149561,34.82699015108770623783129849471152
80,0.00708992018820923594613070406467,33.36156440277708412622814648784697
81,0.00644780640473782348798259533851,23.30295813837269491841652779839933
82,0.00591849496862326476809279540703,17.14473597818621186661403044126928
83,0.00536590279741127294810265624392,24.77594065071340523331855365540832
84,0.00485039770816763499139412374461,27.02832259090430611081501410808414
85,0.00438938473685797012069365052866,19.27600139068184148527507204562426
86,0.00414411866482874806372205256366,30.05722325398693683951023558620363
87,0.00375880158042992719436004023237,29.22486901157487437785675865598023
88,0.00356881858144885918959765547243,33.98289568476585031930881086736917
89,0.00332148246944122434165524992977,29.71375843807480876535009883809835
90,0.00319005016178441902496842885739,32.80237282370453044677560683339834
91,0.00285395533298771729435738819802,35.39619474275330901491543045267463
92,0.00254058810406207306875625562270,18.96043257002307313996425364166498
93,0.00233557042794943145458397282255,13.63749033253840714507987286197022
94,0.00205152490357705941104171643019,25.21473784853092325874968082644045
95,0.00183002793267008495581293914256,27.89651400787182566887167922686785
96,0.00172962170638577862613605162778,29.35073967516324344728673167992383
97,0.00161066479172063646563284322610,23.15529409166068575132158002816141
98,0.00142771567864253753898928778199,24.67740780293815561208248254843056
99,0.00118759928384207409657324916452,36.54560967668584936518527683801949
100,0.00105241448740691495578047920390,20.52530329741970405166284763254225
