round,param_error,order_error
1,11.23684681478077074245902622351423,232.32525684203937998972833156585693
2,1.68037662558813671864754724083468,196.33817752231178133115463424474001
3,11.37888642613674683445879054488614,27.82924643123595487281818350311369
4,100.04149758364556532796996179968119,418.98246027179447992239147424697876
5,0.57672806844767876555124530568719,2238.71918129927735208184458315372467
6,0.11806175065716661976011891965754,15.81473247780172819432209507795051
7,2.16902751326980069990213451092131,12.29914208944816955693113413872197
8,1.06527226256746576638079204712994,51.16791057246293661364688887260854
9,0.92622321890147829570594240067294,39.33462882669629578913372824899852
10,1.01812452406311759744994560605846,26.52400955923126346647222817409784
11,202.19687781870794651695177890360355,29.42817045241486439977052214089781
12,0.51560272554650055099045857787132,3617.27885814951696374919265508651733
13,0.08360956248396256285104755079374,18.48509227245033770259396987967193
14,23.96283946091330818717324291355908,7.81711577693043313530552040901966
15,6.59707128937820641567668644711375,629.84580206559485304751433432102203
16,0.37192808844164559900491440203041,128.34925835007427963319059927016497
17,1.38488905980925491867594701034250,19.19938641185355976404025568626821
18,0.31875672772168095470135540381307,26.75268032592152422921571996994317
19,0.38935287816162844620748728630133,13.90874465383385860661746846744791
20,37.24259244810062341457523871213198,13.18261750000279874939224100671709
21,0.35953829575829132636499707587063,786.14370011322898790240287780761719
22,1.30258937664623908325722823065007,13.18378639434959609388897661119699
23,9.60245411018510708345274906605482,47.27513227982553445372104761190712
24,4.03801189682131322911118331830949,139.65531627010005877309595234692097
25,0.26702710501540405374498732271604,110.24061657726890928188367979601026
26,8.00482563578897554634750122204423,22.19001211658090610967519751284271
27,8.53450082714179814047383842989802,158.25527959441441794297134038060904
28,0.08815780213101120921237452421337,107.88441710574825549429078819230199
29,0.62658421448570478240469583397498,15.07893246389350316860600287327543
30,29.87320530403731311253068270161748,13.83698552660003322500870126532391
31,3.02778344948588085117080481722951,560.20439110476331734389532357454300
32,10.28422350685630348721133486833423,54.84309774419234884135221363976598
33,0.25988169383809989199107803869992,137.36702238844554813113063573837280
34,2.16570820585846934847040756721981,16.26752418139351874515341478399932
35,84.82941096077769316252670250833035,36.92374391442798753359966212883592
36,1.73757099273677795281400904059410,2817.31885713735709941829554736614227
37,4.24888575021581971213890938088298,53.42803811454489704146908479742706
38,3.76656791513464428433621833391953,74.80295589770574338217556942254305
39,0.86368948235534270807534085179213,70.24097679748837208535405807197094
40,0.11994771236811896386598164099269,33.53019665142517169442726299166679
41,5.83176969899301500532828868017532,12.50084946638290972487084218300879
42,2.11393495065155789802702201995999,115.12586118187522288280888460576534
43,0.53448446097726298731345195847098,27.76559480284737091437818889971823
44,92.54330915240275601263419957831502,17.88818120835843927807218278758228
45,22.80006045512337209402176085859537,1604.13291950457892198755871504545212
46,1.16957953671289516250908491201699,290.70600189666913593100616708397865
47,3.93274435253677623336443502921611,24.84774320726642216072832525242120
48,0.25370876838776368344952061306685,119.47377095765918397773930337280035
49,0.59633375423995871322802031500032,17.05773064583431875007590861059725
50,2089.80536417853681996348313987255096,28.38162685852111621898075100034475
51,3.75491772498162390547804534435272,52005.89367099427909124642610549926758
52,55.31758576629860613138589542359114,61.72202618400837792478341725654900
53,0.13146893040369889149587834253907,788.30145118290170103136915713548660
54,33.59515831637217786465043900534511,30.82814957720579229771828977391124
55,3.07776032757518436255850247107446,1375.53387152531240644748322665691376
56,1.22486406960403870769482637115289,88.68637515121258729777764528989792
57,3.30021079014019003139424057735596,21.44264860765191826885711634531617
58,0.75890049109324886345007143972907,53.27750681421723299990844679996371
59,2.45286150361655330698340549133718,20.24800573473129006174531241413206
60,10.67659684676749343168467021314427,42.88822995139327076685731299221516
61,26.11800752306950101910842931829393,201.25131401498290983909100759774446
62,2.52355829170544865291958558373153,397.58011742014792844202020205557346
63,1.73022660527429539278898573684273,59.99571174078063506840408081188798
64,0.21076201858720344795017354044830,34.06773312993118452141061425209045
65,0.64139057770368201882860148543841,10.02176658888856941587164328666404
66,0.60806169837457646476508443811326,29.92533103742353972620549029670656
67,0.94585859683866191360834818624426,33.35448063006677443809167016297579
68,0.51398081196675726722844501637155,43.68394762059003255671996157616377
69,0.72773700711510946881332984048640,31.09935509939064246509587974287570
70,0.05332977842034192228481970232679,32.85576578576574746648475411348045
71,0.25189696338169453859734403522452,15.06829446186658927331336599308997
72,0.89196993691818704519391758367419,21.44682540630287803651299327611923
73,0.56479065591759569642249516618904,20.12196404579778885590712889097631
74,13.80639321172777833623968035681173,11.57491225951758373469147045398131
75,1.45861924613061511024625360732898,688.32348143879971757996827363967896
76,3.96542825011924282563313681748696,73.67665959434182809673075098544359
77,0.56192099078432455883103102678433,187.25022465242392399886739440262318
78,47.08635460267264960521060856990516,22.17148962224098696083274262491614
79,0.76983591111463312017804128117859,1574.07358594633524262462742626667023
80,0.61393388962822914578509880811907,25.28352353650756967340385017450899
81,0.61326582860757705706333808848285,12.66054204106698044540735281771049
82,2.01470798716594767796550513594411,13.36386195558596945431872882181779
83,3.17963405923327702140568362665363,56.21280622245671310110992635600269
84,51.52914311171083738827292108908296,132.36834981141410594318585935980082
85,1.81935360436401794004268595017493,1583.20727105218497854366432875394821
86,2.34554129719050363789278890180867,35.83720617719509249354814528487623
87,3.94263717404847646719190379371867,50.44337257028571741557243512943387
88,0.21048056906984635716639786551241,99.23186158626830888351832982152700
89,11.98433423163974254066488356329501,17.57062571195802291867948952130973
90,1.52662710466315587609642534516752,203.13440492606753196014324203133583
91,1.10320427270352316995172259339597,28.24974830982961293557309545576572
92,0.69527720095341660755394741499913,22.36558323782067958518382511101663
93,0.88511861003419578519668675653520,26.51104480470727509100470342673361
94,130.07953184063867979602946434170008,18.32491717024331734364750445820391
95,0.02047625722718748875195160508156,4553.51716936082539177732542157173157
96,1.92059175841335116885488787374925,22.35635078638961203978396952152252
97,23.98223368560872970078889920841902,41.22127363794164978116896236315370
98,0.29630865488262614348968781996518,503.85482397570672219444531947374344
