round,param_error,order_error
1,7.96584113835712770423924666829407,482.14062842646353601594455540180206
2,6.34538162790179072203500254545361,399.04890130914577639487106353044510
3,5.05435748000184137396217920468189,368.39852900567166216205805540084839
4,4.02706460564308699190405604895204,291.60963222030750330304726958274841
5,3.20789932126377230758862424409017,270.80408685882059671712340787053108
6,2.55513195156886219194802833953872,116.12951186313654261539340950548649
7,2.03481108646377517601422368898056,263.44098252285834860231261700391769
8,1.62164925657098812905587692512199,133.17671931034260524029377847909927
9,1.29111276678272135498559691768605,91.92387565689237760579999303445220
10,1.02775453782859482743106127600186,73.42072233294301497608103090897202
11,0.81842496451640411869732361083152,59.45280211772556100413567037321627
12,0.65224966193433453476302474882687,40.96072068594543935660112765617669
13,0.51980007518167314906065712420968,32.30995367294053721707314252853394
14,0.41369798608979024834297888446599,26.66373960020452926755751832388341
15,0.32946579804681802583488092750486,20.07950911788569214877497870475054
16,0.26232966148154968077932380765560,21.95885118290296134091477142646909
17,0.20902582675257991295936221831653,31.88738552526827163546840893104672
18,0.16647458274369889008603706770373,20.31925542128827899546195112634450
19,0.13239908106618392125142236182000,16.21742169276754808038276678416878
20,0.10567172150605817770863126270342,21.75316280845613903238700004294515
21,0.08459198665437833719593641035317,35.12213510093929613731233985163271
22,0.06805440184967513628233604094930,35.41293461812858112125468323938549
23,0.05387442743922228605146784730096,30.76906175070593363329862768296152
24,0.04276758710373000649251906679638,19.37066551347324505627511825878173
25,0.03450924555873191579280501173344,21.65032889204982780029240529984236
26,0.02751448145868009773074014390204,23.65815574547610466993319278117269
27,0.02228564939948312478845693362928,23.79449211073160697083039849530905
28,0.01797944830469080240709089935081,34.16664821659789197383361170068383
29,0.01341771747025665567631946828442,36.93913928724693107596976915374398
30,0.01101711252737550515712339205265,25.63333390789592769465343735646456
31,0.00924592863098853447179070741413,20.34162364514999410403106594458222
32,0.00696850601386351901911364592479,30.06412297893122698155821126420051
33,0.00471529110442837559591389151592,42.27991285901445195349879213608801
34,0.00303770379193474791834628234710,31.06371860025859987786134297493845
35,0.00294996055096288225735867705168,27.68784905303230559070470917504281
36,0.00311805689621800228086834216867,27.03466277133443185221040039323270
37,0.00185558245309317988019914835718,31.95089768764107773790783539880067
38,0.00135842396020045743515458624984,25.25967084262006423500679375138134
39,0.00056379306899171158229400191431,25.84280222303435081698808062355965
40,0.00008905711572910926347723670204,36.96083568959267040554550476372242
41,0.00045574233940819976196312524053,32.17105297899689020368896308355033
42,0.00048176159844080199698770905492,23.63865938648806519495337852276862
43,0.00049920293728702470892333309394,25.87006681806796848377416608855128
44,0.00068676224873158052061650202802,29.47565804891327090331287763547152
45,0.00072483636408344370195833139547,40.49739678655949859376050881110132
46,0.00104419698615359286993087284401,34.64723604136467116632047691382468
47,0.00142537880490207092415433365318,31.70043380950963651798701903317124
48,0.00010998891562135726211735242686,22.21217109652914345474528090562671
49,0.00128953202280567068120642471030,31.19465968531333288638052181340754
50,0.00094668689839508268768497600831,16.85977740173586880700895562767982
51,0.00132162688130572003250562396204,25.27341362377303468633726879488677
52,0.00182137699583887033467910487872,29.60525156997396933888921921607107
53,0.00114196740229462060170484427601,17.95377529841294972356990911066532
54,0.00065026090609534735118013593080,29.95030310491625158419992658309639
55,0.00027836985830367259181494787867,21.77014299070849290274054510518909
56,0.00043098388816739381483589266253,14.73410156682996685617581533733755
57,0.00083794337735649312287611323313,20.26920477510812190757860662415624
58,0.00088667655079176991954337250235,23.94688931171129553376886178739369
59,0.00036251784905288987007759837766,18.61276241599069791732290468644351
60,0.00106819895691268474530177812198,27.93385183343281141787883825600147
61,0.00096540130024498724704146157549,14.66474114417704122104169073281810
62,0.00015824795811586727517505934770,38.52427941265241173596223234198987
63,0.00040452760279100332188595423588,28.88677574514865042942801665049046
64,0.00116965922612324640592063040856,34.56521403755391474987845867872238
65,0.00009129661278171278399051757901,26.82705302424886895096278749406338
66,0.00081888108956561928009065809420,28.74229164967942651287557964678854
67,0.00076265352939514346325422522455,36.68219575469003501666520605795085
68,0.00054305844209340801455321301461,42.58675083300857977519626729190350
69,0.00008906647691840218102055093397,16.85607961019890410625521326437593
70,0.00003492459967679992292703683443,21.33428942597252842006128048524261
71,0.00037588628612550303680073238155,30.38227556323288069961563451215625
72,0.00069116939172010681373403695460,28.37370259456561072397562384139746
73,0.00044019149574677857638879685531,18.80956655856795478598542104009539
74,0.00030450945327241033628792865606,15.61605861080912482918847672408447
75,0.00118144593998935928773341696996,36.06680645254338912764069391414523
76,0.00105722393475484615667225885005,30.25976178294362739507050719112158
77,0.00092067112780507194026713424506,29.13532689560939559214602923020720
78,0.00033628381705949725484494639005,18.27816341175061864987583248876035
79,0.00134935571129046099139725534144,31.58512230146715893397413310594857
80,0.00173758023262972046210639298636,25.41219006819841652600189263466746
81,0.00231045562204760862243246855030,36.39919211533576515193999512121081
