round,param_error,order_error
1,1.48260158728993118870675971265882,750.63624743194213806418702006340027
2,0.62584107130993060774670766477357,531.69745840472489817329915240406990
3,0.58686155654204263942830266387318,512.45565588952467805938795208930969
4,0.58553677993268171686480627613491,511.67987519224089965064194984734058
5,0.58549236570464258111456956612528,511.65350913489334061523550190031528
6,0.58549087743086858370844538512756,511.65262519108375727228121832013130
7,0.58549082756038639541174006808433,511.65259557106202237264369614422321
8,0.58549082588928180737042339387699,511.65259457852630475827027112245560
9,0.58549082583328215800833049797802,511.65259454526739091306808404624462
10,0.58549082583140754643125092115952,511.65259454415263462578877806663513
11,0.58549082583134393065193989968975,511.65259454411602746404241770505905
12,0.58549082583134426371884728723671,511.65259454411449269173317588865757
13,0.58549082583134370860733497465844,511.65259454411454953515203669667244
14,0.58549082583134415269654482472106,511.65259454411449269173317588865757
15,0.58549082583134404167424236220540,511.65259454411449269173317588865757
16,0.58549082583134393065193989968975,511.65259454411449269173317588865757
17,0.58549082583134426371884728723671,511.65259454411449269173317588865757
18,0.58549082583134370860733497465844,511.65259454411454953515203669667244
19,0.58549082583134415269654482472106,511.65259454411449269173317588865757
20,0.58549082583134404167424236220540,511.65259454411449269173317588865757
21,0.58549082583134393065193989968975,511.65259454411449269173317588865757
22,0.58549082583134426371884728723671,511.65259454411449269173317588865757
23,0.58549082583134370860733497465844,511.65259454411454953515203669667244
24,0.58549082583134415269654482472106,511.65259454411449269173317588865757
25,0.58549082583134404167424236220540,511.65259454411449269173317588865757
26,0.58549082583134393065193989968975,511.65259454411449269173317588865757
27,0.58549082583134426371884728723671,511.65259454411449269173317588865757
28,0.58549082583134370860733497465844,511.65259454411454953515203669667244
29,0.58549082583134415269654482472106,511.65259454411449269173317588865757
30,0.58549082583134404167424236220540,511.65259454411449269173317588865757
31,0.58549082583134393065193989968975,511.65259454411449269173317588865757
32,0.58549082583134426371884728723671,511.65259454411449269173317588865757
33,0.58549082583134370860733497465844,511.65259454411454953515203669667244
34,0.58549082583134415269654482472106,511.65259454411449269173317588865757
35,0.58549082583134404167424236220540,511.65259454411449269173317588865757
36,0.58549082583134393065193989968975,511.65259454411449269173317588865757
37,0.58549082583134426371884728723671,511.65259454411449269173317588865757
38,0.58549082583134370860733497465844,511.65259454411454953515203669667244
39,0.58549082583134415269654482472106,511.65259454411449269173317588865757
40,0.58549082583134404167424236220540,511.65259454411449269173317588865757
41,0.58549082583134393065193989968975,511.65259454411449269173317588865757
42,0.58549082583134426371884728723671,511.65259454411449269173317588865757
43,0.58549082583134370860733497465844,511.65259454411454953515203669667244
44,0.58549082583134415269654482472106,511.65259454411449269173317588865757
45,0.58549082583134404167424236220540,511.65259454411449269173317588865757
46,0.58549082583134393065193989968975,511.65259454411449269173317588865757
47,0.58549082583134426371884728723671,511.65259454411449269173317588865757
48,0.58549082583134370860733497465844,511.65259454411454953515203669667244
49,0.58549082583134415269654482472106,511.65259454411449269173317588865757
50,0.58549082583134404167424236220540,511.65259454411449269173317588865757
51,0.58549082583134393065193989968975,511.65259454411449269173317588865757
52,0.58549082583134426371884728723671,511.65259454411449269173317588865757
53,0.58549082583134370860733497465844,511.65259454411454953515203669667244
54,0.58549082583134415269654482472106,511.65259454411449269173317588865757
55,0.58549082583134404167424236220540,511.65259454411449269173317588865757
56,0.58549082583134393065193989968975,511.65259454411449269173317588865757
57,0.58549082583134426371884728723671,511.65259454411449269173317588865757
58,0.58549082583134370860733497465844,511.65259454411454953515203669667244
59,0.58549082583134415269654482472106,511.65259454411449269173317588865757
60,0.58549082583134404167424236220540,511.65259454411449269173317588865757
61,0.58549082583134393065193989968975,511.65259454411449269173317588865757
62,0.58549082583134426371884728723671,511.65259454411449269173317588865757
63,0.58549082583134370860733497465844,511.65259454411454953515203669667244
64,0.58549082583134415269654482472106,511.65259454411449269173317588865757
65,0.58549082583134404167424236220540,511.65259454411449269173317588865757
66,0.58549082583134393065193989968975,511.65259454411449269173317588865757
67,0.58549082583134426371884728723671,511.65259454411449269173317588865757
68,0.58549082583134370860733497465844,511.65259454411454953515203669667244
69,0.58549082583134415269654482472106,511.65259454411449269173317588865757
70,0.58549082583134404167424236220540,511.65259454411449269173317588865757
71,0.58549082583134393065193989968975,511.65259454411449269173317588865757
72,0.58549082583134426371884728723671,511.65259454411449269173317588865757
73,0.58549082583134370860733497465844,511.65259454411454953515203669667244
74,0.58549082583134415269654482472106,511.65259454411449269173317588865757
75,0.58549082583134404167424236220540,511.65259454411449269173317588865757
76,0.58549082583134393065193989968975,511.65259454411449269173317588865757
77,0.58549082583134426371884728723671,511.65259454411449269173317588865757
78,0.58549082583134370860733497465844,511.65259454411454953515203669667244
79,0.58549082583134415269654482472106,511.65259454411449269173317588865757
80,0.58549082583134404167424236220540,511.65259454411449269173317588865757
81,0.58549082583134393065193989968975,511.65259454411449269173317588865757
82,0.58549082583134426371884728723671,511.65259454411449269173317588865757
83,0.58549082583134370860733497465844,511.65259454411454953515203669667244
84,0.58549082583134415269654482472106,511.65259454411449269173317588865757
85,0.58549082583134404167424236220540,511.65259454411449269173317588865757
86,0.58549082583134393065193989968975,511.65259454411449269173317588865757
87,0.58549082583134426371884728723671,511.65259454411449269173317588865757
88,0.58549082583134370860733497465844,511.65259454411454953515203669667244
89,0.58549082583134415269654482472106,511.65259454411449269173317588865757
90,0.58549082583134404167424236220540,511.65259454411449269173317588865757
91,0.58549082583134393065193989968975,511.65259454411449269173317588865757
92,0.58549082583134426371884728723671,511.65259454411449269173317588865757
93,0.58549082583134370860733497465844,511.65259454411454953515203669667244
94,0.58549082583134415269654482472106,511.65259454411449269173317588865757
95,0.58549082583134404167424236220540,511.65259454411449269173317588865757
96,0.58549082583134393065193989968975,511.65259454411449269173317588865757
97,0.58549082583134426371884728723671,511.65259454411449269173317588865757
98,0.58549082583134370860733497465844,511.65259454411454953515203669667244
99,0.58549082583134415269654482472106,511.65259454411449269173317588865757
100,0.58549082583134404167424236220540,511.65259454411449269173317588865757
