round,param_error,order_error
1,1.04799372673734758620867069112137,547.71113961822698001924436539411545
2,0.09167057166444092519697051102412,65.76057456709463622246403247117996
3,0.01138879295256753354514955844934,25.42658458443345637078891741111875
4,0.02720404980753743373611541755963,28.47324640303641984928617603145540
5,0.01843912943371961432603711728007,19.49084336475957357492916344199330
6,0.01164275035094637297805597597744,19.27643436731722559329682553652674
7,0.00396561932906602365028758683252,23.82198202503323614109831396490335
8,0.00413510544240374561253403840055,23.93936557074830773217399837449193
9,0.00265330613674487521269629297649,14.11094081833102187317763309692964
10,0.01051298797462626131993257416752,14.07118559809253532932871166849509
11,0.00090612258066840971337807530972,16.89598425764097200385549513157457
12,0.00922669613769669556824215561619,17.00896519744188140066398773342371
13,0.02926044834403528083210943577797,44.80652802022672176462947390973568
14,0.03095839806111098241325763069653,44.38644594059557846321695251390338
15,0.04107823147417637155154324091200,38.70809801928618298916262574493885
16,0.02954938271612407574284731026637,38.61267966424286157689493848010898
17,0.01172659228290855171206175100451,24.81291028944390930632835079450160
18,0.02390896903515572768927910374259,24.92575395644995950306110898964107
19,0.01702849192378749765275358640793,25.05196066592430170771876873914152
20,0.00028637958908054456097502793455,25.32478560158728697615515557117760
21,0.00969917643798785117370542252502,29.99354541639882398840200039558113
22,0.01334302750820692481936724504976,30.28552713993791556390533514786512
23,0.01550660589021119091512890264539,22.21212663254837593740376178175211
24,0.01795081641050499249301353188457,22.24652306890039810127746022772044
25,0.04788430899171870758213032104322,48.24891022081843061641848180443048
26,0.02528517522464042432961406348113,46.99644683314774340487929293885827
27,0.00570142271410719464475036488693,23.31207019644208600084311910904944
28,0.00434077894267952037882229987531,21.70414811232122076489758910611272
29,0.02479125557789548309206573151187,37.91433365350444262276141671463847
30,0.01811179744871426258723268176709,38.48926156306059453982015838846564
31,0.00195995092669764073289861983085,28.02734709019751591085878317244351
32,0.01691409124442160016865699390110,28.01826678156708894107396190520376
33,0.01659697246225205757852450005885,23.64962674317850854777134372852743
34,0.01200447176294781870264927192693,23.65619581856673647735078702680767
35,0.03458003408888907920237798521157,39.33160679552752014842553762719035
36,0.04841694320693414738121518325897,38.15531627890964472271662089042366
37,0.00730840735943867614299307433612,20.52119596432460824075860728044063
38,0.01270620198844007314731285873677,20.92772581856099733954579278361052
39,0.02487607387379611040278959421812,18.88843477173510621014429489150643
40,0.00137189525070609968926405031198,19.21842127667962429882209107745439
41,0.00046859610217767338341543492675,31.95862413683898850536024838220328
42,0.03499250380269350313433562860155,31.98586731152288820112516987137496
43,0.01303751567028470573217369121721,23.00676908362281380959757370874286
44,0.00381592318170077826611219506958,22.37510227270673723865002102684230
45,0.04729817409200096772758925567359,35.15611226150345913765704608522356
46,0.03756726923764015096951496275324,36.93500355507596566440042806789279
47,0.03393707058955266336885969735704,23.56838145550202412437101884279400
48,0.00480115282343816091037425053401,23.61008959901425541261232865508646
49,0.00244295320440953388219096353851,24.11309803210732027878293592948467
50,0.01486649884580900325692365271379,23.94245273789243100281964871101081
51,0.01018898980377899894655957524492,20.17129465906293361854295653756708
52,0.00941610660897273209213320654953,19.88260049977224852568724600132555
53,0.00376187250856874037807653365917,26.07782109285341576310202071908861
54,0.01927057021268948483472271959727,25.96890933355481578814760723616928
55,0.01267540500272418962923737240089,23.06964890274153745508556312415749
56,0.00649952371412734417055467872615,22.95418775674507827488923794589937
57,0.01680004856180363978501723920544,20.98879902481278847403700638096780
58,0.00011708492452278812523402962142,21.11607769018824498630237940233201
59,0.02165278273838987938004763122990,20.00151376362195421165779407601804
60,0.01041162644697161271389873604676,19.72005623305739874240316567011178
61,0.06135544122710796105524266863540,57.17204055382801186624419642612338
62,0.02913235583759233443545966224519,55.98616953433408127693837741389871
63,0.00228310214722393656217036550515,18.18112053228213653710554353892803
64,0.01588658952721203054814225197333,18.00140702016501492721545218955725
65,0.01147180591542778377300848546838,26.84022794602655537232749338727444
66,0.00135602339220791505425278700159,26.88462759796535195278011087793857
67,0.01118771956714608752092576793302,26.96991845906093487883481429889798
68,0.02535590078916954287491236641472,26.75181560575721562145190546289086
69,0.00246974590560919762816105560432,21.96424737005338911899343656841666
70,0.00264832801161484117369315782753,21.09392078057040720295844948850572
71,0.01377015524531307287536829875307,18.91716085487443166357479640282691
72,0.00189590475431590868571340990911,19.43072756991026039941061753779650
73,0.00355194871588392427352864899603,24.99995398006604219176551850978285
74,0.01181993416291380813443190334056,24.99991378235380778960461611859500
75,0.00249847251251638854951941937088,22.99516280792314049108426843304187
76,0.00840990293282032133626024972273,22.99897752463972011582882259972394
77,0.00200281018514593747714691573947,31.05996286281912333038235374260694
78,0.00189396802143999799447615650649,30.98571990267377174177454435266554
79,0.00464221024672233258112630238656,22.97083448796759341803408460691571
80,0.01278837061793251968222495662530,22.92851387284522957088483963161707
81,0.00601274589891305499822493629836,22.27623663705356804598523012828082
82,0.00318061476798837082513582430465,22.12987899367291433350146689917892
83,0.00665375608569809123826743757490,14.00046129887411261449869925854728
84,0.00195652046960348609261348684640,14.04745055817361887307015422265977
85,0.03177028034488179469851942826608,25.02635040911739849889272591099143
86,0.00764076236640940514854847265269,25.42788199656841996443290554452688
87,0.00562544927942194069453440974371,20.11660662973845248302495747338980
88,0.02402982472786534609565656239738,20.08585068475909451990446541458368
89,0.00727765004801720835625467032060,26.06462556352259340997079561930150
90,0.03059494794143547205522715159987,26.01957243720249479679296200629324
91,0.02418566932673303984668855548534,44.82324904659260056405400973744690
92,0.03912317376226506770997559669922,45.34570533093431521365346270613372
93,0.03088376755385618260829616588126,33.20630011240375978331940132193267
94,0.01815807216383476946353070502482,32.74164959723297130267383181490004
95,0.03352400513270287207845399279904,39.48781811685458364991063717752695
96,0.02067692100000423360839363340347,39.05439366445291682339302496984601
97,0.01141892489130970356203675919460,28.56381123031008328894131409469992
