round,param_error,order_error
1,4.88150025740836479570816663908772,434.09643011771265719289658591151237
2,2.38005670189313534024222462903708,111.21114993699454487341427011415362
3,1.15718239032971315083386798505671,39.41542102038104644634586293250322
4,0.56490318580514986557261636335170,21.23318428083042519460832409095019
5,0.27992357035013898380881869343284,22.28069923855747802576843241695315
6,0.13732584533776723278997167199122,17.08765158178006515754532301798463
7,0.06321145776243494718293902678852,14.18821072447496511870212998474017
8,0.03304658315141183189123097463380,12.31846706894954834865529846865684
9,0.01635470432283510355819799997334,9.13079711565068308232184790540487
10,0.00824550828583711648001042249234,6.14856717500727079084299475653097
11,0.00400463891747181686964207614210,4.14646360011198478190408422960900
12,0.00191070864377714672022179343003,3.43271969498721318814205005764961
13,0.00089754207020459005929302609417,2.85769646518563869008744404709432
14,0.00051212052167347191320573296380,3.03738589412853432492056526825763
15,0.00030481374296536682460753708845,2.66518811022863211235289782052860
16,0.00028597785074032500531385214693,2.61104625293924552664748262031935
17,0.00022903790264252400820169097706,2.63684482937083330966743233148009
18,0.00024817659155960134290119789569,2.76252901162277364477404262288474
19,0.00026613514053110012922559457493,3.32764249381293542029425225337036
20,0.00020338076269651843026170512374,3.08508676465312836612042701744940
21,0.00015810212523199613111196670800,2.81639418331504565173872833838686
22,0.00028689106417631069726598136427,2.68894139442435786691021348815411
23,0.00022585104173061961406465680824,2.83903193420806232438735605683178
24,0.00026068462526863988345388056800,2.53938590582744527779368581832387
25,0.00020253901543215409655762648811,2.84485714770625852665375532524195
26,0.00027819340953557519530853214818,3.25126516844910495862563948321622
27,0.00022061414527430763779687616921,2.78126024705827923355627717683092
28,0.00021026246714204589846781978668,2.83566163015231698096840773359872
29,0.00015443046940556641563775663872,2.52648400602668266046180178818759
30,0.00018807553793739344616571529389,2.99661982296744744402872129285242
31,0.00021321134497189291848347203473,2.94529293539744996266449561517220
32,0.00022095461770671662713773353293,2.48791727951194996393269320833497
33,0.00018662923729905478713482491759,3.46518480372189419114192787674256
34,0.00018902784904741126693027142291,2.82050415164454326699683406332042
35,0.00023183367051019841752028394222,2.55195033277443972252740422845818
36,0.00025218121833204762156227518588,2.83056315095154165106805521645583
37,0.00023712865389845943792784810356,2.60768798400354206989959493512288
38,0.00019336000033162023471929036322,2.48661221861054482218378325342201
39,0.00023568795671714200018649620905,2.46683080640484586609773032250814
40,0.00025520605528269737442143005879,2.92860285202348524791204908979125
41,0.00026123445421190452436430162741,2.96451106603865666144770329992753
42,0.00024613139141735660775714422677,2.70017421465965368199135809845757
43,0.00023717559288633367460888412559,2.57916589478083269071362337854225
44,0.00021792566591868320390393276575,3.05678500963027754977474614861421
45,0.00021941133675015459360627123608,2.73388001764310129004798000096343
46,0.00023843579639830012051326946221,2.99475017771482843187413891428150
47,0.00023079155650909384620700359747,2.74285710725017839450856627081521
48,0.00020535723230813993436805198201,2.75892790550524757975381362484768
49,0.00024241648495507839159227025938,2.95446585050881793677035602740943
50,0.00028515923363235255770867238034,2.78506126147914390145388097153045
51,0.00023863572765050637203634864569,2.45741864704559631604752212297171
52,0.00023979470288780247453144789382,2.66613394669153480620593654748518
53,0.00017701177633079140339919521629,2.80975480873131333581227409013081
54,0.00020654663738769372905920707062,2.90079586546020440351867364370264
55,0.00019493420647380410581916976298,2.50258427603380884107764359214343
56,0.00021487528704095741442781086761,2.72228595047634147618964561843313
57,0.00021763732393517058825299637093,3.36664466410367202442444067855831
58,0.00024015451131806895852111027878,2.76185664265569297270985771319829
59,0.00020084319218811332551088977283,2.89828488450557930633522119023837
60,0.00018430276154625261156305704446,2.83387984769278666874470218317583
61,0.00018407054431819169348222287041,2.48515673201619158305675227893516
62,0.00021738575202656261128875136990,3.16921245402277040881244829506613
63,0.00024693504760038835921936994922,3.58813261286217510814822162501514
64,0.00021593058800937385902085630107,3.01481614977620004935943143209442
65,0.00019298523880900654223213841476,2.85023083118305731176178596797399
