round,param_error,order_error
1,1.02127259953205040687862492632121,468.15778682191540838175569660961628
2,0.09164366804970280888653633155627,67.43298853750793853123468579724431
3,0.00172059704188862183649177950429,31.59163690126938206503837136551738
4,0.00793425950286066536398799087237,30.00878022753587970328226219862700
5,0.00825878635824172507851059776840,30.04048862230246186300064437091351
6,0.00827539851196335170258056024295,30.04214468677445282196458720136434
7,0.00827624704066418775960656262214,30.04222945879604367291904054582119
8,0.00827629038248299878088865000336,30.04223378884824313672652351669967
9,0.00827629259633060748724275867971,30.04223401002209925536590162664652
10,0.00827629270941125996796650099441,30.04223402131936637715625693090260
11,0.00827629271518721953970754157126,30.04223402189643366000382229685783
12,0.00827629271548232375854681208693,30.04223402192592828896522405557334
13,0.00827629271549737768887133881890,30.04223402192742753413767786696553
14,0.00827629271549816178388248033571,30.04223402192749148298389627598226
15,0.00827629271549816525332943228932,30.04223402192751990469332667998970
16,0.00827629271549816872277638424293,30.04223402192749503569757507648319
17,0.00827629271549817219222333619655,30.04223402192750214112493267748505
18,0.00827629271549816178388248033571,30.04223402192750214112493267748505
19,0.00827629271549816525332943228932,30.04223402192751990469332667998970
20,0.00827629271549816872277638424293,30.04223402192749503569757507648319
21,0.00827629271549817219222333619655,30.04223402192750214112493267748505
22,0.00827629271549816178388248033571,30.04223402192750214112493267748505
23,0.00827629271549816525332943228932,30.04223402192751990469332667998970
24,0.00827629271549816872277638424293,30.04223402192749503569757507648319
25,0.00827629271549817219222333619655,30.04223402192750214112493267748505
26,0.00827629271549816178388248033571,30.04223402192750214112493267748505
27,0.00827629271549816525332943228932,30.04223402192751990469332667998970
28,0.00827629271549816872277638424293,30.04223402192749503569757507648319
29,0.00827629271549817219222333619655,30.04223402192750214112493267748505
30,0.00827629271549816178388248033571,30.04223402192750214112493267748505
31,0.00827629271549816525332943228932,30.04223402192751990469332667998970
32,0.00827629271549816872277638424293,30.04223402192749503569757507648319
33,0.00827629271549817219222333619655,30.04223402192750214112493267748505
34,0.00827629271549816178388248033571,30.04223402192750214112493267748505
35,0.00827629271549816525332943228932,30.04223402192751990469332667998970
36,0.00827629271549816872277638424293,30.04223402192749503569757507648319
37,0.00827629271549817219222333619655,30.04223402192750214112493267748505
38,0.00827629271549816178388248033571,30.04223402192750214112493267748505
39,0.00827629271549816525332943228932,30.04223402192751990469332667998970
40,0.00827629271549816872277638424293,30.04223402192749503569757507648319
41,0.00827629271549817219222333619655,30.04223402192750214112493267748505
42,0.00827629271549816178388248033571,30.04223402192750214112493267748505
43,0.00827629271549816525332943228932,30.04223402192751990469332667998970
44,0.00827629271549816872277638424293,30.04223402192749503569757507648319
45,0.00827629271549817219222333619655,30.04223402192750214112493267748505
46,0.00827629271549816178388248033571,30.04223402192750214112493267748505
47,0.00827629271549816525332943228932,30.04223402192751990469332667998970
48,0.00827629271549816872277638424293,30.04223402192749503569757507648319
49,0.00827629271549817219222333619655,30.04223402192750214112493267748505
50,0.00827629271549816178388248033571,30.04223402192750214112493267748505
51,0.00827629271549816525332943228932,30.04223402192751990469332667998970
52,0.00827629271549816872277638424293,30.04223402192749503569757507648319
53,0.00827629271549817219222333619655,30.04223402192750214112493267748505
54,0.00827629271549816178388248033571,30.04223402192750214112493267748505
55,0.00827629271549816525332943228932,30.04223402192751990469332667998970
56,0.00827629271549816872277638424293,30.04223402192749503569757507648319
57,0.00827629271549817219222333619655,30.04223402192750214112493267748505
58,0.00827629271549816178388248033571,30.04223402192750214112493267748505
59,0.00827629271549816525332943228932,30.04223402192751990469332667998970
60,0.00827629271549816872277638424293,30.04223402192749503569757507648319
61,0.00827629271549817219222333619655,30.04223402192750214112493267748505
62,0.00827629271549816178388248033571,30.04223402192750214112493267748505
63,0.00827629271549816525332943228932,30.04223402192751990469332667998970
64,0.00827629271549816872277638424293,30.04223402192749503569757507648319
65,0.00827629271549817219222333619655,30.04223402192750214112493267748505
66,0.00827629271549816178388248033571,30.04223402192750214112493267748505
67,0.00827629271549816525332943228932,30.04223402192751990469332667998970
68,0.00827629271549816872277638424293,30.04223402192749503569757507648319
69,0.00827629271549817219222333619655,30.04223402192750214112493267748505
70,0.00827629271549816178388248033571,30.04223402192750214112493267748505
71,0.00827629271549816525332943228932,30.04223402192751990469332667998970
72,0.00827629271549816872277638424293,30.04223402192749503569757507648319
73,0.00827629271549817219222333619655,30.04223402192750214112493267748505
74,0.00827629271549816178388248033571,30.04223402192750214112493267748505
75,0.00827629271549816525332943228932,30.04223402192751990469332667998970
76,0.00827629271549816872277638424293,30.04223402192749503569757507648319
77,0.00827629271549817219222333619655,30.04223402192750214112493267748505
78,0.00827629271549816178388248033571,30.04223402192750214112493267748505
