round,param_error,order_error
1,1.03341466249362490259500191314146,244.12679596146756466623628512024879
2,0.10568497806017684848001181308064,22.73096506232024083260512270499021
3,0.00973938944699985487130078354312,11.02352047274592194980868953280151
4,0.00235142718650414167536055742858,11.82449716377596615757283871062100
5,0.00204015489764841368575121194340,11.95762751426547687572110589826480
6,0.00202810978406435223411752311051,11.96323661017746431411978846881539
7,0.00202764470714477057847191510120,11.96345366193497916640353651018813
8,0.00202762675160338265087367481954,11.96346204257515388746924145380035
9,0.00202762605838160622773180818967,11.96346236613223368294711690396070
10,0.00202762603161787870881260786859,11.96346237862401551410584943369031
11,0.00202762603058458546617659479239,11.96346237910630883050089323660359
12,0.00202762603054474493946557345225,11.96346237912490373389573505846784
13,0.00202762603054318975986936024469,11.96346237912563204019988916115835
14,0.00202762603054314378969724685930,11.96346237912566579097983776591718
15,0.00202762603054316026957026863897,11.96346237912565690919564076466486
16,0.00202762603054314899386767478973,11.96346237912564980376828316366300
17,0.00202762603054316547374069656939,11.96346237912565513283880136441439
18,0.00202762603054315419803810272015,11.96346237912564980376828316366300
19,0.00202762603054314292233550887090,11.96346237912565513283880136441439
20,0.00202762603054315940220853065057,11.96346237912565690919564076466486
21,0.00202762603054314812650593680132,11.96346237912564980376828316366300
22,0.00202762603054316460637895858099,11.96346237912565513283880136441439
23,0.00202762603054315333067636473174,11.96346237912564980376828316366300
24,0.00202762603054314205497377088250,11.96346237912565513283880136441439
25,0.00202762603054315853484679266217,11.96346237912565690919564076466486
26,0.00202762603054314725914419881292,11.96346237912564980376828316366300
27,0.00202762603054316373901722059259,11.96346237912565513283880136441439
28,0.00202762603054315246331462674334,11.96346237912564980376828316366300
29,0.00202762603054314118761203289409,11.96346237912565513283880136441439
30,0.00202762603054315766748505467376,11.96346237912565690919564076466486
31,0.00202762603054314639178246082452,11.96346237912564802741144376341254
32,0.00202762603054316287165548260418,11.96346237912565690919564076466486
33,0.00202762603054315159595288875494,11.96346237912564980376828316366300
34,0.00202762603054314032025029490569,11.96346237912565513283880136441439
35,0.00202762603054315680012331668536,11.96346237912565690919564076466486
36,0.00202762603054314552442072283611,11.96346237912565158012512256391346
37,0.00202762603054316200429374461578,11.96346237912565690919564076466486
38,0.00202762603054315072859115076653,11.96346237912564980376828316366300
39,0.00202762603054313945288855691729,11.96346237912565513283880136441439
40,0.00202762603054315593276157869695,11.96346237912565690919564076466486
41,0.00202762603054314465705898484771,11.96346237912565513283880136441439
42,0.00202762603054316113693200662738,11.96346237912565690919564076466486
43,0.00202762603054314986122941277813,11.96346237912564980376828316366300
44,0.00202762603054316634110243455780,11.96346237912565513283880136441439
45,0.00202762603054315506539984070855,11.96346237912564980376828316366300
46,0.00202762603054314378969724685930,11.96346237912565513283880136441439
47,0.00202762603054316026957026863897,11.96346237912565690919564076466486
48,0.00202762603054314899386767478973,11.96346237912564980376828316366300
49,0.00202762603054316547374069656939,11.96346237912565513283880136441439
50,0.00202762603054315419803810272015,11.96346237912564980376828316366300
51,0.00202762603054314292233550887090,11.96346237912565513283880136441439
52,0.00202762603054315940220853065057,11.96346237912565690919564076466486
53,0.00202762603054314812650593680132,11.96346237912564980376828316366300
54,0.00202762603054316460637895858099,11.96346237912565513283880136441439
55,0.00202762603054315333067636473174,11.96346237912564980376828316366300
56,0.00202762603054314205497377088250,11.96346237912565513283880136441439
57,0.00202762603054315853484679266217,11.96346237912565690919564076466486
58,0.00202762603054314725914419881292,11.96346237912564980376828316366300
59,0.00202762603054316373901722059259,11.96346237912565513283880136441439
60,0.00202762603054315246331462674334,11.96346237912564980376828316366300
61,0.00202762603054314118761203289409,11.96346237912565513283880136441439
62,0.00202762603054315766748505467376,11.96346237912565690919564076466486
63,0.00202762603054314639178246082452,11.96346237912564802741144376341254
64,0.00202762603054316287165548260418,11.96346237912565690919564076466486
65,0.00202762603054315159595288875494,11.96346237912564980376828316366300
66,0.00202762603054314032025029490569,11.96346237912565513283880136441439
67,0.00202762603054315680012331668536,11.96346237912565690919564076466486
68,0.00202762603054314552442072283611,11.96346237912565158012512256391346
69,0.00202762603054316200429374461578,11.96346237912565690919564076466486
70,0.00202762603054315072859115076653,11.96346237912564980376828316366300
71,0.00202762603054313945288855691729,11.96346237912565513283880136441439
72,0.00202762603054315593276157869695,11.96346237912565690919564076466486
73,0.00202762603054314465705898484771,11.96346237912565513283880136441439
74,0.00202762603054316113693200662738,11.96346237912565690919564076466486
75,0.00202762603054314986122941277813,11.96346237912564980376828316366300
76,0.00202762603054316634110243455780,11.96346237912565513283880136441439
77,0.00202762603054315506539984070855,11.96346237912564980376828316366300
78,0.00202762603054314378969724685930,11.96346237912565513283880136441439
79,0.00202762603054316026957026863897,11.96346237912565690919564076466486
80,0.00202762603054314899386767478973,11.96346237912564980376828316366300
81,0.00202762603054316547374069656939,11.96346237912565513283880136441439
82,0.00202762603054315419803810272015,11.96346237912564980376828316366300
83,0.00202762603054314292233550887090,11.96346237912565513283880136441439
84,0.00202762603054315940220853065057,11.96346237912565690919564076466486
85,0.00202762603054314812650593680132,11.96346237912564980376828316366300
86,0.00202762603054316460637895858099,11.96346237912565513283880136441439
87,0.00202762603054315333067636473174,11.96346237912564980376828316366300
88,0.00202762603054314205497377088250,11.96346237912565513283880136441439
89,0.00202762603054315853484679266217,11.96346237912565690919564076466486
90,0.00202762603054314725914419881292,11.96346237912564980376828316366300
91,0.00202762603054316373901722059259,11.96346237912565513283880136441439
92,0.00202762603054315246331462674334,11.96346237912564980376828316366300
93,0.00202762603054314118761203289409,11.96346237912565513283880136441439
94,0.00202762603054315766748505467376,11.96346237912565690919564076466486
95,0.00202762603054314639178246082452,11.96346237912564802741144376341254
96,0.00202762603054316287165548260418,11.96346237912565690919564076466486
97,0.00202762603054315159595288875494,11.96346237912564980376828316366300
98,0.00202762603054314032025029490569,11.96346237912565513283880136441439
99,0.00202762603054315680012331668536,11.96346237912565690919564076466486
100,0.00202762603054314552442072283611,11.96346237912565158012512256391346
