round,param_error,order_error
1,0.05486926450460288817723153442785,265.69521959712818670595879666507244
2,0.02362436168805475203424926178286,29.21486129744446458289530710317194
3,0.07155184186545637814447218261193,23.30986440575284746046236250549555
4,0.01881276600170770155195931749859,25.09845736862190079818901722319424
5,0.01219158346918913782275240009767,18.43551544168343525598174892365932
6,0.00346362868683573873682113308803,20.46871856023767932697410287801176
7,0.00409178326496667348066704761322,23.39746251201702520461367384996265
8,0.14809829348872788346014317539812,18.93960183629113203096494544297457
9,0.05294445956973471700823807850611,21.46718913058798605675292492378503
10,0.07518963199587354317987575313964,35.66622397837197411263332469388843
11,0.11995923260405536026063089138916,45.32267378155605541678596637211740
12,0.09160333887924644591382872249596,18.53440695308550090203425497747958
13,0.02901368322793558204852892856707,18.68944630231011672094609821215272
14,0.04719848159203801629679730922362,29.30764255308180565862130606546998
15,0.11973334082340654493936682456479,34.25196183630224311400525039061904
16,0.05600526930317348967003354687222,24.38546338831818616199598181992769
17,0.06555047920425853547055083936357,16.88425074161804317895985150244087
18,0.09162034339101021718221318224096,27.74211283648457992967450991272926
19,0.09817416970853466706703471800211,34.46942018140495633815589826554060
20,0.01237914045041748137276904628834,25.11134162574472838969086296856403
21,0.00039386037044313428404085364321,22.41806776265234901757139596156776
22,0.03334686681280932957216478484952,32.67559196814040944900625618174672
23,0.00305238362595743571714645980819,20.05950758560427260590586229227483
24,0.00357086093737988240215397439670,21.63143855488042177626084594521672
25,0.03488024487521997063499412661258,25.47779186800025996717522502876818
26,0.01476411135896994047955743667444,16.99308505455484308299674012232572
27,0.06757232655494936623963297961382,35.17951403748577376973116770386696
28,0.08269561372159220380417821161245,36.93421527969136519686799147166312
29,0.04861074191959003504281966456801,32.35405353568582853540647192858160
30,0.06935983035858699075060229688461,28.79756817475153241048246854916215
31,0.06416017895248682378905868972652,21.37079164310568302198589663021266
32,0.02391096513160027858813094780999,24.67638179216115901226658024825156
33,0.03689302165588440041155138260365,35.27286724841734866231490741483867
34,0.08368562382989622183693256829429,24.80624030620984399320150259882212
35,0.01339033306823555341535936236141,26.69169594723983607309492072090507
36,0.07201980621976927787741828979051,28.28688619697613759740306704770774
37,0.02006750492457965578951828433674,30.60006860258657113149638462346047
38,0.09562949279111357392402226196282,46.24398127341070363627295591868460
39,0.04745325809647205766994559894556,29.59902648929857704729329270776361
40,0.19102165188548386742795059944910,31.94902328369022015408518200274557
41,0.00431339646593007983166323526802,41.65319293185786619915234041400254
42,0.03148861876847239282817270122905,34.94458191954861803196763503365219
43,0.07285239275070459763483654569427,46.55636255539703682870822376571596
44,0.00259265612137722515143090085132,23.89724349558968086171262257266790
45,0.00264586513600291711040268793909,17.35156871897939367954677436500788
46,0.03086830531280200864974183616596,33.75349339948817828371829818934202
47,0.02640463836290619231705889546902,40.28922690670878381524744327180088
48,0.03163502388766063072589318494465,18.09475358018793045289385190699250
49,0.06142559778651790480807903804816,34.09476976034846273932998883537948
50,0.04791227357429952982137422168307,21.84049174296321282895405602175742
51,0.04913623767714773299397634787056,26.47228133452183840290672378614545
52,0.06020793932312575730270154394930,15.54740468060273528294601419474930
53,0.00763919977819554289061310115017,15.59825450297954496647889754967764
54,0.00771793039578621414831260949541,16.23792022424666825486383459065109
55,0.09828640352159741244708612839531,24.17950791204904703590727876871824
56,0.01783948673508285731603706381065,48.26349977915386091353866504505277
57,0.07610458955823369564530622710663,25.78044732563401453262486029416323
58,0.09243248472147204408688736521071,26.33211116593032130595020134933293
59,0.02884287450051134515938144886604,22.46399343336948817295706248842180
60,0.08623834577198090378669093070130,23.54383185300527969729955657385290
61,0.04774153305277648723370376160346,35.78873430298694557905037072487175
