round,param_error,order_error
1,9.89653241201870059740031138062477,114.09487241253259526274632662534714
2,9.72290134284254214946940919617191,151.37971672074218076886609196662903
3,9.55232128236298372314649895997718,211.21687026373794537903449963778257
4,9.38473384026504930943701765500009,188.01958006179080484798760153353214
5,9.22009588245594713384889473672956,89.84826692542668524765758775174618
6,9.05832756385535731169511564075947,169.96393280467464137473143637180328
7,8.89941658644407596057135378941894,212.21036389675109035124478396028280
8,8.74329278270765897218552709091455,132.68662152143218690980575047433376
9,8.58991227407038238084169279318303,158.79887135248085883176827337592840
10,8.43919731232917413876748469192535,124.16755519904032212252786848694086
11,8.29113968159635561505638179369271,209.35995699336032771498139481991529
12,8.14568372300496612581355293514207,150.16946806169133310504548717290163
13,8.00278112946599051724660967011005,137.01186331792757755465572699904442
14,7.86237928851483047765213996171951,97.77515067381577296146133448928595
15,7.72443846961617630597629613475874,99.07885313064028309781861025840044
16,7.58893887930074839687222265638411,135.54499850783733450043655466288328
17,7.45578480122916786854148085694760,109.54208499012186450727313058450818
18,7.32498266282796173243241355521604,109.15302103171528358416253468021750
19,7.19647331899373376984385686228052,71.63243659468483315322373528033495
20,7.07021560725018805015906764310785,139.33235830267236110557860229164362
21,6.94617947267603597083507338538766,89.71264244956915945294895209372044
22,6.82430298070466268001155185629614,133.87630412529702539359277579933405
23,6.70457556611610527852462837472558,71.01458313451524873016751371324062
24,6.58695060374342045150797275709920,109.55798280536001243490318302065134
25,6.47137347644783744726737495511770,94.23526744895985984840081073343754
26,6.35784212774447698990343269542791,65.84493233709193305003282148391008
27,6.24629044517186571283673401921988,120.55180041504522137074673082679510
28,6.13671595596554730889238271629438,80.23830746328710006309847813099623
29,6.02906202267683344331317130126990,94.89508987670656381396838696673512
30,5.92327398291006446129358664620668,118.28398952404177180142141878604889
31,5.81934059994748231758876499952748,69.88595088698713198027689941227436
32,5.71723822149688754024055015179329,161.21901907742676485213451087474823
33,5.61694018300094555229406978469342,108.31531900568160153852659277617931
34,5.51840753709218390099522366654128,85.89134425173385523066826863214374
35,5.42160199939356601817053160630167,152.40975340932459403120446950197220
36,5.32648846777138729180478549096733,87.58389653814205644266621675342321
37,5.23303781475171625459097413113341,94.44150248064690345017879735678434
38,5.14122879762197548814128822414204,58.77942805867135689368296880275011
39,5.05102939352450608367917084251530,52.28879594156316557018726598471403
40,4.96241241847646996632192895049229,87.26139063354476377298851730301976
41,4.87535819440717155259790160926059,82.61018097568197049440641421824694
42,4.78983199366517009565313856001012,63.50272365753940562171919737011194
43,4.70579389014139337632514070719481,51.69781815646457090451804106123745
44,4.62323259915662987395990057848394,58.74183526505736807621360640041530
45,4.54211959073923132734762475593016,68.26185768303442102933331625536084
46,4.46243416204419052206731066689827,82.14963679336926816176855936646461
47,4.38413600464912356358126999111846,73.01137205755016168495785677805543
48,4.30722801299509860939451755257323,76.16791367010668523107597138732672
49,4.23164975111646946004384517436847,61.67325883550039122837915783748031
50,4.15741119110738033270990854362026,37.49982522416616603777583804912865
51,4.08447719933485409171680657891557,49.27736961086613121096888789907098
52,4.01280992134433311946395406266674,31.74460505180839575700701971072704
53,3.94240325853184625515268635354005,56.24912151651133740415389183908701
54,3.87325421489467203173262532800436,54.75471472739328504530931240878999
55,3.80530834186172484123744652606547,42.24317946894908715194105752743781
56,3.73854990748239224274129810510203,36.04473745385342908775783143937588
57,3.67295945424905667664461361709982,56.30159424125471190336611471138895
58,3.60851491348277964021917796344496,110.82457315259799202067370060831308
59,3.54521869389017929563578945817426,42.03834281480484946769138332456350
60,3.48301894549278090451593925536145,36.46391410018489409594621974974871
61,3.42191375524156438103773325565271,72.98973400881362749714753590524197
62,3.36187744260267873386283099534921,45.15031385613072956175528815947473
63,3.30289066843344691903894272400066,47.52827807403747328862664289772511
64,3.24494569116607278758124266460072,60.56007361595562343836718355305493
65,3.18800973279045152253274864051491,43.76170171444439915831026155501604
66,3.13207319279146023660587161430158,41.49772274808630356801586458459496
67,3.07713025774867654504873826226685,32.56954042151343031719079590402544
68,3.02314983546703786032594507560134,61.40224844390160541252043913118541
69,2.97010329015434715316246183647308,62.67101838611902309139622957445681
70,2.91798190226648479494997445726767,71.81635847669349459465593099594116
71,2.86678303438409720627078058896586,47.07410682297958715025743003934622
72,2.81648137788444774542995219235308,54.10270042033643278500676387920976
73,2.76706607660822445637904820614494,22.29086011436104897143195557873696
74,2.71852780786391701184356861631386,44.09396980415310451917321188375354
75,2.67085528045744036163000600936357,32.72791758217536539632419589906931
76,2.62400703201083018711869954131544,51.42477940074012110471812775358558
77,2.57795581048925992462272915872745,26.42084480129301837791899743024260
78,2.53272727663229346717344014905393,39.59162975583130616996641037985682
79,2.48830526246523842104352297610603,45.45818473944638071770896203815937
80,2.44465734884914853708437476598192,60.69178456863242132612867862917483
81,2.40177042195697953985700223711319,39.43567462499161990763241192325950
82,2.35963331025354783321290597086772,25.97617722030838294244858843740076
83,2.31823432325989031710378185380250,66.12583467867852959898300468921661
84,2.27756293013378341427710438438226,39.88173812384008698472825926728547
85,2.23760449994558019426449391175993,56.29820117881084939881475293077528
86,2.19834209305238958975792229466606,40.44132108961859728424315107986331
87,2.15978260784964781748840323416516,41.90925736741037610499915899708867
88,2.12189211565600466258274536812678,37.81472158929631177670671604573727
89,2.08466545238878619983324824715964,31.89134149077185043097415473312140
90,2.04809194337047806300233787624165,46.78053421946437140377383911982179
91,2.01214599338873734168942064570729,51.81239701109790729560700128786266
92,1.97683644148629111825243853672873,28.97670809574045591716640046797693
93,1.94213811275951786505800100712804,18.89257271955911221539281541481614
94,1.90807650325522537571032444247976,26.00553540928369500306871486827731
95,1.87461102276686331080668423965108,19.99339251401947237241074617486447
96,1.84171787842235534782275863108225,17.32317644648163579290667257737368
97,1.80940408334851721150471348664723,44.02899510398851390391428139992058
98,1.77767127733683549806187329522800,27.27531872869818840854350128211081
99,1.74650036362822858038157392002176,33.70586901474487717678130138665438
100,1.71586314709492149255254389572656,22.33893698994591758832939376588911
