round,param_error,order_error
1,7.96635222692798006249859099625610,268.97879750834965761896455660462379
2,6.34715981415350771754901870735921,110.07282851006840473928605206310749
3,5.05717700461398589339978570933454,52.14016489631642770063990610651672
4,4.02892546605765122791353860520758,31.21422961112354244050948182120919
5,3.20941272518311082606601303268690,27.65472470528841242298767610918730
6,2.55745017566383703311316821782384,19.86527899241362149496126221492887
7,2.03639751133821178541438712272793,21.47162331580837602018618781585246
8,1.62247834870007956453719089040533,17.65935203342394643755142169538885
9,1.29201067559622817526587823522277,16.44790098104717301907840010244399
10,1.02940534350191903456561703933403,13.73211101369732567434311931720003
11,0.81976141836915217275816303299507,12.01534772719836752230548881925642
12,0.65310307069329043283545388476341,10.58501752090757896951345173874870
13,0.52055777152271498486868495092494,8.45962182459588518668169854208827
14,0.41484324407756334451846669253428,6.97666819731920639924283022992313
15,0.33071936420861924865732817124808,7.33827754255462494370476633775979
16,0.26310840156505571618694716562459,8.08525369402179983069345325930044
17,0.20957691725557670014978839390096,5.71569472545045531575169661664404
18,0.16680440320582942681504334814235,6.49879241702196530638957483461127
19,0.13259286521110791312594301416539,5.56126463419576744229289033683017
20,0.10574259716336514847156990981603,5.30567991730183941001541825244203
21,0.08450902162850518206660410669429,4.92068232921347892272478929953650
22,0.06741190823436016277270255159237,4.21164324016048396970290923491120
23,0.05373577386568673119882078026421,4.02237322846942468856923369457945
24,0.04278689200363543221339313049612,3.97561915500542495394142861186992
25,0.03413695019018472831540123024752,3.33272724930622921135636715916917
26,0.02712931331325155875910937197659,3.02611495413626530037731754418928
27,0.02156668963688580797910532282913,2.94015930928681434863847243832424
28,0.01721311788132093636982666851054,2.71215875800986827570682180521544
29,0.01373788015983420061905118103596,2.99127684798660142817539053794462
30,0.01094207391894465655757251454361,3.02567847482793617075458314502612
31,0.00871384392012234526569969261800,3.20336917954869537794593270518817
32,0.00694345421861028520155167953476,3.28309290028610023526312033936847
33,0.00552089083139562387253507225182,2.89007458169497954969529018853791
34,0.00440340774396142872748605157085,3.34031239922154288279898537439294
35,0.00350811670707885416009563783746,2.79241746735325158113028010120615
36,0.00279691343691364224799400517441,2.81843332116020039990189616219141
37,0.00222138703218808380990267892230,2.70449851401605023681895545450971
38,0.00176768837529695270124885375651,2.74877703897207892325127431831788
39,0.00140387393287447160769576548489,2.91743246349887863644312346877996
40,0.00112145379489064084266303211734,2.94562857799600719133081838663202
41,0.00089506167427786493488023333853,2.60473327057105752402321741101332
42,0.00070758342332635066306012472381,2.99161522434270388259847095469013
43,0.00056455578277970575127447938613,2.89236548534082205108575180929620
44,0.00044450645540029739026174904204,2.61753836451074839430930296657607
45,0.00035754812517474119076127392347,3.22209688006075811728123881039210
46,0.00028543064548045628562797371153,3.26514993398306696548161198734306
47,0.00023200643123306833887770084246,2.63059246715628969326417063712142
48,0.00019321011665085412547550325346,3.01277245139503779824963203282095
49,0.00015486736046939163355048996173,2.52797956110609245428122449084185
50,0.00013661865457879996212965656444,3.24487366671962584874222557118628
51,0.00011887077601909412302716440024,2.87153966683546979510310848127119
52,0.00010448085700922836991690056951,2.73497440285777404511691202060319
53,0.00008769404908867536256166647091,2.79015064287469582993139738391619
54,0.00008243835148773847709257472927,3.68834890318877395287699982873164
55,0.00008320303084318687370825318173,2.70287118156303973748322277970146
56,0.00008069967504903147875738866901,3.05152416615538779609551056637429
57,0.00007986280039079635367609000252,3.62653715571804191597493627341464
58,0.00007322275626428346746027431280,2.99660673640448393939550442155451
59,0.00007514053124132714879188088553,2.92844074608611926180401496822014
60,0.00007264870544908215216003966042,2.98757049869306978706617883290164
61,0.00007864946688949247958003163639,3.01583466855567827735740138450637
62,0.00007490143524821452460440984744,3.03465306364054931975715589942411
63,0.00007048632297172506371279315784,2.59880206292948745527837672852911
64,0.00007247650928613733934974955320,3.11637707234070049366891907993704
65,0.00006656120657690268039696074309,2.88198896397001025349027258926071
66,0.00006835124691250901718397869899,2.89716642845943006534525920869783
67,0.00007089788955462159611518174751,3.35088875637195959811265311145689
68,0.00006518571803079980955895195160,3.01164253420267113980912654369604
69,0.00007261095854115364768566198705,2.75042039386720515992124092008453
70,0.00007557104823023337721813602608,2.79210173064669797682313401310239
71,0.00006955750210056617355552227577,2.45026878209066723002251819707453
72,0.00006520626162485840010985677084,2.73815927228660882519761798903346
73,0.00006412267509599788289226252047,2.54425373960680589746630175795872
74,0.00007065601727050336894244558783,2.75654645559306077373662446916569
75,0.00007456099078470647997362447112,3.21254877621454726366323484398890
76,0.00007470078792228041256965470618,3.15353190727545218408067739801481
77,0.00007726186752588506338312174249,2.73961973061496877335230237804353
78,0.00006744142240201711176791204982,3.35319593862086584579174086684361
79,0.00006213873630548528558415616319,2.49234370755045375744884950108826
80,0.00006428688011427884736650323338,2.86213220708708115935792193340603
81,0.00006154922969950048510130724555,3.29452462011464808355754030344542
82,0.00006907440438537002110573614910,3.02562491638519315273470056126826
83,0.00006877448491199672172581591756,3.16113811461686289305816899286583
84,0.00007070074340436654591977166939,2.83962599749474708943353107315488
85,0.00006813583192533525861259852130,3.20785003578526772827217428130098
86,0.00007191649775283445397439791025,2.92103605995266146777566973469220
87,0.00006634704304005619942847388204,2.63480149899822713166486209956929
88,0.00007182514490086094730882104731,2.62437153853154825355886714532971
89,0.00006934880780564900621711077466,3.06999153175353622913235085434280
90,0.00006387931385551373826038601411,3.05833239442715232314640161348507
91,0.00006584539670526250230812859154,2.90017903904547935667324054520577
92,0.00006622367580292527777276190282,2.81310649135974477630384171789046
93,0.00006498760699797748196550328803,2.90525845377430602667345738154836
94,0.00006564061720580647121044831627,2.70317943794298898296801780816168
95,0.00007180766737378793164187779086,2.85019193396647363414331266540103
96,0.00007066323495619985216049246946,2.65212517815929427200671852915548
97,0.00006284977278543734757840916183,3.60958961581540727081574004841968
98,0.00005949574140371833793922845546,2.78147226040823314363592544395942
99,0.00006798595251415741303694512121,3.31194049203330376229814646649174
100,0.00006704467752655607576482005294,2.74047213681286860875729871622752
