round,param_error,order_error
1,7.96611602452754041792104544583708,590.59792399261414175271056592464447
2,6.34657422755878464215584244811907,468.82087477012726139946607872843742
3,5.05523678973587031748593290103599,253.15809454992364635472767986357212
4,4.02797197975237608602583350148052,206.00378195327624553101486526429653
5,3.20913813821879889687238573969807,135.19194024578419544013740960508585
6,2.55630684463259161276482700486667,109.27089694715152745629893615841866
7,2.03596695801830795957698683196213,87.49467046021845817449502646923065
8,1.62255523591407979644429815380136,66.17764484930903279291669605299830
9,1.29243720559287567084538750350475,81.82231889196579288636712590232491
10,1.02979123347754253359198628459126,64.24135264870659511871053837239742
11,0.81983239335600144315208126499783,49.89763842545445271525750285945833
12,0.65368458224964842706583567633061,44.49001905398114331546821631491184
13,0.52088310092417056118563323252602,45.91560265909762250657877302728593
14,0.41485364691818632509878739256237,39.07038664050553933293485897593200
15,0.33108245674771819011539264465682,37.94058463438872053075101575814188
16,0.26313839506358205344582756879390,35.47141339050657649067943566478789
17,0.21017568446190196262968186147191,49.89333904187855495138137484900653
18,0.16691486142142328286119834501733,47.19008461282670907621650258079171
19,0.13348418133461445456156013733562,27.29409953491718354712247673887759
20,0.10578118129230076882585365183331,27.82548250731245786937506636604667
21,0.08429534959121029458195550887467,13.21545972685748537855943141039461
22,0.06714945920440253124272800278050,13.28678886106186141091711760964245
23,0.05373363697031321994934671693045,22.85460455903116283593590196687728
24,0.04259000419776376444858101422142,22.68780628421764689051087771076709
25,0.03492511947343091005535598014831,43.65089695233013600272897747345269
26,0.02684326978119610379591719606651,43.22256382948664565901708556339145
27,0.02168513092514866291704578316057,31.40716139766522729814823833294213
28,0.01694673794658683313452129937104,31.37013652828661491867023869417608
29,0.01363864709308111947128061558487,14.97532964423128021280717803165317
30,0.01074413122480960547378003866470,15.11656751348320426586724352091551
31,0.00908213738894304498106002654367,28.53748520144885247873389744199812
32,0.00668381000433561703322205005406,28.55790798568246202648879261687398
33,0.00480972005457638678016518696268,38.63242212115914497871926869265735
34,0.00444407756764448724079441532808,38.61058195835569506471074419096112
35,0.00322634171958170474364679947143,22.43294588444374682012494304217398
36,0.00291738490937165856689561316273,22.49458603131835587873865733854473
37,0.00260706378030280344973435013856,20.87697579499739575226158194709569
38,0.00185741108169575302837273067524,20.86947449126232712046657979954034
39,0.00278306263630809756770556617766,43.95199862503846333083856734447181
40,0.00140444511383645657953689322994,43.93771247931360335314820986241102
41,0.00054973699699862460521515572509,33.01798877234225670918021933175623
42,0.00149642704893069048918685659544,33.00148282095496909960274933837354
43,0.00211420214388108925612774768865,31.10235639028272913719774805940688
44,0.00109986273327951399395030485096,31.08910920173311964731510670389980
45,0.00128180911230286911743625477555,31.66445304540440375262733141425997
46,0.00107737944832751492314770747072,31.66531703911638473414313921239227
47,0.00054570870291343893509344864512,22.56234823268543365770710806827992
48,0.00102934385386294199524193082596,22.58111011744390239641688822302967
49,0.00080694065032401568991760054672,29.06206533977721306882813223637640
50,0.00095982383981436806066889211309,29.04541064805092887013415747787803
51,0.00165495087519375565915380477122,27.73673692766336884574229770805687
52,0.00075231336486891796193343662225,27.72655905375365392728781444020569
53,0.00013239068222716584427578467853,33.48030500648505380922870244830847
54,0.00131867417790299673585607820314,33.50968888594010763881669845432043
55,0.00116438958331848557703480651071,23.89556275894495840361742011737078
56,0.00100639966242560812553774596267,23.89509184228154836659996362868696
57,0.00148737939241232902144729255411,23.25082820816568585087225073948503
58,0.00079561341843907996268514537519,23.22617826471664770338065864052624
59,0.00101457545944867396671418280363,19.00087257483372127353504765778780
60,0.00061786215224637094749204901944,19.00104555066952016773029754403979
61,0.00113211532402397166072183232188,26.35815140407985879278385255020112
62,0.00060384092294286202066283530954,26.35209446927460419374256161972880
63,0.00013940130525531098035219024212,33.81265919752234339057395118288696
64,0.00101642819874725540835180837007,33.83154808532042068236478371545672
65,0.00148083193455040857539062315595,38.88306322989825503100291825830936
66,0.00080406536402169762577096800982,38.89422032514962523919166414998472
67,0.00047223410644923373771786323516,38.60451727159442469883288140408695
68,0.00174735116985596378169631748278,38.59265713835421252042578998953104
69,0.00043649967463761738667438194739,39.70235305375466339228296419605613
70,0.00208047577140471747977890082382,39.67515901722242688265396282076836
71,0.00150017855615471344329914238358,26.77188882875776698710978962481022
72,0.00151085020041783271715907233101,26.75656023083010737195763795170933
73,0.00145386186877134076025908093754,23.75092301929119642522891808766872
74,0.00119950396174700970632065466503,23.75015757815190298174456984270364
75,0.00090375649534556981752608795233,17.47628964202807466676858894061297
76,0.00098133075885775472232963601016,17.47756940574877404515063972212374
77,0.00106433628016717454420336785859,28.71176577395580054030688188504428
78,0.00071625477628368613980391899076,28.70902826986137768017215421423316
79,0.00000025371407891131621953340058,28.24848408974369817769911605864763
80,0.00107013025014183766475683867725,28.26243896452917780948155268561095
81,0.00205272796037707632582636207985,27.04710071187783881896393722854555
82,0.00091018528738456751930874233381,27.04271735958021594115052721463144
83,0.00136650314379748805473924200271,24.54582243486154524703124479856342
84,0.00080691958150950592997679988727,24.55932360397358493742103746626526
85,0.00111701764532545983268918554643,25.89910238324076985350075119640678
86,0.00080292018970242243474516596891,25.90347995570852646096682292409241
87,0.00059010192295147023515411444095,14.66866638526135702136343752499670
88,0.00070548753271696697762782601870,14.66752219854654448738529026741162
89,0.00100072065902410837004432586639,17.96091494960620593701605685055256
90,0.00052492730908594131388616998990,17.95400262105124511435860767960548
91,0.00018656721053643854791453948749,33.19820595126431328480975935235620
92,0.00099717233879903022578106153162,33.18438442677791044843615964055061
93,0.00150339212396773612943901010652,27.13980074311615808824171836022288
94,0.00073611934311057871695160859105,27.11822099866463986472808755934238
95,0.00006420542900411902592638924148,37.17757295123432470518309855833650
96,0.00146830347269999699627573974681,37.18044717965503309642372187227011
97,0.00125115800058658594579030776117,18.68687250396074261971079977229238
98,0.00101341927320267315322521728405,18.69162821808395591460794094018638
99,0.00044379920294792076819467840920,39.87020509454040961827558930963278
100,0.00138830214258271007407574693104,39.83248078381551238180691143497825
