round,param_error,order_error
1,0.00313925524677038936260942136869,232.32525684203937998972833156585693
2,0.04184414171961545192424125616526,6.94847453635787459802486409898847
3,0.01232293990530308747111121192575,4.69050060541868774066642799880356
4,0.01964916428354357424979070856352,3.88942707136971943526759787346236
5,0.07885482859341874650738191121491,4.20784036634096203499666444258764
6,0.00912238390119857189830554489163,4.45371892898738153121485083829612
7,0.01671886250222233416540262851413,3.31906618997078872723704989766702
8,0.02752542934996912715739370014489,3.03523116721311581045483762864023
9,0.00053382702228971234958976310736,3.81830588759131961396064980363008
10,0.02145236383212981157164733758691,2.47694322259464660973549143818673
11,0.02170457408398426824014393332618,2.71628762366591924859449136420153
12,0.00358178808230538714418855761323,2.66041671676571933602417630027048
13,0.03418755126478351114016618339519,2.03832272940134284766600103466772
14,0.01256534592322008925258103317901,2.45647178562394419287784330663271
15,0.00200906307340648071502187121951,2.73849789061525505928784696152434
16,0.01875290119047917647421286346798,2.50503053504065498202635353663936
17,0.00583894904858042740336543374724,2.19783519161684104403775563696399
18,0.02508414496183039577026363531331,2.65555933144568001580410054884851
19,0.02203381580742491685498407605337,3.77818351260530782553814788116142
20,0.01554302931361856154879319547035,3.04386026717036450861542107304558
21,0.00670801953943292450510682556342,2.44477925751206504045853762363549
22,0.00311798400705615152972427495115,2.13123757331527086122946457180660
23,0.02036273233206242760928716961644,2.62471527256375836145707580726594
24,0.01185794873962993378757602158657,2.34146085406182447030687399092130
25,0.00051734151991000842940593429375,2.33360629572906974615875697054435
26,0.01039758884515049053298696435377,3.27003600405367489400987324188463
27,0.01156577514180416599298695246034,2.50707945376181395857884126598947
28,0.02777508723614002805746281410393,2.50538590417568940438286517746747
29,0.01916634585624985009921772416419,3.32070748580884522738188024959527
30,0.01444831233428101047167046999675,2.87076381924571055748174330801703
31,0.01348425913050085855893200914579,2.89187737433087033167566914926283
32,0.05414821689718182784467614965251,2.62952850202728294348730742058251
33,0.05141183800219284449894985300489,2.87687215342560786979220210923813
34,0.00272267777320289727782665067934,2.78943526793356033621762435359415
35,0.01786761726863009269727911032533,4.30179096125863313915260732755996
36,0.04275068148374450149873382542864,3.15562689388572037429980809974950
37,0.02763846688824875275081183190196,3.51664694025353297135438879195135
38,0.00853204199758980652568141067604,3.08260470160622190860522096045315
39,0.03876561343876497311988771343749,2.62354761021277127497342007700354
40,0.02840342090753206205633318859327,2.32678070765686806353755855525378
41,0.03492694450122807436898142441351,3.29103286681990914175344187242445
42,0.01615128588693318101299212230515,2.77707740756994692077341824187897
43,0.02482969304589174863728828768217,2.13527707055495552523893820762169
44,0.01558815713421957127593486802652,2.25130504084555216337548699812032
45,0.02309553752896803535676895080542,3.02411009070592839975688548292965
46,0.04304644124730094834063720554695,3.45757212183881890155134897213429
47,0.01228868847511163653329901990219,3.39532824905068730814150512742344
48,0.01734372623683054503995748518719,2.91273408538736422457304797717370
49,0.01150998271783092163911277339139,3.75567910344973121539169369498268
50,0.04915367903465620025293958406110,2.36906649420431225649963380419649
51,0.02990894623072898328430824221869,3.50786591073928910589074803283438
52,0.01551695637083813639200968736986,2.23586692020818222914613215834834
53,0.00563132691592641010380759780674,2.89586869671522251223905186634511
54,0.08171619131772683841674620452977,3.35164951502090602275529818143696
55,0.00529762234418934552238056312490,2.77019304256281051479504640155938
56,0.02157653996929767559187496317463,2.78638763549309675937593056005426
57,0.00987461211102068359135586206321,3.44728690252519154313404214917682
58,0.03632409473593284365833255833422,2.98184892769801024314801907166839
59,0.00880127711467568185632615040959,2.57612233855186012476679024985060
60,0.00528559522932203762479730357882,2.27410895914323685218505488592200
61,0.02981830947785796270821379039262,3.03813560779388414090362857677974
62,0.03167925243571292903688174646959,2.60457283316985677146249145152979
63,0.00448404860153508999509597288124,2.70502683817962763512809942767490
64,0.04170345330181352005993744569423,2.70987273263036865245112494449131
65,0.00790877040732362868169502689852,3.15803506591658766922137147048488
66,0.00036004434853900701973827835900,2.67476291737654836566662197583355
67,0.00338735097569764498359745630296,2.59255771627537301426968952000607
68,0.01397768051187642246446785065928,2.48916863611905014863623364362866
