round,param_error,order_error
1,5.13674469188292359689285149215721,363.16043041236827093598549254238605
2,2.27057343078184548090803218656220,398.67080799684492831147508695721626
3,1.09987191432351094633190768945497,129.23474777116672385091078467667103
4,0.51072870385049795594056831760099,67.05637491116716830674704397097230
5,0.24505596317209327184016842693381,28.42828840225969244670523039530963
6,0.11504764985450888215012810178450,26.69731238670276241009560180827975
7,0.06089263104806214021991195295413,47.56565061113640524581569479778409
8,0.02613975258134303841783818711519,27.98280244705998498488952463958412
9,0.00439737891653524393120733293472,39.25148460533717553744281758554280
10,0.00722363866045013913036454411554,31.57908244692061927594295411836356
11,0.00667616247757718030142459753051,17.64148972866557230076978157740086
12,0.02337378967499793153139719947831,35.19117020855413358049190719611943
13,0.00887871120754054471424510097677,36.76735371781590799855621298775077
14,0.02557669081187358139928278433217,26.69039725258547335329240013379604
15,0.03000229521745918781494566474066,27.10500937627779194372124038636684
16,0.03514453708379452340215820527192,14.15739670769988478582490643020719
17,0.01857591753098172121516640231675,35.87563387025877403857521130703390
18,0.00631728388558486231296740243124,27.14517891138099869863253843504936
19,0.01066914895228545344385562287925,36.42444360421282567585876677185297
20,0.00560887018401321456317898395127,25.43480870865772303091034700628370
21,0.01051594930452829680656012811824,22.59146980449392216883097717072815
22,0.00589213292695428200729246270839,30.05164943966515522788540692999959
23,0.01402932105316139627104732312546,33.44598694697189245061963447369635
24,0.01657591044745427080742139480662,34.48830659972578160932243918068707
25,0.01087704000672978094099718759935,20.58174641011632388654106762260199
26,0.00721665166461008325549109088115,30.07272275577648912303629913367331
27,0.01632828736408578271244174118237,26.36139476865644581948799896053970
28,0.02419624021157874838028334352202,22.55911852056193112048276816494763
29,0.00166578696196898259906937767028,29.82854946517215211088114301674068
30,0.02285561260101207428641068020170,32.13562167931507218554543214850128
31,0.01147051055458774872219951390662,35.17397424964078567199976532720029
32,0.00304135021865870741608617322527,23.48798010091086752026967587880790
33,0.01186037426800790918479666657959,21.43319419879444609478014172054827
34,0.01392873217452520080705813398936,21.77698360171330094203767657745630
35,0.02590599587581411678005594012575,19.54921611538276238206890411674976
36,0.00298702508366653629590103946612,39.31370832556077488106893724761903
37,0.00938736592953813391015938094597,22.08684793023954640034389740321785
38,0.00691421336817508828953560140462,32.88198786983077326340207946486771
39,0.00273971854739836484515791426020,27.38307995965227092938221176154912
40,0.00129267282954603443013985586418,30.44521307062282033939482062123716
41,0.00034971155545511023801652505938,26.15362881328692878923902753740549
42,0.01540661806952727148900539333454,22.11537287408635066299211757723242
43,0.00747081962745230372668903129352,29.69694515408183121962792938575149
44,0.01861420540208013826855015793171,21.11521315345926907980356190819293
45,0.01277919740674184935491641823546,16.62668360338715345392301969695836
46,0.02566008883801285805903447112541,31.42635604733399645738245453685522
47,0.01661697334453102886664410675621,29.56997049308795766364710289053619
48,0.01377724378377228470204940435906,27.30313077267700094807878485880792
49,0.00706595645922566961694144538342,27.04927393084544817725145549047738
50,0.00843698284666205208792710834587,22.27767952355505443051697511691600
51,0.01384085542466870211164575721341,38.19958315758375277937375358305871
52,0.01059534644251723493890704475007,48.99841210512482803096645511686802
53,0.00296895886350058944846974640086,43.72483043154077364533804939128458
54,0.00023987910442098327873372554109,22.30439757409566681189971859566867
55,0.00352736308653956668474060975882,24.57127880430377331322233658283949
56,0.01279945194836502528334953865397,41.08599768054033063435781514272094
57,0.00816461558088771646723991182171,38.11921109522590711549128172919154
58,0.03652535615386209855159904691391,17.63378248774970202816803066525608
59,0.01645717479332245436474124744564,24.81626809528150801043011597357690
60,0.02552547929230523232613236928046,35.35397346118067929410244687460363
61,0.00042821517800036359990834000655,28.52414975338685110273218015208840
62,0.03092062429286321703636453150921,21.86528828581413819165391032584012
63,0.01426187007847576695973579319343,29.93422925878993723358689749147743
