round,param_error,order_error
1,9.18847901435150760107717360369861,367.90498232574645953718572854995728
2,8.28500584049411159526243864092976,686.33248054500006674061296507716179
3,7.57780172436154764170623820973560,436.49985827263537885301047936081886
4,6.88167751221619905521720284014009,406.37570956063166249805362895131111
5,6.21258723687252523149027183535509,280.70276831414344087534118443727493
6,5.71022317126247713758857571519911,280.71045158934191476873820647597313
7,5.22414993019443674171498059877194,240.35412577627610630770504940301180
8,4.77539507693989051517746702302247,271.16050778976750734727829694747925
9,4.35108493875794177796478834352456,344.58275192464731162544921971857548
10,3.97313100932438656442968749615829,386.53792364293713035294786095619202
11,3.60967998441243587137705617351457,410.91837690785808945292956195771694
12,3.30151248083506132502407126594335,106.17369494154090148185787256807089
13,3.04958778539197261636672919848934,152.85595547805434080146369524300098
14,2.75530841639753054650441299600061,171.12297173169443453843996394425631
15,2.54126305646377614877451378561091,226.98099882726822329459537286311388
16,2.31063488648395498614718235330656,211.56365788817743123217951506376266
17,2.10955980727571912325402081478387,137.66332844283982694832957349717617
18,1.94702807806163913362240691640181,154.92690747782631888185278512537479
19,1.76571890219720706305395196977770,72.13735553189749794000817928463221
20,1.61354175702559299310223650536500,113.47550683741143018323782598599792
21,1.47210343689981093540097845107084,95.26864415089033855110756121575832
22,1.33562729698072191197866231959779,99.78216508327788858423446072265506
23,1.21960618707148227279901675501605,112.15433219678591569845593767240644
24,1.11733053752865307828301411063876,76.91406348665864811664505396038294
25,1.01837669175885792149927056016168,46.62847271506880986180476611480117
26,0.92477591355416155494140184600838,44.32314271186640297628400730900466
27,0.83999418249429069760481070261449,59.35381593778425468599380110390484
28,0.76337086279231325391947393654846,35.50146114769578531422666856087744
29,0.69407749188257317207728647190379,61.25999374491397020392469130456448
30,0.63716858164258471930452287779190,40.78095448651119880878468393348157
31,0.58413724795592836258606439514551,53.86822504193353466916960314847529
32,0.53281204089810707547059109856491,37.11810733053788879942658240906894
33,0.48860517156354171808274600152799,37.85229729952478550103478482924402
34,0.45181344711335647001959614499356,40.04712528530752990718610817566514
35,0.42150210846087587945874020078918,39.19866370679513067898369627073407
36,0.38435925635146533929642487237288,38.80667619578775884292554110288620
37,0.35451980351723311191136644993094,27.66796775454589152332118828780949
38,0.32271940576095703434589267999399,39.78274894979002596073769382201135
39,0.29564794203241695491612972546136,24.98984761148269839736713038291782
40,0.26978551548595747222591967329208,38.36809298389037081733476952649653
41,0.24438904493851570931539640696428,33.37373991470027334571568644605577
42,0.22434757170951943883174806160241,29.78909949143813662431057309731841
43,0.20393805091044131527766580802563,21.65164681023361481493338942527771
44,0.18304420843180846389941507368349,19.50784569667845147478146827779710
45,0.16828000713486965245202497953869,18.80669964507065117231832118704915
46,0.14995293387038668986299683183461,36.51008333220608648161942255683243
47,0.13401201878753105090069652760576,32.63504396346763059000295470468700
48,0.12614807322817234158662813570118,22.02791661037838011338862997945398
49,0.11330224239555032605952789026560,15.41339875407358306347305187955499
50,0.10685635628342458891548716337638,16.41513833542176570290394010953605
51,0.09421745017425935120325419802612,42.83755841472277836601278977468610
52,0.08483546947132680760006451237132,38.06489340024842249476932920515537
53,0.08018526604944149760445526453623,30.10039992031138922357058618217707
54,0.07307330718899950061651082933167,28.00201460328655755915860936511308
55,0.06662706109988381086850495194085,30.77038836514691055867842806037515
56,0.06211304095906140798621919429934,41.41853357111715894234293955378234
57,0.05986138705859697650701889415359,27.43775936093482314959146606270224
58,0.04678478732719723587329951897118,35.22402227098918814363059937022626
59,0.04198724006218836068971000941019,21.40869680296245292083767708390951
60,0.03313292914636600111633057963445,19.16261592860461249188119836617261
61,0.03155067270691956637929109774632,33.88514855664321601125266170129180
62,0.02518983334482791450192884497028,15.68314563140981476863089483231306
63,0.02456811021145711287916313381174,19.50982972881105936835410830099136
64,0.02114980344007227897051848231058,22.98545230279993134558935707900673
65,0.01797952323571250579647973211195,35.69072783297774975608263048343360
66,0.01366076910232385914489849909614,24.55044195648330074277509993407875
67,0.01421565266974714886183406292730,25.18066458892464254404330858960748
68,0.00752786264246842716507668313852,21.91006647873783919067136594094336
69,0.00933159821151317153686832739368,18.88293966470373774768631847109646
70,0.01488963640413039704601949608787,13.60356918844999896123226790223271
71,0.01230169958734776691766654721505,44.65424417121254663243234972469509
72,0.01311432739605706762620052074908,17.80897204331536798349588934797794
73,0.01515128201258835599629648527298,26.36572874528974352870136499404907
74,0.01597422134076990560269670993421,27.62198888969489729561246349476278
75,0.01774522553630882709674310149239,21.12274996819778749568286002613604
76,0.01639828500346956347000215714615,24.87485880752868894205676042474806
77,0.01623124419434957693697541003530,26.47328586065123801063236896879971
78,0.02238616361022921497081483721558,25.37184750431280022553437447641045
79,0.01334660172760576170303270515660,24.26996829387778475961567892227322
80,0.01479992200057936649337797518911,25.16074164516431466154244844801724
81,0.01298579835658232248252197393867,30.40177784747209699389713932760060
82,0.01108349395638819762099913646125,26.82560669777879880371074250433594
83,0.00798054557469597865282384674401,31.91136301358825377860739536117762
84,0.00995130011228363177411271323081,21.69168680782467006906699680257589
85,0.01068014583449102168632993681285,26.36145842911323455837191431783140
86,0.00959874547964155618029469252406,51.76025727634525708253931952640414
87,0.00911554218912227938453884945602,20.79732588579138408135804638732225
