round,param_error,order_error
1,4.14823443867707819521228884696029,750.63624743194213806418702006340027
2,1.79735192439417246212940426630666,595.87944677598954967834288254380226
3,0.85291070609086605536219849454938,539.27588484307091221126029267907143
4,0.47349182428327862837136308371555,516.97485631188021670823218300938606
5,0.32827194358583944300278290029382,509.42356054937653198066982440650463
6,0.28490027914837817712978562667558,506.53335575904691268078749999403954
7,0.27327745715671103443611400507507,505.67016132781799342410522513091564
8,0.27025856653680768726388805589522,505.43884082516910893900785595178604
9,0.26948090707588634451497000554809,505.37875805902706360939191654324532
10,0.26928105277426517272232331379200,505.36328087306367251585470512509346
11,0.26922973279773904087264213558228,505.35930331945945681582088582217693
12,0.26921655449750053756829970552644,505.35828193560143972717924043536186
13,0.26921317048197812571430631578551,505.35801965755547371372813358902931
14,0.26921230151095404403704947071674,505.35795230797623389662476256489754
15,0.26921207837053506839453120846883,505.35793501348342715573380701243877
16,0.26921202107098768374626729382726,505.35793057248258719482691958546638
17,0.26921200635721137528477697742346,505.35792943209321492759045213460922
18,0.26921200257890581797326490232081,505.35792913925479297176934778690338
19,0.26921200160868619111198540849728,505.35792906405822577653452754020691
20,0.26921200135954642673752346127003,505.35792904474828901584260165691376
21,0.26921200129557043556616235946422,505.35792903978949652810115367174149
22,0.26921200127914252098193514939339,505.35792903851637447587563656270504
23,0.26921200127492395104411571082892,505.35792903818952481742599047720432
24,0.26921200127384059541668648307677,505.35792903810579446144402027130127
25,0.26921200127356248454901788136340,505.35792903808408027543919160962105
26,0.26921200127349115271968571505568,505.35792903807862330722855404019356
27,0.26921200127347277852862816871493,505.35792903807697484808159060776234
28,0.26921200127346800456962228054181,505.35792903807691800466272979974747
29,0.26921200127346678332429519286961,505.35792903807669063098728656768799
30,0.26921200127346656127969026783830,505.35792903807634957047412171959877
31,0.26921200127346645025738780532265,505.35792903807634957047412171959877
32,0.26921200127346639474623657406482,505.35792903807629272705526091158390
33,0.26921200127346639474623657406482,505.35792903807629272705526091158390
34,0.26921200127346639474623657406482,505.35792903807629272705526091158390
35,0.26921200127346639474623657406482,505.35792903807629272705526091158390
36,0.26921200127346639474623657406482,505.35792903807629272705526091158390
37,0.26921200127346639474623657406482,505.35792903807629272705526091158390
38,0.26921200127346639474623657406482,505.35792903807629272705526091158390
39,0.26921200127346639474623657406482,505.35792903807629272705526091158390
40,0.26921200127346639474623657406482,505.35792903807629272705526091158390
41,0.26921200127346639474623657406482,505.35792903807629272705526091158390
42,0.26921200127346639474623657406482,505.35792903807629272705526091158390
43,0.26921200127346639474623657406482,505.35792903807629272705526091158390
44,0.26921200127346639474623657406482,505.35792903807629272705526091158390
45,0.26921200127346639474623657406482,505.35792903807629272705526091158390
46,0.26921200127346639474623657406482,505.35792903807629272705526091158390
47,0.26921200127346639474623657406482,505.35792903807629272705526091158390
48,0.26921200127346639474623657406482,505.35792903807629272705526091158390
49,0.26921200127346639474623657406482,505.35792903807629272705526091158390
50,0.26921200127346639474623657406482,505.35792903807629272705526091158390
51,0.26921200127346639474623657406482,505.35792903807629272705526091158390
52,0.26921200127346639474623657406482,505.35792903807629272705526091158390
53,0.26921200127346639474623657406482,505.35792903807629272705526091158390
54,0.26921200127346639474623657406482,505.35792903807629272705526091158390
55,0.26921200127346639474623657406482,505.35792903807629272705526091158390
56,0.26921200127346639474623657406482,505.35792903807629272705526091158390
57,0.26921200127346639474623657406482,505.35792903807629272705526091158390
58,0.26921200127346639474623657406482,505.35792903807629272705526091158390
59,0.26921200127346639474623657406482,505.35792903807629272705526091158390
60,0.26921200127346639474623657406482,505.35792903807629272705526091158390
61,0.26921200127346639474623657406482,505.35792903807629272705526091158390
62,0.26921200127346639474623657406482,505.35792903807629272705526091158390
63,0.26921200127346639474623657406482,505.35792903807629272705526091158390
64,0.26921200127346639474623657406482,505.35792903807629272705526091158390
65,0.26921200127346639474623657406482,505.35792903807629272705526091158390
66,0.26921200127346639474623657406482,505.35792903807629272705526091158390
67,0.26921200127346639474623657406482,505.35792903807629272705526091158390
68,0.26921200127346639474623657406482,505.35792903807629272705526091158390
69,0.26921200127346639474623657406482,505.35792903807629272705526091158390
70,0.26921200127346639474623657406482,505.35792903807629272705526091158390
71,0.26921200127346639474623657406482,505.35792903807629272705526091158390
72,0.26921200127346639474623657406482,505.35792903807629272705526091158390
73,0.26921200127346639474623657406482,505.35792903807629272705526091158390
74,0.26921200127346639474623657406482,505.35792903807629272705526091158390
75,0.26921200127346639474623657406482,505.35792903807629272705526091158390
76,0.26921200127346639474623657406482,505.35792903807629272705526091158390
77,0.26921200127346639474623657406482,505.35792903807629272705526091158390
78,0.26921200127346639474623657406482,505.35792903807629272705526091158390
79,0.26921200127346639474623657406482,505.35792903807629272705526091158390
80,0.26921200127346639474623657406482,505.35792903807629272705526091158390
81,0.26921200127346639474623657406482,505.35792903807629272705526091158390
82,0.26921200127346639474623657406482,505.35792903807629272705526091158390
83,0.26921200127346639474623657406482,505.35792903807629272705526091158390
84,0.26921200127346639474623657406482,505.35792903807629272705526091158390
85,0.26921200127346639474623657406482,505.35792903807629272705526091158390
86,0.26921200127346639474623657406482,505.35792903807629272705526091158390
87,0.26921200127346639474623657406482,505.35792903807629272705526091158390
88,0.26921200127346639474623657406482,505.35792903807629272705526091158390
89,0.26921200127346639474623657406482,505.35792903807629272705526091158390
90,0.26921200127346639474623657406482,505.35792903807629272705526091158390
91,0.26921200127346639474623657406482,505.35792903807629272705526091158390
92,0.26921200127346639474623657406482,505.35792903807629272705526091158390
93,0.26921200127346639474623657406482,505.35792903807629272705526091158390
94,0.26921200127346639474623657406482,505.35792903807629272705526091158390
95,0.26921200127346639474623657406482,505.35792903807629272705526091158390
96,0.26921200127346639474623657406482,505.35792903807629272705526091158390
97,0.26921200127346639474623657406482,505.35792903807629272705526091158390
98,0.26921200127346639474623657406482,505.35792903807629272705526091158390
99,0.26921200127346639474623657406482,505.35792903807629272705526091158390
100,0.26921200127346639474623657406482,505.35792903807629272705526091158390
