round,param_error,order_error
1,9.14399957371996485733234294457361,851.02904552106758728768909350037575
2,8.34882443987813438468492677202448,390.54054838190552345622563734650612
3,7.62277116108950991701931343413889,182.54144382419099201797507703304291
4,6.95978212130916595867802243446931,94.67282524325170811607677023857832
5,6.35444371959717901887643165537156,56.52613671133352113429282326251268
6,5.80188228240657100087673825328238,36.68969294184009299897297751158476
7,5.29721928595099633696463570231572,27.25446685211338149201765190809965
8,4.83660865463039701950265225605108,25.16592410734388352011592360213399
9,4.41604820571692791020268487045541,23.23134594734226254786335630342364
10,4.03194317817526570735253699240275,21.35068648746642594460354303009808
11,3.68138674387678088706365997495595,20.32153556267714122895995387807488
12,3.36114142233179613583615719107911,17.25744582918046177155702025629580
13,3.06883063411770429240732482867315,15.80283572036773520608221588190645
14,2.80182219820028466372718867205549,15.60200464743624948482647596392781
15,2.55818465757412205618948064511642,14.89000588658637269645623746328056
16,2.33570803038197993828362086787820,12.73276138616640729139817267423496
17,2.13256262031732957140661710582208,11.68722974469964803745369863463566
18,1.94695846678938178087037158547901,11.98865362576483306611407897435129
19,1.77781556075150293239062193606514,11.30764779194005775764253485249355
20,1.62314819491203654600042227684753,10.94908922763786307541522546671331
21,1.48202736938725987414500195882283,9.42432980828880317858420312404633
22,1.35340202412107601936952505639056,11.33509960961782425670207885559648
23,1.23558498003426819877859088592231,10.68104394391681388754022918874398
24,1.12817336460386563601332454709336,9.16637452079400105731110670603812
25,1.03006184739013728624001942080213,7.60671168816467968554206890985370
26,0.94042950159286098354982641467359,6.83942383673520293285719162668101
27,0.85861979008327571349923346133437,6.35971939965368626701547327684239
28,0.78399847352139440115337265524431,5.86652769497185300195951640489511
29,0.71587834618415580045791557495249,5.34579945426002556274625021615066
30,0.65361546239054779672272843527026,4.98499546895847789329536681179889
31,0.59667650228445423543632841756335,5.88806850303389772705031646182761
32,0.54484541697583932506887549607200,6.24751480333098108133071946213022
33,0.49744800147039297533169133203046,5.42318322713361045117608227883466
34,0.45416359003504058744482563270140,5.03991570676419264884771109791473
35,0.41477395048094711782482590933796,4.59905195073502603975157398963347
36,0.37861035149943600419675249213469,5.01456368941023633567510842112824
37,0.34569663768120889590917954592442,4.29006148324028480089964432409033
38,0.31563450723781505402598668297287,3.64365380582463327385767115629278
39,0.28819794099929896269429718813626,3.05909437403190498372396177728660
40,0.26317681918362068049788149437518,2.70796720480508001926978067785967
