round,param_error,order_error
1,8.67354610415309501547653781017289,426.14727638101692264172015711665154
2,7.51195508828533320411224849522114,422.66311107645196898374706506729126
3,6.50611129873319082861371498438530,446.47111708481560299333068542182446
4,5.63466045540713356132300759782083,526.68219580564834814140340313315392
5,4.88004663960872697714421519776806,325.51124907862691770787932910025120
6,4.22676387648921370043808565242216,217.71292652565048797441704664379358
7,3.66072336705869894046827539568767,265.48957960098323383135721087455750
8,3.17051790044988912598000752041116,351.54709080477442739720572717487812
9,2.74549391417210575383478499134071,127.75368849009886673684377456083894
10,2.37776548658606134978299451177008,158.54170368434344595698348712176085
11,2.05930691140385757620379081345163,140.19947944666813555159023962914944
12,1.78351650563414110273185997357359,94.28048001578967785007989732548594
13,1.54450702721629218316934384347405,80.42747627519968034448538674041629
14,1.33814926548455526145176008867566,94.32444822358314695520675741136074
15,1.15914736127846795810114599589724,126.87467114641415832920756656676531
16,1.00391545983832441990557526878547,75.27258498573502265571733005344868
17,0.86938773274174341310072122723795,67.61924401612527901761495741084218
18,0.75318785646769326191929394553881,43.32161174199604403156627085991204
19,0.65284497381572048624320814269595,51.47478501632933500786748481914401
20,0.56542392678070196865292018628679,57.13966068586809399221237981691957
21,0.48934189520351206725834458666213,23.68246312470556702578505792189389
22,0.42376408215756689035202953164116,16.90849946408195236813298834022135
23,0.36679949233991715473734984698240,40.39550495122949769211118109524250
24,0.31776294073726429889603650735808,27.02500843889350434778862108942121
25,0.27505874138251551475065070917481,28.86138155680858830010038218460977
26,0.23817480346140734726034793311555,20.55053582658204547328750777523965
27,0.20621334424012344177512545684294,20.12566304787292281730515242088586
28,0.17884045127550940446070626421715,24.18338992536150300338704255409539
29,0.15509830462880241919165769104438,28.05524361680614475744732772000134
30,0.13393085791541098350521110660338,41.59528514311213598375616129487753
31,0.11603099117116333349741807978717,28.95022588175309152802583412267268
32,0.10049439316168110036819882679993,23.27873559851112261753769416827708
33,0.08653071084871799545368276085355,46.40128089718537296448630513623357
34,0.07483658821998015464593834167317,26.10858981207853091177639726083726
35,0.06484170062683974888884108622733,21.46808583929116309718665434047580
36,0.05604641152977114099131838997891,20.69399214354083937905670609325171
37,0.04854401373838213018530041154008,20.39439986430146234397398075088859
38,0.04203446493875035577802989905649,16.47615868360810864601262437645346
39,0.03651973126043860096157089856206,28.57620569684580402736173709854484
40,0.03162300519902336987110302857218,18.97739151476860186562589660752565
41,0.02738629654946286157146673190255,16.93752800505544797715629101730883
42,0.02358600285801812357355800031655,20.72581540766807606246402428951114
43,0.02039109607400602097726505235187,14.60971388879427479423611657693982
44,0.01741582996095260987834407728769,36.52526532146303139825249672867358
45,0.01498284951498168870998028978647,19.02038037212946974818805756513029
46,0.01284428784058781400356785695749,16.50531740092201005154493032023311
47,0.01103880457498285921902336781386,20.83267042898675924789131386205554
48,0.00978217675392343763429714442736,32.25720025057305662130602286197245
49,0.00844019250044184855819029422719,18.57037449351647140360910270828754
50,0.00737945608397043081860822155704,23.75169180863363749267591629177332
51,0.00653758524311219904601166774682,28.87697808325956216890517680440098
52,0.00541214190381054428835572167600,31.56738924184518069182558974716812
53,0.00507702890976003545775441239130,33.92928379788875759004440624266863
54,0.00399000630582861150197349076052,40.97777020037769801774629740975797
55,0.00352123234161155762578232497617,26.46123088799945577420658082701266
56,0.00334745043744688781928164900137,35.57805995225741924059548182412982
57,0.00326173416128340207253977212076,42.36300269138578045158283202908933
58,0.00240772493786254107583921779678,39.21069033491837529936674400232732
59,0.00199714102500605193701854744859,22.69856418140274101347131363581866
60,0.00149144591361480109703574470359,41.54335390745529110745337675325572
61,0.00109949504688492544213218593541,29.92320180885104008439157041721046
62,0.00083174755997874813551185013694,23.87092679709479270400152017828077
63,0.00073636757785651429930595668338,13.91638520809149248691483080619946
64,0.00053842719069835745515639757741,40.96818912597947814901999663561583
65,0.00036146042920070023396483804845,19.29282346359286037795754964463413
66,0.00047512373802338289663360626491,30.57805415319311848065808590035886
67,0.00054364457283051330349632479511,23.34361558404370029506935679819435
