round,param_error,order_error
1,8.25704975478871716632056632079184,232.32525684203937998972833156585693
2,6.89456994898395159054871328407899,110.71982011330379691571579314768314
3,5.75750785066170145398700697114691,56.24094575766406478578574024140835
4,4.80753771648989847165012179175392,32.24068831020260716968550696037710
5,4.01431476916149510003606337704696,29.60639127143549842458014609292150
6,3.35168234044986768083163042319939,19.29927160244085015960990858729929
7,2.79974642232978609968085947912186,19.09035103561240021008416078984737
8,2.33747145786571675074583254172467,12.59011883644490126243908889591694
9,1.95093251919316124087799835251644,10.83630477342351383640561834909022
10,1.62893429304681713887248406535946,14.08689790279334452804960164939985
11,1.35987587485589123126317190326517,12.34279996665591383475657494273037
12,1.13531270200787481883253349224105,6.75928215551814126627050427487120
13,0.94813718562036619630362110910937,6.65416866471694490314803260844201
14,0.79175064757216762068026127963094,6.03645659603475515098125470103696
15,0.66136184173959122745145577937365,4.74903153802103261682532320264727
16,0.55278066971289829822922001767438,4.97154766588929852844103152165189
17,0.46173577375792218546735057316255,4.80888601304734208952140761539340
18,0.38509423550637872368795910915651,4.28381641319872841222604620270431
19,0.32117370473048789669689995207591,3.90309978059235040959151774586644
20,0.26802467676038088661982783378335,3.77225452276537431828273838618770
21,0.22383438369285413305220799884410,3.22389654381177948039294278714806
22,0.18699198661671662113903380486590,3.55797995488940133057553794060368
23,0.15622223137222379651944947909215,2.96230184858584300044981318933424
24,0.13050981128815894449779477781703,2.86509722846594971912281835102476
25,0.10936969412439925819491293168539,3.25129322776813101114612436504103
26,0.09148391670258465557807880941255,3.17763557278009178830302516871598
27,0.07639627646093347101974302404415,3.32705662185534478680892789270729
28,0.06380052731063173832026791387761,2.53234317439179212883004765899386
29,0.05322640535833389474618115855264,2.42466006301667347244688244245481
30,0.04438644042173178760890550620388,2.40814790174867798810964814038016
31,0.03711464501858144360291191787837,2.01976255862785114558732857403811
32,0.03102236986947759511679123534122,2.35092552356281858649822424922604
33,0.02594464487673459052174962380377,2.47281588540356445093948423163965
34,0.02175081578161458528697380643280,2.75249693950363916172818790073507
35,0.01813743038421092301781811784167,2.28746712028886367562563464161940
36,0.01519237385228827674765739175200,2.14183631540171459661792141559999
37,0.01270167220836840304976078641630,2.94479369651534828022931833402254
38,0.01063472805337785376256221070435,2.29290453427300633393315365538001
39,0.00892242745285359850626605293655,2.30296525156033071723982175171841
40,0.00747133140258421368784524929652,2.58964915370035386743552408006508
41,0.00625895535617157494634454906191,2.01892300289631432264059185399674
42,0.00526508265441591460920278677804,2.68978072646121635358440471463837
43,0.00444379967634600525627774914028,2.36170036345047140713404587586410
44,0.00373656805436706207501629251055,3.14760176852669504299342406739015
45,0.00316581775101851259357488288515,2.76840156080933574855862389085814
46,0.00268713474855555856102284906228,2.45410351819183736310492349730339
47,0.00226541013502115640143586006161,2.19078288507059593115400275564753
48,0.00192530218113609596919388877723,2.58701467416548736011350229091477
49,0.00166146210122521120755578749595,2.50120682504986024952131629106589
50,0.00144342496439620049386576283723,2.44362404804889621345864725299180
51,0.00123924389029547721285950956371,2.61346921828778144814009465335403
52,0.00107032408785565080755475264596,2.42374411816159485155708352976944
53,0.00090400357099286454687359082527,2.42892673626605848369308660039678
54,0.00081986232908640155336854604684,2.69000217886204584516463000909425
55,0.00070764629070081686013082844511,2.21183093720893308997688109229784
56,0.00064790976535369915190187839471,2.77142078491743060197904924280010
57,0.00057156105148328806286883718712,2.49098574640452374850951855478343
58,0.00050589074441867443177045515768,2.54605421941770293514650802535471
59,0.00045057587891990380501994195583,2.73789478884045234252653244766407
60,0.00041233058602931083047593574520,2.16401086838548240010027257085312
61,0.00037726405581167687941501753812,2.60272542131913064977766225638334
62,0.00033529300233905989792049240350,2.46283587791517799558960177819245
63,0.00031760924141169266654571856634,2.56501932407204158437252772273496
64,0.00031865538885397781676545037044,1.93413625918326137487213145504938
65,0.00029433377392548698558982778195,2.38526052515551789667824778007343
66,0.00029233488996818768335117511015,2.47316008497041961433637879963499
67,0.00028319240714985705054118625412,2.51158916805495113777624283102341
68,0.00025050374827276233880013478483,2.13673732439659591619829370756634
69,0.00025351656584815529527077160310,3.22767771793832958238112951221410
70,0.00022722350883658259945718782546,2.29513574729077829417178691073786
71,0.00023744162438882332466505431512,2.33368477096385262825606332626194
72,0.00022933925398986587662619740513,2.57410348552124368382010288769379
73,0.00023424879400435472120989288669,2.20569388588692838482074876083061
74,0.00022599207201562387936633058416,2.54720007899242029125730368832592
75,0.00021441774728292450902245036559,2.46328696973744998288680108089466
76,0.00020703997899444714914096721259,2.61797617634812995746074193448294
77,0.00018420474862265723281495866104,2.28369276922113062511243697372265
78,0.00018541761121673716594671077473,2.16396034825089422781729808775708
79,0.00015935739142730609430032018281,2.13422446811878030459297406196129
