round,param_error,order_error
1,7.51042455283509635677319238311611,353.29176917069008823091280646622181
2,5.63198248306512372352017337107100,268.50153748042487222846830263733864
3,4.22312738169802415200138057116419,204.90780074221339646101114340126514
4,3.16646839359776555156145150249358,157.21170094734614508524828124791384
5,2.37396090574494733616006669763010,121.43902816029428493038722081109881
6,1.77957035460605594856531297409674,94.60907510683369991966173984110355
7,1.33376998969037030562390100385528,74.48627396373780129579245112836361
8,0.99941412723905553860959116718732,59.39392083744803585432237014174461
9,0.74864303875708682056711040786467,48.37244197038813808831037022173405
10,0.56056157861045452506232322775759,40.26807309554813940621897927485406
11,0.41949812562219962464027389614785,34.68134325199734746547619579359889
12,0.31369876744273950119890059795580,31.59209112214596970602542569395155
13,0.23434792245727267823163231241779,29.27511329642942428108653984963894
14,0.17483379393839049154024678500718,27.82510583597774811437375319655985
15,0.13019745145192174184956002136460,29.18507265537887107598180591594428
16,0.09671963500473657049383291450795,30.20506481911797891370952129364014
17,0.07161085297558200668532890631468,30.97007172902723226570742554031312
18,0.05277895167813025784075975366250,31.54383650194821342438444844447076
19,0.03865478961940603530589299907660,31.99383744601612278302127378992736
20,0.02806149100817656102946351381888,32.33462505704429901243202039040625
21,0.02011638424714498607492885184911,32.59022003759036323344844277016819
22,0.01415745457274927149304843965183,32.78191947725963473203592002391815
23,0.00968818261298731026043284941807,32.92569646024656293548105168156326
24,0.00633617261425542706299030015771,33.03353099994315300591551931574941
25,0.00382212309282129424070628687105,33.11440825658045383761418634094298
26,0.00193655443442997989011988835273,33.17506721297402805248566437512636
27,0.00052235430225459726638614910144,33.22056219071863125691379536874592
28,0.00053831352595974830965719348796,33.25468399437368560711547615937889
29,0.00133382769415484742081545732617,33.28027577488205679401289671659470
30,0.00193047329324359459579163456056,33.29946993109402342270186636596918
31,0.00237796497239204165929926659828,33.31386578888003668907913379371166
32,0.00271358934172103924420405007822,33.32466286269279720499980612657964
33,0.00296531182626386113909688901913,33.33276080340966274206948583014309
34,0.00315410684538324978531953490801,33.33883436046689041631907457485795
35,0.00329570547654659332104110092132,33.34338960440082644254289334639907
36,0.00340190622506663861712716823149,33.34680609445796761747260461561382
37,0.00348155811783957755412011181306,33.34936850483155978963623056188226
38,0.00354129803597317757701823381922,33.35129034473533948812473681755364
39,0.00358610372350127645790784924884,33.35273174875624135893303900957108
40,0.00361970855085265094674973340716,33.35381281984208357016541413031518
41,0.00364491259265222952712370840800,33.35462363670928453984743100591004
42,0.00366381593997167770426770516679,33.35523175952445740222174208611250
43,0.00367799368744258295405025194214,33.35568785925953250171005493029952
44,0.00368862717578469917478756201490,33.35602993977874319853071938268840
45,0.00369660242534775029810134583386,33.35628650445661946832842659205198
46,0.00370258396250155302764639486668,33.35647893118145645985350711271167
47,0.00370707019035427381981051553339,33.35662325363745139839011244475842
48,0.00371043491748532586194109228472,33.35673149728871322849954594857991
49,0.00371295850501540680710377273499,33.35681268138414168333838460966945
50,0.00371485122729988195833250586020,33.35687357047351753180919331498444
51,0.00371627079274127261609983463586,33.35691923805385528112310566939414
52,0.00371733548461865639933598970401,33.35695348931162129701988305896521
53,0.00371813401687418401686535673889,33.35697917818435342951488564722240
54,0.00371873292607662053743666774608,33.35699844516093293123049079440534
55,0.00371918211548666333143842166464,33.35701289563492366596619831398129
56,0.00371951901317544089686784047899,33.35702373367158202199789229780436
57,0.00371977169066556312415627871815,33.35703186233492800738531514070928
58,0.00371996120195079021941708674603,33.35703795893432754837704123929143
59,0.00372010333779055138436753225051,33.35704253146033693155914079397917
60,0.00372020994145222036464382142640,33.35704596091214568787108873948455
61,0.00372028989553496031161827772848,33.35704853304401495961428736336529
62,0.00372034986209933069001287719857,33.35705046217511693384949467144907
63,0.00372039483777438645395463368004,33.35705190904766936910164076834917
64,0.00372042857009451805039290661625,33.35705299422021852251418749801815
65,0.00372045386975751110614218930550,33.35705380811325682088863686658442
66,0.00372047284482192666676958481276,33.35705441854319985850452212616801
67,0.00372048707635808800775478744072,33.35705487637332566919212695211172
68,0.00372049775018860537367793028807,33.35705521975164344894437817856669
69,0.00372050575569530389552497240402,33.35705547728970543630566680803895
70,0.00372051175992569108097463015383,33.35705567044649910712905693799257
71,0.00372051626317370168206544178702,33.35705581531647823112507467158139
72,0.00372051964066619916815525925813,33.35705592397079044530983082950115
73,0.00372052217382794897515552179357,33.35705600546291549335364834405482
74,0.00372052407373100677001609426497,33.35705606658301292100077262148261
75,0.00372052549868215690076489465810,33.35705611242380541625607293099165
76,0.00372052656741335072143606055306,33.35705614680503572344605345278978
77,0.00372052736897513988689745190186,33.35705617259134214691584929823875
78,0.00372052797015649805434378549762,33.35705619193143434131343383342028
79,0.00372052842105008788053943646901,33.35705620643674507164178066886961
80,0.00372052875922593284663264512346,33.35705621731586489886467461474240
81,0.00372052901286208312359171657135,33.35705622547538240496578509919345
82,0.00372052920309233134399384823610,33.35705623159512356323830317705870
83,0.00372052934576738714156363130314,33.35705623618500226257310714572668
84,0.00372052945277549437785857833205,33.35705623962746102506571332924068
85,0.00372052953303295824705188010739,33.35705624220933174228775897063315
86,0.00372052959322704754341337718415,33.35705624414579517633683281019330
87,0.00372052963837335437524700409995,33.35705624559815163365783519111574
88,0.00372052967223367517246579438961,33.35705624668744917471485678106546
89,0.00372052969762929827690633999282,33.35705624750441700143710477277637
90,0.00372052971667632612073894904370,33.35705624811716063504718476906419
91,0.00372052973096180170098357109509,33.35705624857673967653681756928563
92,0.00372052974167613736966586657218,33.35705624892143106308139977045357
93,0.00372052974971202529697045235935,33.35705624917994782663299702107906
94,0.00372052975573904445849571231975,33.35705624937382651751249795779586
95,0.00372052976025940770887778796805,33.35705624951923908838580246083438
96,0.00372052976364969575917562849554,33.35705624962832160917969304136932
97,0.00372052976619244996081548038092,33.35705624971009797263832297176123
98,0.00372052976809955290860010279630,33.35705624977149597043535322882235
99,0.00372052976952991568126982713238,33.35705624981748229629374691285193
100,0.00372052977060268255660169245402,33.35705624985197204068754217587411
