round,param_error,order_error
1,4.87608739570454208234195903060026,268.97879750834965761896455660462379
2,2.38357964339330496983393459231593,73.51455385707053835631086258217692
3,1.17005747654303160487643253873102,35.89884230629348849106463603675365
4,0.56672777972362775589232342099422,26.20025664744365556657612614799291
5,0.27598299633716638634695073051262,15.81219504260694641573081753449515
6,0.13857592769777049568347138119861,14.75841172127222300503035512520000
7,0.06936886865314501049439854796219,14.10776679324464666365201992448419
8,0.03229729298941595716510022384682,10.92287838694359969338165683439001
9,0.01548388058476363182691670772329,7.22071582476675555284373331232928
10,0.00732988465332290450859886732360,4.89360917202260292668825059081428
11,0.00354443780032800883489363386047,4.17921492821637485803876188583672
12,0.00176988560390743568211113778688,3.36381703333012804790769223473035
13,0.00086192162656606279014237514957,2.66917159965063532922613376285881
14,0.00052733156863246882610496424348,2.76407247454075122305994227644987
15,0.00026520816790587736560755316439,2.59861746150647698883062730601523
16,0.00025673801772550054528174157120,3.01603124638371244969903273158707
17,0.00025537701988227122203503616227,2.61399675129689601504878737614490
18,0.00023390025806284468713400204187,2.97047669798847735478375398088247
19,0.00025731295027885489222138626353,3.11127480802236178192288207355887
20,0.00022545680759416506259637524856,2.64305455284856227748946366773453
21,0.00018062830223993924525296983497,2.69618928666756385581493304925971
22,0.00017237554567083084250747604393,3.39994846971720665607108458061703
23,0.00019002737585624321185739926676,2.80948096940973224278081943339203
24,0.00023638800870835340213471642556,2.93788039049568006078061443986371
25,0.00025980851401801580407430192210,2.87386201362117787994066020473838
26,0.00017779621012517217524401269557,2.85585348369923730516006799007300
27,0.00015910107250139977463215812392,2.72306458867753375940878868277650
28,0.00021981125900296256394858551708,2.66283204705691733948924593278207
29,0.00019332545521802039318812194146,2.57596768029472045213879027869552
30,0.00022971470828044067576632902838,2.97048846001967037366853219282348
31,0.00026136403121538296680237412062,2.83707712455158178599390339513775
32,0.00022513694836102826515693287046,2.87924326178285072685980594542343
33,0.00027006714233776551743054783472,2.67560212443119205261155002517626
34,0.00022260605285327869553441137995,3.01899368777886190073900252173189
35,0.00019029206813949903469990188043,2.99412214149909505778168750111945
36,0.00014905114622824032488690448872,2.66767561045555989807098740129732
37,0.00017119595897317231841111562218,3.51451629222785566497577747213654
38,0.00023563547567316642673135307362,2.76330184394126199265429022489116
39,0.00019481330600555743417373610882,2.85768255335469323341612835065462
40,0.00019295355298330616649130075935,3.29296255602243714832866317010485
41,0.00022228881426105529363693169564,2.84191071737863776291987960576080
42,0.00023910514394876001154771616442,3.30509231552829874090093653649092
43,0.00023925728103763006055990092413,2.53967145892757839575892830907833
44,0.00026554513229242685673492374576,2.78153707795986804285348625853658
45,0.00024029207268796840598484854112,2.82652184214644686122142047679517
46,0.00023770435276962485846713457605,2.66954552771229325358604000939522
47,0.00024252082527021336186973110571,3.11954373513068716761154064442962
48,0.00023796280450033032273851607563,2.58719867414584436815516710339580
49,0.00025493586482637758255931359486,2.71665653006368890132193882891443
50,0.00026621424984305539288009789800,2.75987863262594634861102349532302
51,0.00027900356802405861444613122124,2.87002630357131849336838058661669
52,0.00025549863293538368222770906790,2.59982253678482599923427187604830
53,0.00027353072208675038379591115678,2.83886177938352890492978986003436
