round,param_error,order_error
1,9.09177731377157449799142341362312,405.91695662653222598237334750592709
2,8.33273038344530370125085028121248,672.01921759965114233636995777487755
3,7.55001181961900158512435154989362,660.83100202904108755319612100720406
4,6.94409561790518026214158453512937,400.56317499024800099505227990448475
5,6.38448410222204909558740837383084,576.41443524620603966468479484319687
6,5.83646190560822031301313472795300,499.44737102943480522299068979918957
7,5.32584672166981487606562950531952,388.98959189732852337328949943184853
8,4.83629346737662224597897875355557,209.27865354742124281983706168830395
9,4.44045036953120675349282464594580,436.85019100420117865724023431539536
10,4.08185088116677530223341818782501,237.33476499260669356772268656641245
11,3.68854477021812288128899126604665,255.82135456692009256585151888430119
12,3.36343371252315703756607945251744,221.15694402614406044449424371123314
13,3.09375642977027798252720458549447,241.49436615670703076830250211060047
14,2.83546448707534315403222535678651,108.15467285262560892533656442537904
15,2.57513974378349530525156296789646,148.39115284814775463928526733070612
16,2.37042636680414586791698638990056,115.67895441864467898085422348231077
17,2.16300860878220824190520943375304,108.59533764741034644885075977072120
18,1.97440138947446164330301598965889,114.94817734677211262805940350517631
19,1.78647209932898398676570650422946,87.70655713702075217952369712293148
20,1.63177197583312416639955699793063,100.25008283602068104300997219979763
21,1.49155695423218004336263220466208,134.98841911841535079474851954728365
22,1.36282374961227326082280342234299,68.14805784985640002560103312134743
23,1.24635072896404053288677005184582,58.50664280412361506478191586211324
24,1.13463735119628350567211327870609,52.57900378348240622017328860238194
25,1.03962276323143409939575576572679,76.74608345897145511571579845622182
26,0.95495199335065628076790744671598,40.45057883778476792713263421319425
27,0.87288295367067469943123114717309,68.31383027197590251944347983226180
28,0.79228404283723163903374597794027,57.90393737708077281922669499181211
29,0.72661355361528179308550079440465,31.77682574933787762461179227102548
30,0.66233359712034844957173618240631,27.17278275682824428827188967261463
31,0.59844888548463248678643822131562,32.68966325358528024480619933456182
32,0.55283937914431546811755424641888,69.90121173832125123226433061063290
33,0.50283649178738798468657478224486,40.36732890472154622329981066286564
34,0.46424801417077254939158592605963,48.63184888456019905333960196003318
35,0.41970719740070117076413680479163,56.50143283162656615559171768836677
36,0.38679600378492889900527984536893,34.62180720724176552494100178591907
37,0.35612875140838234910845017111569,29.19507372728608984857601171825081
38,0.32764550167631306676341296224564,41.31959053658491143323772121220827
39,0.30076709136719226300726859335555,29.12733296180678266296126821544021
