round,param_error,order_error
1,0.12930406781131087434744131314801,851.02904552106758728768909350037575
2,0.12816380635502672147296721050225,29.88426078100389915448431565891951
3,0.02459508190372371172482957035754,26.26778297665634909208165481686592
4,0.06210769625992625803112545668228,22.84050241614962928338172787334770
5,0.00829216142291327312774384949989,20.85822810733046850373284542001784
6,0.19503493004088490181402448797598,22.50074776397169884489812829997391
7,0.32839997771514634061773563189490,39.95422413635269265341776190325618
8,0.07820248913328622930585254380276,18.04189191408052650444915343541652
9,0.05900075709715646432584890135331,22.77756867927582717925361066590995
10,0.03777497567623722823926257774474,19.42460774071720308597832627128810
11,0.46110932751964234244113072236360,21.27564250557797720375674543902278
12,0.64279656699361042981877290003467,27.41377989091785494224495778325945
13,0.11152933718092329640203530516374,35.03814448792351043948656297288835
14,0.23952467102693980605110368742316,26.75809386713305926264183653984219
15,0.13229914973589235183126788797381,34.32493745297717424591610324569046
16,0.20049209917546767512064320726495,30.52075682934406231083812599536031
17,0.27245975978012315632525996988988,32.65281843206662415468599647283554
18,0.04469022471256241246795326560459,38.41205900877447021457555820234120
19,0.30665712413181461792888171657978,20.60809810023313914939535607118160
20,0.36718848606712461979384443111485,23.30512829295382459804386598989367
21,0.37764997568699354424381908756914,35.99103963357921998067467939108610
22,0.08574264646929662114782644266597,33.19649072674294387752524926327169
23,0.13710804041394233920847511853935,35.19620839531430078750418033450842
24,0.36528736005070233661129464053374,30.64313610265449838720996922347695
25,0.11124530000157764608736954414780,25.30383603355477717400390247348696
26,0.20250394108493380285196394652303,19.18226364202877221032395027577877
27,0.19734998561171662734281539997028,22.71672247011910883429663954302669
28,0.03469880911591707861596489692602,22.95043123768417459018564841244370
29,0.23954579579854484716605611538398,25.20815085065878236036951420828700
30,0.02960829194297339567176763353018,32.57042516748661853398516541346908
31,0.13865418303128201893414939149807,20.28246596074770025097677716985345
32,0.12192939289827421645018290519147,19.40400526150719073825712257530540
33,0.18404311861111580239658280788717,40.01439336307426941630183137021959
34,0.20187372894014476987223360993084,42.34142324323912021100113634020090
35,0.11738220537529225895312379179813,36.08962469106491965931127197109163
36,0.27935548158954198738612717534124,31.21380691906557203196825867053121
37,0.24839983822552452741305728523002,34.97413119808495451934504671953619
38,0.14472487876023870656538861112494,21.79064480922118818284616281744093
39,0.06129264664522877936736477977320,25.62277478714305445350873924326152
40,0.59351445288315607395901452036924,30.60822751389770957075597834773362
41,0.10927700876293515441783910091544,41.74531455930394230335878091864288
42,0.03759766173096909525064290846785,30.30502555874976877703375066630542
43,0.31989935839659966454462391993729,25.64821700266795190259472292382270
44,0.01842693387309164015919193957416,28.58798187216611452754477795679122
45,0.29298307500546655335327272950963,25.27983547055666235792159568518400
46,0.04462078643697257179789872338915,19.56429550262040351071846089325845
47,0.17443553042252432638825609956257,28.87436527283115594855189556255937
48,0.42637051250733010165916425648902,30.46448414978559782184674986638129
49,0.04654885483728418010818117522831,23.38133309377642987669787544291466
50,0.40629336266723176107618087371520,21.32079185242977104053352377377450
51,0.25625569553050620008605164912296,31.34454061357477172578001045621932
52,0.33948032262718497165110420610290,26.32962023260107997657542000524700
53,0.21545582339960145379365030748886,23.00904728701530999046553915832192
54,0.02856868151958144586011201226938,22.01606435839555331313022179529071
55,0.07145501145726661229584664170034,29.92514943065479116057758801616728
56,0.04058469731407576830406469525769,28.38012780211500540872293640859425
57,0.19494732666080746841252846479620,30.12922257151775795591674977913499
58,0.08833300583075685830092282913029,29.11188872322991727514818194322288
59,0.07054385771033869212409683768783,28.50856900535328009027580264955759
60,0.35245738081769922844799225458701,23.63714709301098437777000071946532
61,0.02207939095349228247888717646674,18.88028641319820977173549181316048
62,0.07286147289552853678618049571014,14.32269023517852168936315138125792
63,0.01814801615850224203452256688252,20.01415371565060041803008061833680
64,0.02094542017053812460458672717323,21.08709649794420926127713755704463
65,0.36784539071690919298518451796554,23.94398644696410727306101762223989
66,0.36604721040534593523574358187034,32.38247151255335154473868897184730
67,0.01635817861955705943000083379957,25.48082986157833573770403745584190
68,0.29575365613622767169132998787973,25.54608374536082138206438685301691
69,0.12313800589268825147470920455817,28.25825428898484759088205464649945
70,0.18790073331696913183641584055295,29.52900257312176179880225390661508
71,0.07417737477236727161589158185961,32.58970538379664105832489440217614
72,0.15197259325228071324964673749491,24.92822845446536916824697982519865
73,0.02175490817005326649180574349884,31.96751662333220522782539774198085
74,0.18381756940800400568214456598071,31.42543999778002827838463417720050
75,0.01193469044634541155469609208239,30.04095561253246060573474096599966
76,0.38693383084545279748667212516011,28.42929737698906578202695527579635
77,0.20135496003938641029762379730528,24.29310325056008679212027345784009
78,0.32618454437609167850808944422170,22.26786134260866845124837709590793
79,0.07070428870060187220847325306750,30.28865004994086262968266964890063
80,0.16028503533458965391034212188970,19.92001886575470592788406065665185
81,0.06381926746174483577878078222057,21.37651875454673700005514547228813
82,0.16450638565460706796983458843897,22.52395107291401643578865332528949
83,0.00121750523825729997651201585995,25.72082726873705027514915855135769
84,0.06549552225457205834047158532485,22.00868128908351550876432156655937
85,0.06862384597041665257322051729716,14.41282304994224361394117295276374
86,0.46182393112675540480793756614730,14.41783556661115994756983127444983
87,0.12451031230629557022826503498436,45.35381020773857585481891874223948
88,0.48336213336502448223441774644016,35.48333278148461289447368471883237
89,0.06208853864250126614043878703342,33.40166734272942505867831641808152
90,0.15442195962079546811551722385047,22.31599586040458049751578073482960
91,0.01484843482382302431998866154572,22.80338782241514294923945271875709
92,0.28429567730934740543702332615794,20.82189999175646732965105911716819
93,0.05971595776232098418123683813974,47.73150597462588962116569746285677
94,0.04742323423554921368872072662271,28.07701028227273098991645383648574
95,0.00374141390337367693574854854432,15.00930016480058526440188870765269
96,0.18060667815941469638296723587700,16.25291414551676538735591748263687
97,0.01159358168563325020006260501759,27.36004892671626720357380690984428
98,0.51430978072258404232286466140067,24.97219855905009211483047693036497
99,0.20797950060378805892113973641244,42.45392575628635967177615384571254
100,0.23647927625150247377128209791408,29.45531616409391162392239493783563
