round,param_error,order_error
1,7.50008631611880716150153602939099,862.46225909247414165292866528034210
2,5.62476370650290480313060470507480,326.45044407652170548317371867597103
3,4.21930648803596852758346358314157,128.17310520783058791494113393127918
4,3.16410460353568989688710644259118,65.42618399673129658822290366515517
5,2.37245097313263908489489040221088,31.42389114576822706226266745943576
6,1.78040625214003878085122778429650,20.74817311814126341573683021124452
7,1.33407404367690984869909698318224,18.75069130011660689660857315175235
8,1.00091158703538174457037257525371,13.60730359766460750847727467771620
9,0.75019316841434502407537365797907,11.28606836054674289471222436986864
10,0.56238251863263688523630889903870,8.44604146088178353579678514506668
11,0.42204266682267138621753588267893,7.32820437577306638132768057403155
12,0.31695845120819587936722427912173,6.61442311717539777049523763707839
13,0.23830622746318838589552058238041,6.83586097251243351990979135734960
14,0.17873973904448076099882314338174,5.99262145326091832941983739146963
15,0.13406323146093115927790506702877,5.38477649456430285113128775265068
16,0.10043982570388861053078954910234,3.97137871304849099374223442282528
17,0.07502741753651931411184250464430,4.01447712485831864626106835203245
18,0.05604974670450606211158373071157,4.35695126138919697211804304970428
19,0.04203504549028928838350083196929,4.23154183447700393827517473255284
20,0.03156103277203460566457948743846,4.28938887376062805145693346275948
21,0.02358944405481895253973156911798,3.50694028102730914753237811964937
22,0.01767519932143856581374663505812,3.25380868690653368702214720542543
23,0.01325254285089108065298635352747,2.54972840123258759348345847683959
24,0.00994594729857378907766918274547,3.06072159683544420261114282766357
25,0.00745738912766760742023564034753,2.56377302898624570559604762820527
26,0.00559081316104615040629699507235,2.48805739018820881724991522787604
27,0.00418191890672230202202763749142,3.26264914876638689733567844086792
28,0.00313981482038311896301530090625,2.39935418142752077130808174842969
29,0.00235645636706571749360850098753,3.14907503451960879559123895887751
30,0.00176342752278266581833499060394,3.48207530812524890251324904966168
31,0.00132148711726838064862976640512,2.56704576040775256373649426677730
32,0.00099661527192901008288805630997,2.88941177012423722203493525739759
33,0.00074928196461421139439734728782,2.51796578676909987848375749308616
34,0.00056242696008545415686102897368,2.81269749721856499036221066489816
35,0.00042888116745420565550234170971,2.97275388033526777320503242663108
36,0.00032502596632972440872377806187,2.96804274650415322867047507315874
37,0.00024942894084852327380927294875,2.92835916763282932961942606198136
38,0.00019460047170139491753276805852,2.83952217531511941217559069627896
39,0.00015690796771614511236590805421,2.68525048620126671750085733947344
40,0.00012570307079389950958431265704,3.39704744452931706177878368180245
41,0.00010399039392461288514903083868,2.80880141055994059229306003544480
42,0.00008890902809166366458758917757,2.80373450967727322336031647864729
43,0.00008796309485636979997019019306,2.85352459313328843393264833139256
44,0.00008172996250619268419814605897,2.68850035589423086435090226586908
45,0.00008476550699110723752563445466,2.59378651017081196528124564792961
46,0.00007046350951427372811229632443,2.61139448401341578431811285554431
47,0.00007188001699083078983778388737,2.62782621892602152868789744388778
48,0.00007353378181482058100881110674,3.02694812790354284004479268332943
49,0.00007377982876127077785117364117,3.09395033904583227624129904143047
50,0.00007344892052815856018765233726,3.03771293878107062624849277199246
51,0.00007436042671201922079488033646,2.94158442887949833632887930434663
52,0.00008117439140143065394623900222,3.04241117917980297136182343820110
53,0.00006996557605506638518027412443,3.12155726842507963425532580004074
54,0.00006966176816538479927686661197,2.85696700358057409374623603071086
55,0.00007331819611192364838456875242,2.69854951588559632824626532965340
56,0.00007250668243143262566095114119,2.79470103199076191913263755850494
57,0.00007690345609610682424146094194,2.77882006825714800157811623648740
58,0.00008103533152752170236939738279,2.53440542765346643605539611598942
59,0.00007785446019609628114533511622,2.92418764849493939550484356004745
60,0.00007987023988767824990778199101,2.60415661099833650737878087966237
61,0.00006976015198250013534669866644,2.61740460901659277581643436860759
62,0.00006689666743529999867398649904,2.36657221819267915563500537246000
63,0.00007447457651892532405710906085,2.89455015569324203283940732944757
64,0.00007993573896554798628721894005,2.77733643680963471211953219608404
65,0.00007689577024505240621706642079,3.02485324362974816736482353007887
66,0.00007369067645553972994813818342,3.14609667076395593809934325690847
67,0.00006883231414795236966820690672,2.75760086203608834054534781898838
68,0.00007091690304271482136501403293,2.40115344775493788631592906313017
69,0.00006900690791811682370335973014,2.97339281546956835100559146667365
70,0.00007361404323379027651690076350,2.95014794446873906963446643203497
71,0.00007470592640520002671554455898,2.41965931147814616863911396649200
72,0.00007140821901109681985042598740,3.01795806243031705662360764108598
73,0.00007066874677772825988960464505,3.08054059808682190180206816876307
74,0.00007136171130595247633337380178,3.07912506357812443269494906417094
75,0.00006676083036608167155159104800,3.02465290444357703947275695099961
76,0.00006900849540371390181906635641,3.14777252996183065647528565023094
77,0.00006392751097333471588420039655,2.84878490836583608825094415806234
