round,param_error,order_error
1,7.96640726103131857627204226446338,543.62299947668202548811677843332291
2,6.34623301877204859522407787153497,219.83682422965657110580650623887777
3,5.05532353070303841491295315790921,98.78455638159387319774396019056439
4,4.02772573702775993353952799225226,51.67784240006562157532243872992694
5,3.20965810881275181998262269189581,32.66085927090045970544451847672462
6,2.55666514159658886384818288206588,23.51027470772807248522440204396844
7,2.03707653824898127226106225862168,18.07243702726079703779760166071355
8,1.62280695982269618227178398228716,13.55459278266972056314898509299383
9,1.29333061406564286954790077288635,14.29850436837159399772190226940438
10,1.03032260292570487791863342863508,10.98226779094461136310201254673302
11,0.82127851908535576264114297373453,10.53966007483806599509534862590954
12,0.65371516972353393981620683916844,9.92264402939114731339032005053014
13,0.52100509885894608075318501505535,7.91285008449801718910521231009625
14,0.41565503018547955704775631602388,8.95944497993235344779350270982832
15,0.33158877959895605158635589759797,7.83999505134652796556338216760196
16,0.26428234219030932727889648958808,7.01915096478045441585891239810735
17,0.21058403676844261731559981853934,5.88977136159600878073661078815348
18,0.16766597648984138402283861069009,4.29928451556105351016867643920705
19,0.13353819003826344902208234088903,4.09155670312918751108099968405440
20,0.10636109953985399545484114014471,4.02982712762359085445496020838618
21,0.08458139667990834109634334936345,3.54459870964927503678154607769102
22,0.06735349239292616474461539155527,2.97067908583205619876821401703637
23,0.05368888686851146230250009239171,3.23980178408622165875385690014809
24,0.04272987619936681469301475999600,2.90400169043524281065060677065048
25,0.03402323775515547765735391294584,2.59163883868086930561958070029505
26,0.02704158433873607783604064991323,2.69225563440247839253061101771891
27,0.02154543526183572144105937695713,2.99686659533465826754650151997339
28,0.01719321232881921082680243273444,2.88622798252043377686959502170794
29,0.01372121149894499000931880061671,2.82292176914310344315595102671068
30,0.01092320939757041378670443521059,2.72431520181159614324428730469663
31,0.00870063897680408565582510505010,2.69662637538099758671705785673112
32,0.00691895742730494998917745164135,2.77902894389502996830287884222344
33,0.00551599909204023887421275418319,3.01679522988215120804511570895556
34,0.00439710834415663054386413932662,2.84546007777847931308201623323839
35,0.00349775161509272968646255819181,3.05622244753814120699075829179492
36,0.00278376662492150952349367898364,2.85464027382231488871866531553678
37,0.00222671017748076599529483132756,2.83060374899647904101129824994132
38,0.00177356750582421474407568418030,3.32649465693753798589682446618099
39,0.00140924025564509165613091834501,2.64590132941598499272117805958260
40,0.00112440847829112233746684523794,2.69428006685337750880648854945321
41,0.00089736350134237373703943729808,2.80548042906091854575834076968022
42,0.00071251254396783713501717372196,3.01041967721018632886398336268030
43,0.00056702495495674623202098096897,2.81758810588810648667390523769427
44,0.00045105440607354170328910369925,2.81987860629994724348534873570316
45,0.00036006349436403883943619286256,2.61227731334283586051014935947023
46,0.00028667465925238423685161848198,2.59886716010276330734996008686721
47,0.00022825855829343666371020193928,2.88795260842498624498375647817738
48,0.00018183030836708990486683124033,2.80506826599571779112807234923821
49,0.00014517619756415259908363668551,2.96768626380895694794048722542357
50,0.00011533843281259212104269962218,2.85375591603490486036776019318495
51,0.00009182628601903515498314223287,2.66721959717215106877574726240709
52,0.00007323429147886624122811699555,2.53455551341888085659093121648766
53,0.00005813858906226258241745769029,3.21335273025092504894928424619138
54,0.00004630757673839947213389328651,2.91235875220650841654901341826189
55,0.00003683330613894666288876678095,2.74153497487232655771549616474658
56,0.00002926816178489779379009311233,2.76557039139777938174802329740487
57,0.00002325349513917621043510366996,2.90806546803773668941062169324141
58,0.00001844621775692375901817970929,2.98143600061493696529169028508477
59,0.00001478824778150161008572621713,2.91618585549027065084715104603674
60,0.00001180615885202068280777822767,2.88842572357241689218199098831974
61,0.00000945140751956806657004331318,3.18890531528406784289586539671291
62,0.00000746485740596524555926644107,3.21482484695342929370553974877112
63,0.00000597134245134319641265183143,2.62179907019241209553683802369051
64,0.00000478885241259942633573146870,2.72022738374600958621840618434362
65,0.00000379600404133936067825041624,2.91266813133322521878199040656909
66,0.00000301948409629169651298332550,2.60862004055927965140426749712788
67,0.00000241128953864551751531800951,3.52518170286361076648518064757809
68,0.00000196576120249917511145364320,2.53195655712766720668582820508163
69,0.00000156920171136055429981592899,3.08886122432903498236100858775899
70,0.00000130552692741313310808475359,2.60517998880012946472106705186889
71,0.00000108340421923398843619124055,2.80258983736954192522716766688973
72,0.00000092027860629948999683858568,2.65197103748077722684683976694942
73,0.00000077252439450721644730100783,2.72572879028087111663580799358897
74,0.00000065192345157341324926060771,2.78003674849138526781189284520224
75,0.00000056050525110448560292943174,2.81317947431136561320386135776062
76,0.00000049023263600795300039530272,3.00335824266313178299014907679521
77,0.00000041905090570040438161035327,2.36391675453022731545615897630341
78,0.00000036337601164940004135349471,2.91915366656865593597558472538367
79,0.00000031522627793833509725468229,2.60013548993118703833715699147433
80,0.00000026943888720999370360901452,2.86789116265796417692968134360854
