round,param_error,order_error
1,6.35121696107148103749295842135325,703.23629989915991700399899855256081
2,4.02722011977611860089609763235785,443.26024212927109147130977362394333
3,2.55626816841728032869696107809432,162.23265806266192612383747473359108
4,1.61854944114991106118850439088419,96.80268033393123516816558549180627
5,1.02713087444369577383440628182143,78.58125330413997744471998885273933
6,0.65080545910568599055068261804990,54.69971216617847886709569138474762
7,0.41260488328047723038949357032834,29.37778309837867496412400214467198
8,0.26157902459324350319391783159517,24.10861004907261673224638798274100
9,0.16669540085310866062151546884706,16.73279786945080616078485036268830
10,0.10483737997539693820314710137609,17.59839919894525195331880240701139
11,0.06852801155835819280071063985815,38.07171820318433930196988512761891
12,0.04168026781868598013014448611102,36.70467346990138679529991350136697
13,0.02637380829803982057457645282739,17.74157910766816925729472131934017
14,0.01699821279104751434174680468914,17.41680639568849642273562494665384
15,0.00895084129447852420990994204431,31.17573819189223272019262367393821
16,0.00780896251585792323945955928366,31.40852502802697543415888503659517
17,0.00158715039663563130256651589889,42.81728976815806930744656710885465
18,0.00453500916554698541016676927029,42.95151281646126761870618793182075
19,0.00390308970667105695206977600265,22.18015228725064957870927173644304
20,0.00152335912365367601162269295401,22.17577534285553753079511807300150
21,0.00117061819716770751376166970203,16.68511245454361713314028747845441
22,0.00033563145052416254454641375560,16.68598277299834009568257897626609
23,0.00036143881441963454648202969111,23.18543619320684356921447033528239
24,0.00036706532180059807390914983216,23.21612193689911407545878319069743
25,0.00020746946066305810285612665211,18.09359403102681795871831127442420
26,0.00030512957627566381080264079628,18.12882994189433105702846660278738
27,0.00131726713843147852367465588941,29.86256860868314078061303007416427
28,0.00083411018815207280119317090339,29.78147297894557965491912909783423
29,0.00063172069038337948232442187191,22.53250874123732572229528159368783
30,0.00015692695930880073973412436317,22.53271906166666838089440716430545
31,0.00020519155469386242407470177795,23.77417198950784182898132712580264
32,0.00014241757159117948705606693238,23.77416527161708614812596351839602
33,0.00085030955203538663433882049958,22.27521838555717437202474684454501
34,0.00003999512617201481101680826669,22.28839998260496102489014447201043
35,0.00093695238234213842898334689835,20.61258591382286908810783643275499
36,0.00016143623234907839014695696278,20.61137275751676156687608454376459
37,0.00096515210487515580572992490715,26.16973468748154729723864875268191
38,0.00015091320365671727354861531012,26.18727143870290419158664008136839
39,0.00416534993182333598826794229808,54.13740048935139981267639086581767
40,0.00121402199105853300653556914313,54.12006191403884258761536329984665
41,0.00457225979440091870320550526685,50.66759870606210114374334807507694
42,0.00069085136351022813361311136759,50.67223861894073877465416444465518
43,0.00031070278937985959522016798928,22.06801061395867691317107528448105
44,0.00030367339838143631025602076079,22.09797805244671664581801451276988
45,0.00022410468459639100446967319158,23.50226382874821950963450944982469
46,0.00052592964678944802148219395121,23.50272003241536822315538302063942
47,0.00226153348780840091070132302775,30.24603997365476004688389366492629
48,0.00111140860127094918963219782881,30.22985676328394077927441685460508
49,0.00135858844563481462319742831824,34.23061972496345362060310435481369
50,0.00090601713673429257189795293925,34.25274812763753118360909866169095
51,0.00021393515915071013855364157052,16.44727889795683140050641668494791
52,0.00074203974306794560911182401242,16.44534688384968390550966432783753
53,0.00015197373488324596169096736276,26.22630362156109384841329301707447
54,0.00098560344485695491889565289512,26.24524818710401419252775667700917
55,0.00371426364367246145126166823047,48.45938135088507436876170686446130
56,0.00068594395500783805763589384696,48.53483107584747102691835607402027
57,0.00195361046614083919137350164874,30.18510812920504449152758752461523
58,0.00056166012203768753141552849684,30.18162951648785607972058642189950
59,0.00088690639400440182682494594246,20.09166853924085671678767539560795
60,0.00005366645879007619912570703491,20.10420928574165344571156310848892
61,0.00089824589001489402173561416021,23.30122440923843996074538154061884
62,0.00003656738383355645494177110777,23.27816144440894774447770032566041
63,0.00076180112475629155333045616771,29.14178780591379691600195656064898
64,0.00007081223574303963097520409065,29.13044726932294636867482040543109
65,0.00017302518367027716617023713752,15.23823289833110194990695163141936
66,0.00007192929448560786420685531084,15.24733730942727660817581636365503
67,0.00162005943989711187480651233273,26.42654185349917383973661344498396
68,0.00073557913859986084892383928491,26.42281167202785141512322297785431
69,0.00053472537133025799249708143179,12.96024867200232577602037054020911
70,0.00027977907358523249059523152482,12.95911820457601137945857772137970
71,0.00083403127782970612469348736795,23.13300561759661277960731240455061
72,0.00031159417103512193625292070465,23.15678556741655569339854991994798
73,0.00262933202451856931625151503340,34.80481383823483554351696511730552
74,0.00104270884968241106527386818925,34.86148253297795207572562503628433
75,0.00009568792582346358210898529251,17.12829223687517554708392708562315
76,0.00056546288325002094787841144807,17.08688880229047057923708052840084
77,0.00066161960939759012489957967773,22.30296444564703506330261006951332
78,0.00035255363827533733878105692838,22.30181806541706635016453219577670
79,0.00042800914083348899630276918060,23.77603000214205408724410517606884
80,0.00060335497303365751009529560633,23.81028446406156362513684143777937
81,0.00140687395270706720740161443928,31.14083204755795009077701251953840
82,0.00063678307375811954438304951509,31.08328928221142462007264839485288
83,0.00132116024230901837888119132458,29.41142793467810889751490321941674
84,0.00111924784818190001245419296083,29.38181212734837544076071935705841
85,0.00006299403886834628596425034175,29.62172655294125789282588812056929
86,0.00111056502066174747622717688955,29.56769221783125800584457465447485
87,0.00472998140605501021793699578666,45.06907384086856183103009243495762
88,0.00098545005861811613145917476686,45.12422834072563659901788923889399
89,0.00118014478997710385577146752212,25.82871678190507935823916341178119
