round,param_error,order_error
1,0.51619869092032066859587757789996,392.27000357834094756981357932090759
2,0.01970455348076618692920725095519,23.70683249014668803056338219903409
3,0.01675554745667525227692529199430,20.45277374276797388574777869507670
4,0.01627304967023345677601398051593,11.32522140383172448707682633539662
5,0.00469919806823487513219861355651,6.62807985373378194537963281618431
6,0.00282077324540502046706924588193,4.14651743421566720826376695185900
7,0.00176624120012780711289068769076,2.97792447340273991329695491003804
8,0.00135813614933064726215949935550,2.10100679872417028803965877159499
9,0.00023972078438547732162980374859,2.06014843210003606444047363766003
10,0.00125846168988643682118411248894,2.00297357337882386829619463242125
11,0.00005358887329966899185432205321,1.97886121879947962654000548354816
12,0.00124761693428832986380028202689,2.00006346954253455550087892333977
13,0.00102890930145812251397807735032,2.00525770785044432642507672426291
14,0.00058262303472419194137060793892,1.99190235390336800591626342793461
15,0.00102513094623542244665514999724,1.99284074457401039204285098094260
16,0.00028978382485714390594949696478,2.00489798738380153864113708550576
17,0.00045894322418025092821108890107,1.01579899874288814842770989343990
18,0.00053861466675541517894199028405,1.02273843532914998633032155339606
19,0.00172221556156455855683684585955,1.02156546469546061217670285259373
20,0.00021076961134001837689343206161,1.06479671594067104578584803675767
21,0.00055479425190916903561089146280,1.01096828546159267503412593214307
22,0.00172487248037719084065022556729,1.05176032081605907997357007843675
23,0.00185514394109073449054547744197,1.17911484854070325312136446882505
24,0.00071668103839756241036501593911,1.20689772180114984756471585569670
25,0.00095640717658257391395326685313,1.01960820299527687993190738779958
26,0.00189258804949278937670986699970,1.08288775233395861974372564873192
27,0.00206567055711530606423864675492,1.07758757096072899095418051729212
28,0.00067652377166288869912019743325,1.04584091436880033398892919649370
29,0.00058439862101921757463890427786,1.02001340612622892756178316631122
30,0.00065213572053834489416351827273,1.03968925761813357766527587955352
31,0.00042141924921908126971947794459,1.02654555565495386737495664419839
32,0.00088108996174689278423758365122,1.02032655058394583491576668166090
33,0.00178324715922994515848731822416,1.02529428445156822746753277897369
34,0.00137943750206444000309946584792,1.08234934424417805765017419616925
35,0.00085817666729144192853950823263,1.03800355590992543497463884705212
36,0.00005507727651684319702778125372,1.04428764168158449976431256800424
37,0.00071346228008187381145616123845,1.00206012279089673455700904014520
38,0.00196070230822674440585018373895,1.00175528129279811651031195651740
39,0.00046940049021090862095897944251,1.08690855538993558226934510457795
40,0.00192157836295299335599429113586,1.05232872278819966638252481061500
41,0.00032887360256438796009964553591,1.12216300947336122817432624287903
42,0.00081337415431009352055624628264,1.00902107399690432743000201298855
43,0.00023702295219464911916334992625,1.05260452376808411045772118086461
44,0.00020419867900858449218451373675,1.01386732749866625979962009296287
45,0.00006467435872913946314985422781,1.00844593688610317805398608470568
46,0.00085097192607322240127248891284,1.00348742880420527257001594989561
47,0.00148287173415014190969163365708,1.03066143696676193464156767731765
48,0.00052783685122155727699466698510,1.04856643034612262432858642569045
49,0.00049641588799135205004736670631,1.02206468489366875118662392196711
50,0.00008263030110166730811144947255,1.02188297794363514015003602253273
51,0.00136629928303990603837003714460,1.00268486811401258407272507611196
52,0.00018379597575104373642120025867,1.03251819767048180764845710655209
53,0.00191754818676489612212787694290,1.00496962753267160550763037463184
54,0.00094539206153489597096034602330,1.07263826530538963766048254910856
55,0.00134759814818432134900239027786,1.04938955423598700988918608345557
56,0.00093780085941631244773192266351,1.07800716855607658928306591405999
57,0.00104730471466179565764864634048,1.05649775171178061938803693919908
58,0.00191309819853107375420275815259,1.05668835013813877665711515874136
59,0.00214157021917144680875355611249,1.12355237806144669931995849765372
60,0.00063607615639756055151560198979,1.08751367733795456516077138076071
61,0.00074170264649867307174546660065,1.02670393347171207132362269476289
62,0.00022583087390914665174013187254,1.01926630687698693833453944534995
63,0.00098145085354191773097110029767,1.01675997292576303365763124020305
64,0.00114168833468623540094988300098,1.02516539052487964944759823993081
65,0.00050311261705415137677338544009,1.06570373655696304382445305236615
66,0.00203148532760393223800532425116,1.03516376853717506634211531491019
67,0.00022843344658651023064074858659,1.06889116083488167063819673785474
68,0.00180615998629061005366358561020,1.00986237531248557175445057509933
69,0.00173819911191046283516214998599,1.10193730996094707563770498381928
70,0.00057604153770112625533583727844,1.04291660623259052620426245994167
71,0.00005818109481112270891514301474,1.02605896655350226076564013055759
72,0.00190065644534199865503532045352,1.00114699009524898976053464139113
73,0.00170638963686512031524278310002,1.09635949367412166566282394342124
74,0.00156434268922578498424436066472,1.04175631042664607051051461894531
75,0.00085503000462658481847788571883,1.01580547221135697455451918358449
76,0.00157174411159187650023627558227,1.05068805994078928733870270662010
77,0.00073363341978878297312827161392,1.02854600675674467957776414550608
78,0.00186564569364868404130475276759,1.04503494931615126262158810277469
79,0.00016337788140954729557315083799,1.07059189128233733789841153338784
80,0.00156499243834079732919095651056,1.00180209318839974486081700888462
81,0.00057670462607319560553731374597,1.07806180898764081277363402477931
82,0.00166965289159277030170414057864,1.04141822281023443963476893259212
83,0.00197354548845998052294947733287,1.14168360114150013728817611990962
84,0.00095030587720484438300772023211,1.09028651409021382079345130478032
85,0.00186846980100075854905328220923,1.02143470664540814141219016164541
86,0.00084748300779761010902840778769,1.04827463038350243706986475444864
87,0.00188142724043625008886748695147,1.05516930815710230362469701503869
88,0.00159577859341555969990844587869,1.07015205831349025089593851589598
89,0.00092861299172771318097968640259,1.02217226754864309867798510822468
90,0.00183073386286865019863256964783,1.05669509576804498962587786081713
91,0.00158370099115339910654520760858,1.07708734053242505268599416012876
92,0.00062776274381538431021421153844,1.03724821337182904201767996710259
93,0.00039880418401134652348072329175,1.01367764236558022261647238337900
94,0.00184102142934557014113117201504,1.01009042565876594466089954948984
95,0.00098937657866572962725437712095,1.04034355634179420668772308999905
96,0.00191769342478803617169091921824,1.06429798003648423687650392821524
97,0.00090984329814942856325121756100,1.07887785171280192741960490820929
98,0.00094555508456503709752150044210,1.07119351798705553235890874930192
99,0.00006718753310149741390152472453,1.06173738790755534111553970433306
100,0.00043008010199249181986641543673,1.00408275988481276996822089131456
