round,param_error,order_error
1,9.13027366864484335451379592996091,590.59792399261414175271056592464447
2,8.33618438113805204636719281552359,282.38343442562046448074397630989552
3,7.61113015441503382163546120864339,141.33147857156524196398095227777958
4,6.94920247110175015592403724440373,75.35961028521168714178202208131552
5,6.34482810242449701831901620607823,54.08799230302022209571077837608755
6,5.79304096369340904004729964071885,45.44015508680887194259412353858352
7,5.28908304533006301539899141062051,36.24398119865355738511425442993641
8,4.82907529828589154874407540773973,30.68866206051010081523600092623383
9,4.40909768814929670099900249624625,25.94397966592894633208743471186608
10,4.02567845494248022220062921405770,21.65496843616853084313333965837955
11,3.67565801250200818728330887097400,27.08186053569350448810837406199425
12,3.35610752135074719149088195990771,23.66619764681794890748278703540564
13,3.06422796588040569076838437467813,20.49815485363960831932672590482980
14,2.79768846392149628243828374252189,16.58702271717339016277037444524467
15,2.55432544141395245773651367926504,14.41937804573588799428307538619265
16,2.33218581112202372196406940929592,14.95241895416316246780752408085391
17,2.12933148705297048408624505100306,14.36066663664280085299651545938104
18,1.94411910165351575763281744002597,11.52137302388288198073951207334176
19,1.77496273372802160217531763919396,11.93169805949240469544747611507773
20,1.62059351205275015139761762839044,11.89654878402703452877631207229570
21,1.47974395253006352213276386464713,9.36658910878894879203926393529400
22,1.35108740264787230422882657876471,10.22768988139359613853685004869476
23,1.23357756376143279375412475928897,9.16706591709913354293348675128073
24,1.12634352871132370488282958831405,7.46612130262573892025557142915204
25,1.02843738338277934651898704032646,9.42517782536994808140207169344649
26,0.93914470066508315415632068834384,7.66944335113625896838129847310483
27,0.85734255536133452402225429977989,8.22881712267330023280464956769720
28,0.78268379922371500434508106991416,6.96185944334959838641907481360249
29,0.71475570781355302063531098610838,7.39676547885402513315966643858701
30,0.65257128169643907611430222459603,6.55986013724260352830697229364887
31,0.59572691093575391718673017749097,5.47640773420121096393131665536202
32,0.54396838608371556045284478386748,5.82797438261068556641930626938120
33,0.49672625198027842152725952473702,4.63368279657662451853639140608720
34,0.45352869511256710399749181306106,4.84454001312435345028006850043312
