round,param_error,order_error
1,7.92375648864813264538042858475819,458.69469135582318131127976812422276
2,6.22465354200266496320637088501826,484.24275535353041277630836702883244
3,4.91013714744105556064823758788407,172.76024280759523321648885030299425
4,3.76463297923902917574423554469831,345.89943205053714336827397346496582
5,2.97484274584593055834602637332864,108.77974633820251426641334546729922
6,2.38240773810961048440049125929363,202.25936066358278253574098926037550
7,1.94319065800485524242446899734205,121.84817247777952786691457731649280
8,1.55605440028248098727203796443064,93.71479893519519066558132180944085
9,1.22377438583710973496465612697648,55.50573051694492221486143535003066
10,0.96630818285375130738401594499010,130.19512367340161063111736439168453
11,0.76829332677282646812955135828815,37.63148602677854626108455704525113
12,0.61901117180374265469566807951196,55.00363523991542535895860055461526
13,0.49383195632350873616189801396104,27.06327145831625102800899185240269
14,0.39580785527807260670840605598642,33.31054221222806432933793985284865
15,0.32174914900888978985804556032235,17.16358307230725444014751701615751
16,0.25790682714211898840517278586049,30.01113213474999952268262859433889
17,0.19700516919402066839950293797301,28.52124262340748472865925577934831
18,0.15550100570597710780695877019753,20.68927510020268556445444119162858
19,0.12695095283973276134581453788996,28.34109336192468120430021372158080
20,0.09895079208768428613574030805466,23.25952025964278391256812028586864
21,0.06306614094718498986225085900514,27.71393203612727518247993430122733
22,0.04761645993969718104743549247360,26.90470077211756105839413066860288
23,0.04679542379680053793000737982766,25.86513226590393799142475472763181
24,0.04052388740881095186008309383396,35.66107828339001173389988252893090
25,0.03476022034606125049593927656133,29.22753707308089232697057013865560
26,0.02684114803645025471023899399370,25.31434873204910118715815769974142
27,0.02172690899641593550994933536913,21.11584833914420755718310829252005
28,0.01685667597455944508033631734634,21.13703380696257738691201666370034
29,0.01231006519870827230211940417348,24.92752265781975751224308623932302
30,0.01062595835843969417633392282596,18.19399853693733604131921310909092
31,0.01645766446632413587680687783177,15.40357819016972662495845725061372
32,0.01707803996665166121338153004672,28.21425911387080276426786440424621
33,0.01046092194894361789014869401626,22.42552191044742926351318601518869
34,0.01316963036772688701303568592493,38.34536555809114588555530644953251
35,0.01573491186609405831364760786073,30.39917731046973159436674905009568
36,0.00997853033782068396528863729600,16.64348439874393292825516255106777
37,0.00100244047745417542982782066474,23.87982881384494504573012818582356
38,0.00477380997808758006373253124366,25.84292416370405121028852590825409
39,0.01067174533515924568505273128949,22.95065528880266469968773890286684
40,0.00182560990553432694882829423477,22.85684879303481764623029448557645
41,0.00034918155310648016191599207758,27.26535834912645483996129769366235
42,0.01059804101983506489925712656941,21.69421422057866166710482502821833
43,0.00416812660137427445916635804224,21.11331372864304611880470474716276
44,0.00943830055822209891547291960023,29.09672241650756419062417990062386
