round,param_error,order_error
1,4.88352390299508876125855749705806,448.56646147057216467146645300090313
2,2.37733655760189144245941861299798,207.80225625393660493500647135078907
3,1.16539845753575743714236523373984,138.11326758666172054290655069053173
4,0.56335889743239309090938604640542,75.13425589077327515497017884626985
5,0.28106965767041186543551134491281,51.72183554865299015546042937785387
6,0.13134164882488838510532502823480,36.32766383920093034021192579530180
7,0.06053396475687264355336481003178,22.63236370851480216970230685546994
8,0.03208561878777008852248187054101,23.03264643433152869533842022065073
9,0.01434999429507065674127552767914,18.45410089140150233788517653010786
10,0.00802922901568341521039151587047,19.30861101554948788816545857116580
11,0.01127750215151552756753794426459,28.11757817750746468732359062414616
12,0.00054591361128737865560101027995,28.16514513999060298488075204659253
13,0.01295012751946266089941861565649,42.95868097968114085460911155678332
14,0.00043487008203350364932138205631,42.01983286174697695969371125102043
15,0.00242905777457188198562021419491,24.00484492189551133378699887543917
16,0.00306812437919037938119370956258,24.02706232432087674055765091907233
17,0.00869292377902510307596806171659,28.01720709923778684924400295130908
18,0.00071438822844092572661445217364,28.04875291339131493373315606731921
19,0.00939417651365450495637432481999,32.01963655900070904181120567955077
20,0.00101378687130661108983797902283,31.78269172895309324644586013164371
21,0.00515498195999477930306920114845,32.97859113992038970764042460359633
22,0.00174365994769493451443942433343,33.15541106314933017529256176203489
23,0.00397776856471377705803948998664,21.99053304043864187633516849018633
24,0.00431598184021323230674660464956,21.97840325793097449036395119037479
25,0.00065000005042604482030643708868,18.04731986817967381853122788015753
26,0.00451570171012287933931528272069,18.00545084401236195503770431969315
27,0.01156841673383107380046475043400,32.98536664335232870826075668446720
28,0.00083045963768566682938754297538,32.96251196850852238640072755515575
29,0.00399084038476058347577613005797,20.99843391510744083916506497189403
30,0.00042433201036351595597517771807,21.00752594653796023749237065203488
31,0.00537023703347433347538020242951,27.00261976561236920701958297286183
32,0.00016829266227771401409629703494,26.96684491867952004895414575003088
33,0.00181970084283504139263665244641,21.99583749437485380440193694084883
34,0.00252353444770793714987955347340,22.04500799316966563878850138280541
35,0.00503426242171189572416345470174,19.90360109276370437214609410148114
36,0.00020452720539020346340874922930,19.80769139227145103632210521027446
37,0.00324954917733264250778724147040,26.00442581862609259246710280422121
38,0.00409707795354845739216331779176,26.07031785941623880376027955207974
39,0.00154756621817856657857825908309,16.07906207305990520239902252797037
40,0.00258752008996423598502500951213,16.02986367230351660850828920956701
41,0.00448036059514899092509621070235,37.89045335912339140804760972969234
42,0.00675267509131857474741211788682,38.22514110770445938669581664726138
43,0.00055976208284606431692109751452,30.04431909906850606262196379248053
44,0.00837441189775881000834090173157,30.00367382568670038267555355560035
45,0.00829805672781349680511286948104,34.97604017760140493464859900996089
46,0.00028316895261568282571307264561,34.97625863548643820877259713597596
47,0.00205613733930021984688818470488,16.99590642672036011617819895036519
48,0.00154808776538927330215789091028,16.97027587666747905359443393535912
49,0.00440662226876267250352814386360,25.00935738794914797722412913572043
50,0.00129520002592982842043456415126,25.02663574703973381474497728049755
51,0.00079612850859137160482170703091,16.95529292802206811074938741512597
52,0.00154151178364075490054285744179,16.97251963108036321159488579723984
53,0.00166608891600604578503430630576,25.05119413872677469612426648382097
54,0.00697432561975677104554316443341,24.94466861168208282606428838334978
55,0.00066879407067166503353394801934,27.93736522111443321136903250589967
56,0.00725578289224249398103872010779,28.00600628233039302017459704075009
57,0.00948427602114604653693596958419,26.10351016534590229412060580216348
58,0.00023866273042079215460642416247,26.13530159235943628459608589764684
59,0.00396454712187487706698263423277,33.99276301426431956542728585191071
60,0.00644307762071842128615006828340,34.12021722419314073704299516975880
61,0.00215052144291359194350210515267,26.04514746358029597672611998859793
62,0.00751893723432225415115315314551,25.98493102299271129140834091231227
63,0.00834016468154942514079408510952,28.94848398353598639687334070913494
64,0.00057261309944397174864771926650,28.94285734171500479305905173532665
65,0.01119144497013381013561517107746,37.95809217902612431316811125725508
66,0.00248875794762255103664827515786,37.18093198932605503159720683470368
67,0.01333624304635801227636449084457,39.99584190461487054335520952008665
68,0.00149591206333588022658886984573,40.03303479440617707041383255273104
69,0.00599134897094622323465706870138,45.05184610264757338882191106677055
70,0.00984542527661241492764609972710,45.20765130608845083770575001835823
71,0.00140082618400495448329756698058,34.54461215679398833344748709350824
72,0.00706776663173268315798480898593,34.00088234675868648082541767507792
73,0.01100749134892116745665369137441,47.05123291814827268808585358783603
74,0.00103536413447109440499893651122,47.07979124561998673925700131803751
75,0.00346764280139099170807703842456,29.99026681381402070769581769127399
76,0.00034730884346689892133719368417,30.03259839885188142716287984512746
77,0.00743174351229811906011102351499,28.00006958354245156783690617885441
78,0.00148819030024424040631325638628,28.00148895442751495465927291661501
79,0.00494847258505841901266020244066,34.07035529122094885678961873054504
80,0.00076607585876951010683821863267,33.76605731823175915451429318636656
81,0.00373859470790979808718645927001,23.00867555999978719682985683903098
82,0.00096729487472168793060767200132,22.99464119746116708142835705075413
83,0.00482310427583543515489550301822,32.98915072210045451583937392570078
84,0.00047098568691768694788324367551,32.94590357088166854282462736591697
85,0.00352680680550936272166229201730,24.98664504426508514711713360156864
86,0.00053668857337734084123059830063,25.10380126543058310062406235374510
87,0.00584577610691467894343809064139,31.01754508741135296645552443806082
88,0.00243585788178361187933385068050,31.19110645888676813797246722970158
89,0.00670877147478234243938022274278,30.96166450249637236424860020633787
90,0.00195623898906306659117859680919,30.89441744773073494911841407883912
91,0.01014798556819906244497175862307,40.96023038714670150284291594289243
92,0.00117454087808356935629383599462,40.79369521845536183946023811586201
93,0.00482389638266156328683109677513,26.00822107173274844171828590333462
94,0.00054119259292865779659154057413,25.96623565945364831009101180825382
95,0.00096483947329059713965415667758,26.02677406451181951752005261369050
96,0.00546419161504711151794433376949,25.95226713255325989848643075674772
97,0.00414568889597281917819282526239,30.91660300957262208498832478653640
98,0.00881741358199248162486050262032,31.08595753540465622677402279805392
99,0.00629602665800128250689349229674,19.41383955622213619562899111770093
100,0.00138437569553228126406629883149,19.29549990525918445882780360989273
