round,param_error,order_error
1,4.88623276998893452116590196965262,435.07514939754702254504081793129444
2,2.39286150330216251802539773052558,121.99512357542025142720376607030630
3,1.18422717640300589891921845264733,54.56201452490613235113414702937007
4,0.57775548503627471852439612121088,29.87524493353872045986463490407914
5,0.27989545575476049155128066558973,22.94518301569808116369131312239915
6,0.13762670092662582232989620933949,14.37053748086585081011889997171238
7,0.06745930977617889401365403045929,8.71646400473953342213917494518682
8,0.03360233499814955365758706307133,6.08890393121286255251334296190180
9,0.01677014892876537571764217204873,5.15551485695168132394883286906406
10,0.00823490305176568897216338172029,3.87220996836564879117759119253606
11,0.00390351209282729233462916340613,2.64170892148175617819561011856422
12,0.00194645685314925919254247510537,2.79858924364624916947263955080416
13,0.00099337351393755991303680108473,2.75911268469987325246961518132593
14,0.00050457171303454513566766337362,2.96063349823121457760066732589621
15,0.00024274036244617487644362197052,2.89570603872432652536872410564683
16,0.00012403895321773982852488205086,3.10172946681834016402490306063555
17,0.00006126884509326551884415140714,3.31173131299838718888395305839367
18,0.00003077929447586881756080551265,3.02040661790443953904627960582729
19,0.00001472588686205764726012273913,2.82287736003742395496374228969216
20,0.00000730863372123375528940404655,2.64540698641446248018382902955636
21,0.00000331219222663219128855154744,3.01058277362911930197242327267304
22,0.00000169257549345781457359057763,3.01849392792133608409699263575021
23,0.00000079958721774977391582109060,3.36733496575741142464721633587033
24,0.00000045363572129125505177544317,2.97889936691573131710697452945169
25,0.00000027214634283117826761078453,2.58947532863918850054574249952566
26,0.00000018396336720115783004960634,2.87457258954382677273997614975087
27,0.00000008670613109959872087096862,3.11874930536922878587802188121714
28,0.00000006761915841295154642596099,2.60146423087929523632055861526169
29,0.00000004797380141982116937963862,2.70752363950231966782666859216988
30,0.00000004607739327867150283479737,2.78348630353258608138844465429429
31,0.00000004130333102807974335900535,2.72237254712585263760615816863719
32,0.00000004052961776228099441692250,2.33510681437695311046809365507215
33,0.00000003961745367019521745091272,2.68456333820890780117451868136413
34,0.00000003838289411935909151476546,3.59497921728872515956254574120976
35,0.00000003727590519620957251871552,2.83456197861940806248526314448100
36,0.00000003641596358326359010179146,3.07208780269007775132195092737675
37,0.00000003455281451641329543810605,2.90528821231136191727273399010301
38,0.00000003249244359854230245937114,3.20653060009843571265264472458512
39,0.00000003058768055413616006561205,2.71254210452922128737895945960190
40,0.00000002369264543768532822445198,2.34618223385472068898138786607888
41,0.00000002477079133216618725114001,3.12495799451752054309849881974515
42,0.00000002361342778420934888562217,3.21834515979815893871318621677347
43,0.00000002301106013348467587078817,2.67094167552989958380749158095568
44,0.00000002227496487284836185932443,3.02191804020484333648255415027961
45,0.00000002200417638837508790630262,3.35831736607666453409137830021791
46,0.00000002163834598561316793653150,2.69682008860790611848301523423288
47,0.00000002121630271233222240710771,2.64352386255811788728919964341912
48,0.00000002061712065428208390960086,2.69904294277908407551080927078146
49,0.00000002017525360985374779582550,2.64235838900417530084041572990827
