round,param_error,order_error
1,0.55022848330410789596811582669034,244.12679596146756466623628512024879
2,0.04879617678313579592908055815315,17.83046424103014260253985412418842
3,0.01063328707297791358987737453390,12.41208592235767582678818143904209
4,0.00427511728280911829092048037637,8.46554749602567291333343746373430
5,0.00199921324058048273733523281237,5.00587210348774291901463584508747
6,0.00045579486703044064157402948112,3.03811218137215011125817909487523
7,0.00191019639362608796041842484925,2.01874748586516394865952861437108
8,0.00057545207368687111785382493068,2.06824181298896903058448515366763
9,0.00071505574188670639572407150553,2.01890548768527855472143528459128
10,0.00085423696130628443742155431195,2.02906960069714159544673748314381
11,0.00009686035886793721582949806548,2.01077997344219117081820513703860
12,0.00091242238420834642555895532823,2.00096186512940565904727918677963
13,0.00098566734663778680057555359184,2.00507817845618507845983913284726
14,0.00146585918134244748076144837512,2.00120920039385463695680300588720
15,0.00033250540288520558660292913977,2.00156014975656049159624672029167
16,0.00181342288670201701346329503650,1.01836890152506009954436194675509
17,0.00017067895966070621531496254164,1.13182239959684638463954797771294
18,0.00119570258021073501895903401504,1.00500754185832175124915011110716
19,0.00021306169856986280244752485213,1.06939147757508323799413574306527
20,0.00058942832588157717099014432094,1.00854117017766631292374768236186
21,0.00095082032609059463808265366680,1.01716497651079529340734097786481
22,0.00094168187984460644500417370040,1.05295846880446175575229972309899
23,0.00077765894696101012240063710124,1.04831183232440627861592474801000
24,0.00097492291419832644364107387958,1.02030185681247154150241840397939
25,0.00068652967632260464975191283088,1.02763913820906038765201628848445
26,0.00178409075064427840098812971803,1.05679520104990554152379900187952
27,0.00066196368056808702496490726119,1.13966879918425600948239662102424
28,0.00183736244777544187843643097580,1.02457571359947818834257304843049
29,0.00090124325179625108979408754095,1.11478064175055457951657444937155
30,0.00049315876908618064278222448138,1.05111350111470436274885287275538
31,0.00190103000545560488557250700126,1.02760550792264715447288381255930
32,0.00031186569062935273451489526231,1.11233210165022566862091935036005
33,0.00088809832523841468476799576592,1.02095612400169821754047916329000
34,0.00061872694432381835846768147746,1.01751736275810245047068747226149
35,0.00126445730279882212129805019174,1.05161099585988226934318845451344
36,0.00022982642465541107358248384962,1.05724791061594669550061098561855
37,0.00019380911949174896139781731907,1.00683259177360584502025631081779
38,0.00046233318149933356772801618106,1.00473636165503510397911668405868
39,0.00187386378498407700672612197224,1.01147921497382897726424744178075
40,0.00091276910283084574174172765026,1.11527165234299574514409414405236
41,0.00167825599360640247484366405217,1.03525072828952091619214570528129
42,0.00085663734660655676059204388650,1.03967904888061246637676049431320
43,0.00052140658587901834303268699955,1.03619948184192134377212823892478
44,0.00016352518650803083864395115476,1.03912402321116115189170159283094
45,0.00069126128181533732282998405694,1.00650930218800849225146976095857
46,0.00149465449907317535563344712557,1.02465619995603485214985539641930
47,0.00050689691943714963208444945764,1.04838279638013154304587715159869
48,0.00139106978912263744632693551750,1.03486801732351541005527906236239
49,0.00198148036447616440053343112027,1.03607383548738840595149213186232
50,0.00074635517755171386974216707344,1.10801987547793423516395705519244
51,0.00031896425933268339730081164518,1.03559220868628276690515122027136
52,0.00086066107111621987894867213953,1.01448286060235104422133645130089
53,0.00057741553700649261848809601361,1.03167837959358643651341935765231
54,0.00162359530733637469519792251305,1.04245062729133919354751469654730
55,0.00035659147320222080385435092786,1.07117138807946066236809201654978
56,0.00102517255761530243218793145843,1.01398574672785724004597796010785
57,0.00036241827107749246920931351923,1.03724809143036766911905033339281
58,0.00087201803034753818787833123949,1.01212682561021072302764878259040
59,0.00052478081969116593605284570856,1.02891015597971358097595384606393
60,0.00104672019116288164686245920620,1.03098446194957538146752540342277
61,0.00061302706912272375040784400113,1.05685693362021471131129146669991
62,0.00061473817765843059152119920441,1.03917374022591624260769549437100
63,0.00092266799622303294868552736574,1.05203115791988777161236612300854
64,0.00076530667267207417789331991287,1.05075610918964357232141537679126
65,0.00145231322649555863457671023298,1.02892686336435956739876473875483
66,0.00097405633479396398159005920903,1.04691134620606884908511347020976
67,0.00194327846058310691607085018973,1.05416751658623608634002266626339
68,0.00181968463776421948870087863526,1.03688062494550692349548626225442
69,0.00207085079202859673533354545327,1.04455866440542965989379808888771
70,0.00159527533800116888551556826314,1.07934828533328763811027783958707
71,0.00099793453995233546462151341672,1.04512242628062823612822285213042
72,0.00147279536953386015925293595075,1.05562287304406821064617361116689
73,0.00132568683449988257254392731710,1.09722520957739888558535312768072
74,0.00037244502141324482358611391852,1.05466077245889677804768780333688
75,0.00064243355666451340112849122121,1.01546728139091069209598572342657
76,0.00004555463039275893321429153349,1.01564053469969728382693574531004
77,0.00051079256943967427193747932179,1.00144609378707416524889595166314
78,0.00177852811686398520896190689200,1.01834681354126788122016478155274
79,0.00154387812646362846194514339970,1.08152201561204397428639367717551
80,0.00190864710165347889817000215373,1.07257475306408078807862693793140
81,0.00203851983354745970936083843128,1.06671397766641118387553888169350
82,0.00050074816696407502270016465218,1.03777487278136648640725070436019
83,0.00052900857718408912568758273309,1.03368801362929385589950470603071
84,0.00097543170638593706782415448941,1.01747121625638459185836381948320
85,0.00069278503236556044243138474670,1.04803606153299844194748402514961
86,0.00078950932661977460836483233564,1.02412834206652103574697321164422
87,0.00020465275221114487182866303883,1.03096469125046752424168516881764
88,0.00049159805539039647115373554698,1.01385655901454030392017102712998
89,0.00017930875618148587528725979023,1.03489494616109078961585510114674
90,0.00036506639953472116164392979876,1.00985832213076665020423661189852
91,0.00190755674341776390243174965633,1.00664312194199645489334216108546
92,0.00165990878413747812610001819422,1.05994410247644021971780148305697
93,0.00159510151847000350260052936591,1.06809276628801597119888810993871
94,0.00143935320779235557432651493315,1.02977029675332776292862035916187
95,0.00039620195628103249295068333247,1.04483569598413450485452358407201
96,0.00150766269691243260178681317996,1.01367259467688830554266132821795
97,0.00088394614512239981160557356077,1.04026318571081910491216149239335
98,0.00090022177464047165376670456283,1.04965990107360385152901471883524
99,0.00001821795043436663427542133997,1.01708358048017255548245429963572
100,0.00001593013008088078129417981821,1.00056808476672287611108913552016
