round,param_error,order_error
1,4.78312819712853354303661035373807,232.32525684203937998972833156585693
2,2.31344852285706670258491612912621,71.35835690478356241328583564609289
3,1.11606551998027692107484654115979,25.86349899534131324685404251795262
4,0.54778054259957165150751734472578,24.86615487578859529094188474118710
5,0.26193250649710092536892602765874,13.48017975718125605055774940410629
6,0.13225103867096899001865040190751,8.42418298659712760922957386355847
7,0.06501056281524819624451083655003,7.20751758023339483827385265612975
8,0.02905369587046485735370993097604,3.91284328073588127949733461719006
9,0.01405628419195151246334773986746,2.82535929496047089060084545053542
10,0.00646869895442482578662435344086,2.23209040148287218841005596914329
11,0.00275385174859445192030449334197,2.27428770004523439496324499486946
12,0.00067222365516853010980469207425,1.87877212786013725320799494511448
13,0.00020883000907580273608488141690,1.90795384417380664565655479236739
14,0.00069935901706238978725593824493,2.01751446538103307304368172481190
15,0.00075547929544396430490138527603,1.88804521570538286212581624567974
16,0.00085938752584788224986311888642,2.02467379166006011814715748187155
17,0.00109015966640031713996705775571,1.91297946916758143665049374249065
18,0.00111709401137850827812059151256,1.89366553382951918749199649028014
19,0.00108828411810939218451466103943,1.89405289139276544752021891326876
20,0.00122599531605295519742782062167,1.89363856054257606587043483159505
21,0.00124298438116492160343540263057,1.89561906068506536016116115206387
22,0.00121533262831551025495713247437,1.92120291803690967924467258853838
23,0.00120531809967951153428344923668,1.89959243725429560711859267030377
24,0.00125253072053284342235457415882,1.89532169031442432327594360685907
25,0.00127204848068591946930183667064,1.95103676964327199527815537294373
26,0.00124805599268143496693994620728,1.90131770508649533546474685863359
27,0.00124435711501910684084748481837,1.89868529818031905875841403030790
28,0.00124812375731916946897115394677,1.89880533800185147264016904955497
29,0.00129835810525605332976795125433,1.89868309901187704014091650606133
30,0.00131151543199924114357912685591,1.89705284175234889509908953186823
31,0.00127437029041527205563966163027,1.89684897229970994558811980823521
32,0.00124907450696001842693760863767,1.89783131924614312247001635114430
33,0.00129012675862230641321559687640,1.89865224429657630800249989988515
34,0.00130649241916054592582696614045,1.89731997396678186973417723493185
35,0.00127888990995975171394150038395,1.89678885854486556361564453254687
36,0.00126453334019438479174368694657,1.89768464385619317624787072418258
37,0.00127323955279368128401529247640,1.89815055817663091985991741239559
38,0.00127648156962742453934822606243,1.89786801511842861955869921075646
39,0.00129024256829576855487573538994,1.89776280181924428269724103301996
