round,param_error,order_error
1,4.88002379017652021531148420763202,704.15816368397565838677110150456429
2,2.38483045214249234078351946664043,180.32804880123279644976719282567501
3,1.16265445823804158820280463260133,52.69877556106691685045007034204900
4,0.57236134223982171320699308125768,22.74575995643311898675165139138699
5,0.28646839774456955840520322453813,20.22534376659713117874161980580539
6,0.14335145480960381769719447220268,19.38168544400463844112891820259392
7,0.07209933046844298198951861422756,13.31898019540813571381931978976354
8,0.03674302700822035250283192908682,9.46097277358966515237170824548230
9,0.01706487127161491340610055544857,6.45715190591265209008042802452110
10,0.00821408643501081794924267853730,4.86300598149766205580135647323914
11,0.00411716577836457233580125247840,3.38799165830693915779647795716301
12,0.00207398160789377689755541567251,2.85637493835737243941252927470487
13,0.00097381579450860631178010784481,2.79579723555818571156805774080567
14,0.00048889207556753432049045926533,2.83915239792510520899782022752333
15,0.00021720453176423825010499246702,2.61846400900756393070878402795643
16,0.00010544020694873334413436960499,2.75509868982814554172477983229328
17,0.00005281924152596406799075115512,2.54011562045827998801428293518256
18,0.00002661693448889371443714935150,2.89680491892332314662894532375503
19,0.00001338846611452145922730935790,2.68232835030030125622602099610958
20,0.00000652934356967535575017556881,2.86615766594175580550540871627163
21,0.00000310567427872415329162688290,3.04546995584551094538028337410651
22,0.00000160255241147736931732307748,2.92325036134267213228099535626825
23,0.00000064381699082573757676273372,2.90413466006047338296980342420284
24,0.00000033279841570842721195088191,2.75734615836346996786687668645754
25,0.00000020077684398051492196986940,2.98329776823383596706662501674145
26,0.00000010580785778912569960559444,2.65760570169392185135848194477148
27,0.00000005348266129198605198208333,2.67780793749977341633439209545031
28,0.00000003827984725181966940498902,2.38115572528390551099164440529421
29,0.00000004098029514502818556793170,2.91223138182793928052660703542642
30,0.00000003903320284272816142959325,2.63485939502543198287298764626030
31,0.00000003809525768934200519889849,2.88764798397947508590277720941231
32,0.00000003660537050701473961609528,2.64052201318576429400764027377591
33,0.00000003523065575222678500065310,2.79397005400527387308784454944544
34,0.00000003367149562306690749407493,3.02569652544098754987089705537073
35,0.00000003131952988879111960819732,3.31324812320785033747938541637268
36,0.00000002516961087852806197536816,2.98580581651565157841332620591857
37,0.00000002566351935704551635316107,3.16065147548677760624968868796714
38,0.00000002494518990028706676062621,3.25373190077889873350613925140351
39,0.00000002446628213412714382913926,2.94704221242523711765670668683015
40,0.00000002374440463129384796237722,2.68416173869248453343061555642635
41,0.00000002295534140919252668766891,2.91382700311069386955864501942415
42,0.00000002264174566709110424477472,2.79748729196362155846600217046216
43,0.00000002198729446062381380213132,3.10627194883978141604075062787160
44,0.00000002163079960838593644798571,2.24313023911706110880004416685551
45,0.00000002128270592786823094564093,2.76777384610756183036528454977088
46,0.00000002074168648669435221373894,2.45081471621211566258580205612816
47,0.00000002038788899088835873024659,3.17220797245932661923006889992394
48,0.00000001990798357008700836445062,3.03477028594260156424411434272770
49,0.00000001920081016077103891946520,2.72003804076645661069733250769787
50,0.00000001845540092113843435332328,3.21044728409837532012716110330075
51,0.00000001754270312513399869416093,2.63503203781949757456004590494558
52,0.00000001687048956900291739018156,2.82099095367849184157194031286053
53,0.00000001605134340675113999611181,2.89691899510683459340043555130251
54,0.00000001538130043039470564120589,2.81267844048104675991339718166273
55,0.00000001412546676412588721494233,2.80068321094448213770533584465738
56,0.00000001322680350355410903719791,2.95635239088403034557472892629448
57,0.00000001183886084179599338290389,3.32909244937862958124696888262406
58,0.00000001063287298089874450352409,3.33062862950529225969376057037152
59,0.00000000887760212658794305357247,3.12247692363095374901149625657126
60,0.00000000745151409777602081288040,2.63698483970211050575471745105460
61,0.00000000573125261118704334459540,2.87463298201081629557052110612858
62,0.00000000398805673001739570205010,2.94999717142815809367561996623408
63,0.00000000264091014650896257860304,3.38744640014896969404389892588370
64,0.00000000164041782424733423325915,2.52089342673208438583287716028281
65,0.00000000090839973634989263120698,2.65282578975946892185788783535827
66,0.00000000051882073413073423685459,3.02553324431978376551910514535848
67,0.00000000028464102241785901778626,3.33567764840068825549224129645154
68,0.00000000015985896040784496666055,3.37658499376064913377604170818813
69,0.00000000009649029247650582679632,3.24524039749499415563604998169467
70,0.00000000006422276277088773142563,3.49757591893343988687092860345729
71,0.00000000005085260281661457613527,2.94010080052490341273596641258337
72,0.00000000004244114397667534741148,2.85859633886461139695711608510464
73,0.00000000003823686969988319411144,3.03924758952829687785879286821000
74,0.00000000003504503434942657870000,2.30016205262533723896467563463375
75,0.00000000003346122744211124567569,3.24716575954267261394647903216537
76,0.00000000003434301163477442860123,3.35980104463452899921094285673462
77,0.00000000003454294939483167940889,3.18917560557050894232133941841312
78,0.00000000003417196767406330450819,3.11342736488548377238316788861994
79,0.00000000003528259338287883247085,3.11667293103164944056970853125677
80,0.00000000003351038015451538238802,3.24715364382874849269455808098428
81,0.00000000003504088014865759745450,3.29230024267183241093448486935813
82,0.00000000003366646163890809248040,2.69576015118925615965395081730094
83,0.00000000003548603612510881656324,2.67857784166872114894886180991307
84,0.00000000003496657742818509202550,2.76890248269120853308322693919763
85,0.00000000003517215919514472020409,3.23581445945565615573968898388557
86,0.00000000003550519087326715253633,3.05071939769461408786810352467000
87,0.00000000003448772570273270510019,2.66540548569176216631149145541713
88,0.00000000003430449804984807419760,2.89991243921199082222983633982949
89,0.00000000003287084600070923219582,2.91794833255749752609631286759395
90,0.00000000003254218364963245742813,2.69782286123644654551867461123038
91,0.00000000003335026494304852855849,2.63561820473327834690735471667722
92,0.00000000003375277552242294963270,2.88562885346662101326842275739182
93,0.00000000003517331589528922364930,3.19905835650562409000485786236823
94,0.00000000003373294352591957428676,2.76475653810929911102789446886163
95,0.00000000003308776647850702897135,3.28589454296704008839924426865764
96,0.00000000003451036098344239732251,2.37434018281949654749496403383091
97,0.00000000003510124938631029430726,2.44248192772720074117387412115932
98,0.00000000003463797735631417322637,2.80470901489843082998731915722601
99,0.00000000003522629481465374132076,2.67985422655833582794571157137398
100,0.00000000003482759260353635597106,2.91506236739602364593793026870117
