round,param_error,order_error
1,9.56962071638895395153667777776718,592.93619026240594394039362668991089
2,9.14409436821631871339377539698035,566.27115929891340329049853608012199
3,8.73747994626928381478592200437561,335.82788311839601647079689428210258
4,8.34894840376389346658925205701962,320.98000293061204502009786665439606
5,7.97770160534744121605399413965642,278.53833557923411490264697931706905
6,7.62294243230310453185438746004365,266.78612915087200008201762102544308
7,7.28395542722486766251677181571722,331.55189572341532766586169600486755
8,6.96007421794589653529783390695229,316.20009950409428256534738466143608
9,6.65056517275471659189634010544978,364.51567213167714953669928945600986
10,6.35484627316386685436100378865376,348.03227051258073743156273849308491
11,6.07227351686067429170634568436071,294.13292330094401449969154782593250
12,5.80224666776892039621316143893637,281.68959214014631697864388115704060
13,5.54424533437648747735693177673966,333.70702918512847645615693181753159
14,5.29770256034599373862192805972882,318.78258470471087093756068497896194
15,5.06215053010634541408307995880023,366.03004318063688060647109523415565
16,4.83702312188533767312037525698543,350.40475360298285067983670160174370
17,4.62196063511191646000497712520882,339.17587938639263711593230254948139
18,4.41640896441894259538685219013132,324.62756235844034335968899540603161
19,4.22001358853439523244333031470887,192.19909253346727950884087476879358
20,4.03236938497591168584222032222897,184.12525028486342648648133035749197
21,3.85304995464412014527511018968653,216.32573826258035865066631231456995
22,3.68172490678684827258848599740304,206.52512830259371412466862238943577
23,3.51799734599979530003110994584858,125.50929902475600385969300987198949
24,3.36157515368899639796040901273955,119.63185343594975051928486209362745
25,3.21208869353980563943196102627553,217.53859741172183817070617806166410
26,3.06926156440087805066241344320588,207.88574904609947680000914260745049
27,2.93278341569773459696079953573644,102.27540962522260770128923468291759
28,2.80236734124718278593491049832664,97.47477239464072340524580795317888
29,2.67775632073202363159225569688715,168.77520755637306137941777706146240
30,2.55868281985921308674392093962524,160.40055765188373015917022712528706
31,2.44488352377815854055143063305877,123.99187088654899469020165270194411
32,2.33618762834454063437306103878655,119.31274171944728834660054417327046
33,2.23230562790944730977571452967823,87.60005509001187817830214044079185
34,2.13303917035462475837448437232524,84.37732809876325745790381915867329
35,2.03818689682956488695708685554564,140.08477285354379660020640585571527
36,1.94755617409040260312735881598201,133.63743981100793689620331861078739
37,1.86097061737478730591988096421119,88.74222787756765740141418064013124
38,1.77820226020386740195533548103413,85.67215691063012172890012152493000
39,1.69913578748696636466775089502335,76.99599297849384527125948807224631
40,1.62357463511438204761816450627521,73.37291532041004415987117681652308
41,1.55137909833292142458560647355625,68.98069546029840637402230640873313
42,1.48239438061845518745940353255719,66.55143340321802725156885571777821
43,1.41648845072898099672897842538077,69.03153121564197647330729523673654
44,1.35348981808296531248458904883591,66.58757519402468005864648148417473
45,1.29331485255230105302359788765898,80.52621623241233805856609251350164
46,1.23579425680400145637349851313047,77.04079107104129775507317390292883
47,1.18083135031450314755829822388478,79.66798394470453104077023454010487
48,1.12833423684497580197216848318931,75.85549651281449712314497446641326
49,1.07816071783545908147061709314585,107.82501078347114287225849693641067
50,1.03021839320197194922457128996029,103.44799425714658980268723098561168
51,0.98441217666545022257906794038718,59.19239886144374906962184468284249
52,0.94063420018011822953951650561066,57.21982021152548014697458711452782
53,0.89881016079852682487683068757178,45.95578609759629529207813902758062
54,0.85883908107944550991419419005979,44.43821894562694296837435103952885
55,0.82065884956724044485554259154014,40.72439646463367779460895690135658
56,0.78415724581265644488325960992370,39.27368050656834697065278305672109
57,0.74925895559358712816333536466118,68.99215782170462318845238769426942
58,0.71597018605638251820266759750666,67.34938719879450275129784131422639
59,0.68412438263913255553916314966045,46.80482801230009215487370966002345
60,0.65371294623767195464125734361005,45.38043170245170898624564870260656
61,0.62463341439166519819536915747449,41.65972435842335386269041919149458
62,0.59686867366575757642976896022446,40.45561407404625242634210735559464
63,0.57034808187448982064182700923993,46.17115833423609672081511234864593
64,0.54496637440703765697946892032633,45.18659358223267474841122748330235
65,0.52072735744155518311515606910689,33.34402301786735733912792056798935
66,0.49757815336605876188613706290198,32.51369099746863611244407366029918
67,0.47545243728974934116493500368961,21.08064992462293218977720243856311
68,0.45431071648528759121532516473962,20.16112855042803175820154137909412
69,0.43410570167863271606734087981749,27.05157009488669928032322786748409
70,0.41480592040532898723270704977040,26.74941723010108773905812995508313
71,0.39636129106495654461639333021594,26.10608838856236602055105322506279
72,0.37873580929562400410048894627835,25.53222652209861109895427944138646
73,0.36190425761119987546621246110590,37.12117158680726447528286371380091
74,0.34580157645663850418671358966094,35.89365022791827897208349895663559
75,0.33042659257836004549346853309544,20.59122610187010238291804853361100
76,0.31573222030509162649991594662424,19.94574058160416996088315499946475
77,0.30168152216039478830111875140574,30.61346925267119445379648823291063
78,0.28827802893440424014670497854240,30.08241304803677351742408063728362
79,0.27544594435213531902206796075916,23.23444385616410556849587010219693
80,0.26321133526497464405480286586680,23.17849636064860163742196164093912
81,0.25148271301835445346029018764966,29.63233145198028140043788880575448
82,0.24032500413327190225132312662026,29.00761126840706083385157398879528
83,0.22965204861174121075961807036947,22.04132017488392136783659225329757
84,0.21942665501352087709108218405163,22.16219608791642414757916412781924
85,0.20965167310975263426087167317746,15.23694576579506154700993647566065
86,0.20034722200020374516249432872428,15.27034000823707060590095352381468
87,0.19146248130947363108589343028143,38.39075858394492257730234996415675
88,0.18292553239368536388553820870584,38.11082236556651992032129783183336
89,0.17480100346152277479561121253937,27.58623788486119465801493788603693
90,0.16701912539152352632498832463170,27.62131779411960863512831565458328
91,0.15963526033986097374395285442006,44.95877893839665517816683859564364
92,0.15249399828686799329702239447215,44.88679063777839672866321052424610
93,0.14572577808825198930620103965339,21.09045639741027855507127242162824
94,0.13923383160264249380766443664470,20.86505070089024016510848014149815
95,0.13303366169129543505889046173252,24.06581521888093888605908432509750
96,0.12712704340329297747480552516208,24.12381968877297211406585120130330
97,0.12149438141592748541253143912400,25.61530895461116230649167846422642
98,0.11607206334288378002383979037404,25.73496110971482764284701261203736
99,0.11089524046056804806870133006669,36.80822299305222600196429993957281
100,0.10597988989650714009016496675031,36.30890332374008977467383374460042
