round,param_error,order_error
1,7.96640726103131857627204226446338,543.62299947668202548811677843332291
2,6.34671038493097405819298728602007,433.11956156130867157116881571710110
3,5.05636104851915924029981397325173,351.51177459309104733620188198983669
4,4.02792151556193722683474334189668,282.19973923441375518450513482093811
5,3.20850363018644690882297254574951,337.01836531154117437836248427629471
6,2.55638623798804243136828517890535,270.23309068475424510324955917894840
7,2.03645910150338993460650272027124,126.04372060088113016718125436455011
8,1.62248868671981094635725639818702,102.92622531909228200674988329410553
9,1.29265482202040571380052824679296,100.54733634705982581181160639971495
10,1.02971151119674964036221354035661,80.92433056584326322990818880498409
11,0.81984286983301590812089898463455,57.35168508491661754078450030647218
12,0.65366985996835169636653972702334,44.34364423642921337886946275830269
13,0.52109110704654126866586238975287,31.42098220967178789919671544339508
14,0.41481357060258583491219042116427,25.51198433647063268381316447630525
15,0.32962643428114046795229796771309,47.90513268890975950853317044675350
16,0.26350180603872730422665426885942,46.94475478761955855588894337415695
17,0.21061872132962178305604084016522,35.32602397134571958758897380903363
18,0.16708252346285490386179617416929,33.56011940094685286339881713502109
19,0.13280446521061756159909350571979,33.56443755398428407943356432951987
20,0.10609160015038310298507440165849,32.20524270659976906472365953959525
21,0.08455204066284272013120926203555,20.34022307542617014064489922020584
22,0.06730387772409718305510750724352,19.85475241778834032402301090769470
23,0.05379873448552624504159780371992,22.46734422775663375659860321320593
24,0.04265058545544037765795408745362,22.63732369898158580667768546845764
25,0.03321307911116182925992390551073,42.95417820835393030165505479089916
26,0.02722012375648753812473756852341,42.39942713268426643935526954010129
27,0.02127893020314245570157041242965,22.19808528798369096080023155082017
28,0.01733861956319476121946010493957,21.95497348261109493705589557066560
29,0.01365505491693814847653509758629,15.72555436114086901966402365360409
30,0.01105792479653577679854503656998,15.72142511528116060048887447919697
31,0.00903336985218474060321813823293,27.31592094667562165000163076911122
32,0.00702741919854003600082181790754,27.31905647543702286839106818661094
33,0.00580757835404367185605511991753,29.26021712508153527210197353269905
34,0.00446092689513481743812661761694,29.28342933996200159185718803200871
35,0.00460585079767286513507951184465,35.39119159351318444350908976048231
36,0.00281822563864167919406300555352,35.39037368281582729423462296836078
