round,param_error,order_error
1,9.14396810389332515001115098129958,592.93619026240594394039362668991089
2,8.34869954857299312322993500856683,380.79208859648264251518412493169308
3,7.62256782646503783240632401430048,175.58050164594089892489137127995491
4,6.95963401770439560323211480863392,95.77798693986287048574013169854879
5,6.35439073098622486668318742886186,59.62714347284896376777396653778851
6,5.80166255210645331885643827263266,37.39382212883431577665760414674878
7,5.29717493187350108030386763857678,29.60405094255443003703476279042661
8,4.83651313937534244047355969087221,36.02850729128584816862712614238262
9,4.41600046586542482884851779090241,29.62871478461033447615591285284609
10,4.03191691649302352828954099095426,22.80198395639449060467995877843350
11,3.68120086052006811883074988145381,28.13953222517521624013170367106795
12,3.36111965612566132577399002911989,44.35445608519144400361255975440145
13,3.06881153511590909488404577132314,28.39293175464220553294580895453691
14,2.80193487208840785740449064178392,20.61626546096501755300778313539922
15,2.55811702991216272096153261372820,18.31447720328200290396125637926161
16,2.33551186924075926398813862761017,17.92083262231579254830649006180465
17,2.13234612522434474612964550033212,21.01017738152710023769031977280974
18,1.94682334525125555479974082118133,16.02702550677327764105939422734082
19,1.77760605194707022036482158000581,12.87006644778582220567386684706435
20,1.62304293480879291422525056987070,10.22964845039957815231446147663519
21,1.48193327120299889188004272000398,10.88868465680630848169130331370980
22,1.35311844184750085240409589459887,9.40616604948752410564338788390160
23,1.23539561661553420890413690358400,9.42018863605577649877886869944632
24,1.12803635901150656195568444672972,9.89866582409098683115189487580210
25,1.02998795859612224390389201289508,7.68981920757567749546979030128568
26,0.94039505361577824249508239518036,8.92035203114719976724700245540589
27,0.85856276075894955024381260955124,6.52587527142454426609674555948004
28,0.78381026130687814212905095700989,7.04188792615084846460149492486380
29,0.71558801098552016206610915105557,5.54968513523791528996298438869417
30,0.65337808209627723510237728987704,5.37375121514863351990243245381862
31,0.59659512212225329630399528468843,4.85249965787035364428447792306542
32,0.54471101875146576976050027951715,4.63196999053641622623445073259063
33,0.49738639537617124197765861026710,5.09374964157344756188194878632203
34,0.45416424594131399317120667546988,4.21457557186775666480116342427209
35,0.41457577708530968241262826268212,4.69981520102022720664081134600565
36,0.37843057351868875093359179118124,4.32804210684435197720176802249625
37,0.34562610191864756581381357136706,4.49120317249583944629875986720435
38,0.31556741686054190498822435984039,3.97539785181973037708758056396618
39,0.28816282624035033377296599610418,3.68671573311433853348262346116826
40,0.26310645432517226760538164853642,2.95322421493856168694946973118931
41,0.24021071308269034694227173076797,3.21818572540005476412261486984789
42,0.21933611350345250112781059215195,3.60384951716396972898337480728514
43,0.20028590322760442266059044413851,3.18594477189463276545211556367576
44,0.18287706358444721921330256009242,3.27507637076026858480304326803889
45,0.16695609900977131934141084457224,2.69389879718662683671936974860728
46,0.15242414853059232937582123668108,2.72167066784003353063781105447561
47,0.13915268683830261942091510718456,2.13827227619185578078031539916992
48,0.12705464429807983295361850650806,2.31182003367177424379974581825081
49,0.11600719231994478797265202274502,2.32539294209856972628358562360518
50,0.10594031298793123163637375228063,2.24858144798784120865775548736565
51,0.09669767628664933944993009617974,2.63166829359083909167793535743840
52,0.08828994994495209525098289304879,2.21745019105197815889596313354559
53,0.08060076596777288049366916311556,2.02001096717038786110265391471330
54,0.07357877235135390492359874770045,2.11125029280295661848754207312595
55,0.06717650559804499987848203090834,2.34809733460769232138432016654406
56,0.06133141502692499025251038347051,2.32053311368198045272492890944704
57,0.05600553973534985047200152052937,2.32149746985448501845894497819245
58,0.05111969415324076754236770625539,2.51058898567044330718545097624883
59,0.04667426877036569277112931786178,2.13253438374941639565918194421101
60,0.04261467874684979340038637474208,1.94674166014410765512820944422856
61,0.03892350154619361735086613407475,2.22247157862191802024653952685185
62,0.03553944950163756555383542945492,2.32413210297231342948975907347631
63,0.03243914323313773495627287957177,2.53771725326611452544511848827824
64,0.02962135815791944876140817655141,2.40547072302609077354418332106434
65,0.02703931869424760353615155850093,2.35159030813756819711102252767887
66,0.02468831827001388701248174584180,2.26609171768175077232854164321907
67,0.02253804701889820100157990623302,2.24664358606956460207015879859682
68,0.02058057478325211325786980864905,2.43492216509743863994685852958355
69,0.01879971796544705961440335784118,2.49003652850216550262985037988983
70,0.01716264410822587391236559994923,2.53284840317492943029265006771311
71,0.01567350595522665895886760267786,2.63292911024703757405518445011694
72,0.01431404343442227097837893268206,2.61911653857178361448632131214254
73,0.01306687417201487372286905497276,2.55144203108630218679309109575115
74,0.01193066928014584193729064054423,2.50106649214917498014187913213391
75,0.01089651893240322147460297230737,2.53398723477763976319465655251406
76,0.00994895852194501231768875015860,2.52191148204554416167866293108091
77,0.00908447056697922125656496916690,2.43908673360081351688677386846393
78,0.00829344003261288029160702706122,2.41172025075572182828409495414235
79,0.00757408030700727416539841385656,2.37506502785052120430009381379932
80,0.00691540753813552587503377111489,2.49360386521690058359013164590579
81,0.00631755205910742786978850915602,2.39806354258810738855345334741287
82,0.00577034747795707875228643501941,2.51327015979936874146005720831454
83,0.00527236540609755943709302528077,2.43563996034952001679130262346007
84,0.00481422855214318733130252070396,2.50459112591693644489510006678756
85,0.00439641367744773511883060734817,2.50952237024294388945122591394465
86,0.00401528345007392747922914111314,2.57510251900955600135034728737082
87,0.00366814489191394713096805446639,2.54798836904307446360462563461624
88,0.00335055577610746634087401929492,2.55306864830951729672392502834555
89,0.00306083940587936059740670202700,2.56393731453646811502267155447043
90,0.00279565809338052848054267940370,2.53993490416779366114496951922774
91,0.00255465258072126027988346663733,2.50938139560173345543603318219539
92,0.00233420172495241336207971727390,2.58197085161643036244072391127702
93,0.00213183998864149501506481954038,2.56564920503979188026733027072623
94,0.00194720504752606687892679815377,2.59436827689231286342419480206445
95,0.00177871284363315465548716076682,2.58369040272442429539978547836654
96,0.00162511545444974855878506048157,2.58111252252555978259351832093671
97,0.00148464628481256161185442010719,2.57876252852569676221605732280295
98,0.00135646474061090933915796341580,2.57661339234852038160283882461954
99,0.00123937303688719489824787700627,2.57465225315618617685231583891436
100,0.00113203616646866817019301265645,2.57286078519798921959704784967471
