round,param_error,order_error
1,0.04090931829650523710029119683895,353.29176917069008823091280646622181
2,0.09591767200202193366376235417192,34.25434688886100786930910544469953
3,0.00045823023397301328174524570613,30.97692979567213100722256058361381
4,0.12807759845909094664762051252183,33.40411880737389083151356317102909
5,0.04762319968370638811894224318166,31.20501685149987025624795933254063
6,0.01754912221747918776859620493269,30.85196437307168437769178126472980
7,0.16042420886907202137727779245324,32.08584790983841372735696495510638
8,0.10088582547676377965117922030913,36.03684006180615284620216698385775
9,0.02106367384275842358221098038484,17.55704892431029406907327938824892
10,0.01445415745961305120648177080511,13.99756607938144803426894213771448
11,0.06053723902928624667207913034872,16.80424574674695037401761510409415
12,0.00508991342833540680312687243259,16.35276299115864873101600096561015
13,0.01201196025968801969763255499402,16.96699297894164004674166790209711
14,0.09297147826298272910161557547326,17.19622684066328943686130514834076
15,0.05976895431021923832393127895557,23.92728383102447509145349613390863
16,0.14773189011073439846910559936077,24.34882168194200957600514811929315
17,0.01777361110375664035587739419952,20.15029407418157347819942515343428
18,0.00107533012208424136324502740081,24.61544667453881984897634538356215
19,0.05384764590949879525805243929426,23.53901673879103029207726649474353
20,0.08536671660418844453932507576610,24.73778519935119746264717832673341
21,0.08819590636745790190875737835086,22.07034809121469010051441728137434
22,0.03960596470761658383086256662864,28.14619429858471377770001708995551
23,0.10156214513617954631197193293701,33.90045559949985687353546381928027
24,0.01266516201765688007241372758926,34.35840555990372990891046356409788
25,0.08954312408926574928802466502020,36.07268002586674526810384122654796
26,0.09050400157819508961676291391996,35.23248134162939493307931115850806
27,0.03708159463067156602633644979505,22.51325975326210127036574704106897
28,0.03638464561864872270913195961839,20.57442742032985805167299986351281
29,0.02619044035211932908158161126266,24.58951584653010158376673643942922
30,0.05341080842343941259553474765198,24.25203207277841954692121362313628
31,0.04142485455377584169234239652724,20.95759771286734363116011081729084
32,0.01163448080413876511984838657554,20.50198606571323267644402221776545
33,0.04249045280231666249504129950765,24.81376452136522203772983630187809
34,0.04977457933289067271154237914743,24.64058359144786436445428989827633
35,0.07985797864349672425809956166631,23.86905912854339817386062350124121
36,0.04359562953236342797147528926871,24.31944308334363213930373603943735
37,0.00659514325499910639138967383133,18.23027421452241370047886448446661
38,0.04678675067478956645095067301554,17.66822347413847538177833484951407
39,0.08601076954756421699688218041047,30.76689425628219609620828123297542
40,0.09413389868305327423669837116904,30.46667183063526707087476097512990
41,0.02746707985471297241986121662194,20.40453652337053469523198145907372
42,0.04142721497950251074993133215685,24.97139035648001481604296714067459
43,0.08879084054218630561727820804663,31.63659549366423462402053701225668
44,0.06462577925574272685871335397678,35.34148357601478096512437332421541
45,0.01285774965983785440848397030322,44.63841366188828629901763633824885
46,0.03497354370496523479072692452974,40.53356676640276390344297396950424
47,0.14857503924953346929882513904886,42.10002546284707136692304629832506
48,0.09639661187780410034342537528573,44.75982351105641754429598222486675
49,0.17247976883050408769548766940716,41.47078692279573175483164959587157
50,0.08414441540046763146065700311738,45.87195272166047743667149916291237
51,0.01509431848616875695978656324314,15.22085563907801386562823608983308
52,0.01423563406724503294098482797381,16.66055922376136777529609389603138
53,0.00921376854742089398953019951932,22.40412602993597346312526497058570
54,0.03841859620188296103870939646185,22.30970821187408148489339509978890
55,0.04434512320867188550632675969609,25.90110517437843995480761805083603
56,0.00930880688230633496216270827972,25.91746234365812995292799314484000
57,0.06606079190845616511129634318422,29.59449519833400898960462654940784
58,0.05451004637928892615494902429418,31.17737925239987006875708175357431
59,0.01417797285585010308439635196009,18.15270846512553504226161749102175
60,0.04114570030201172151640420793228,18.61734158993750654076393402647227
61,0.12122742324349991549503613441630,29.44109308290970616894810518715531
62,0.04408862393016375891274805098874,31.43658826218981516831263434141874
63,0.07543501965212398574500696213363,30.62443755373098142058552184607834
64,0.07766554777589805558246638383935,33.57182664607351796348666539415717
65,0.02297451331402827062744265163019,25.64161721583407071989313408266753
66,0.00518749333261198444788853123555,23.57249083221469732052355539053679
67,0.04034645137660238661814204874645,22.60516615068951296052546240389347
68,0.02302896403556396048850629654225,24.62393916164209173302879207767546
69,0.01464147501911778649630324622422,29.96783542527490595830386155284941
70,0.10204500240199435023846774583944,30.32945461596082381561245711054653
71,0.04273957053386176485609837527591,39.59533608544709437637720839120448
72,0.00029777687200121562283161580353,39.58943792184886945051403017714620
73,0.10697125506190613419832402541942,29.29669935977716832553596759680659
74,0.02998435082244595151212962491627,31.07273512870876785996188118588179
75,0.00050892112290198097956928080521,25.70433030299860277523293916601688
76,0.03516499693967876927214177840142,26.19251068148021843740025360602885
77,0.03035751362228709948620775094241,20.42826691475893241545236378442496
78,0.00595484572942996809308269234862,21.64097693196275784544013731647283
79,0.05573376115710212963527681040432,16.01933295956559888395531743299216
80,0.02614860028599060720599922547080,16.91656344016750423975281591992825
81,0.01890975320601778059126374387233,14.57936674878257043985740892821923
82,0.02542062189166813951368695256861,14.84317391609987524248026602435857
83,0.03564873172351637475863128656783,21.98126515936477076706978550646454
84,0.00657258698871594077006719203382,22.62728319969209778150798229034990
85,0.10638159997235524523162553123257,24.53540068176425137380647356621921
