round,param_error,order_error
1,7.96640726103131857627204226446338,543.62299947668202548811677843332291
2,6.34669710487542459986798348836601,438.51494805833948475992656312882900
3,5.05576437594522687390963255893439,528.47151869564447679294971749186516
4,4.02761942311662757276735646883026,237.17345062861346605131984688341618
5,3.20872872026200761652603432594333,257.24316123899222930049290880560875
6,2.55579352722214547810608564759605,194.09685259881266006232181098312140
7,2.03643164586443958796735387295485,116.19810114212197049710084684193134
8,1.62149816261219514856861678708810,106.91670244238972031780576799064875
9,1.29246827074131642731913416355383,86.07373393758149404675350524485111
10,1.02934336065258125181287596205948,84.18148916499467304674908518791199
11,0.82006310840926910366022184462054,50.86283924805631073695622035302222
12,0.65348432002063439050232318550115,33.97932357936159064593084622174501
13,0.51983456227206215061187322135083,79.88519634948747238922805991023779
14,0.41372059265288763096890534143313,52.53551794431012211816778290085495
15,0.32943451054813566170054173198878,27.82868773915175708566493995022029
16,0.26267031100475163318819227242784,27.49592304648586704729495977517217
17,0.20946381038128808471654451750510,33.67368384200539566109000588767231
18,0.16773225880554148981005369023478,37.06218012497650704517582198604941
19,0.13353660248640764063310371057014,20.33443355865858492848019523080438
20,0.10582202044425448317355176186538,24.54320300747591332424235588405281
21,0.08378117781146071640918648881780,40.21965129786774184594833059236407
22,0.06648056102002458667143969250901,22.54859021862439405481381982099265
23,0.05343326747822865763204447375756,36.20756838792185305919701931998134
24,0.04228052365702157644467007457934,20.84963350568532902684637519996613
25,0.03331108246301641567788109909998,26.16805836960073960995032393839210
26,0.02656303466717301053900968099697,18.60855691360584174276482372079045
27,0.02070831707777415903182216538880,32.99431259480670775019461871124804
28,0.01623852449532020916778130015246,26.67250295967030737642744497861713
29,0.01280561694819950385726414765486,23.63555966553268916641172836534679
30,0.01029362818445586288951254516633,22.51530802710968970359317609108984
31,0.00737730496311548439303251711863,44.46282107699278896006944705732167
32,0.00596772661437055228217385405287,15.63852740375824801333237701328471
33,0.00470521597223915941099470217068,20.30147347638590460405794146936387
34,0.00449808124791122813240784594768,30.42481678885489415620213549118489
35,0.00327360538269296647007067235791,26.81354090251989674698052112944424
36,0.00248943490349101421293953606551,18.11285905458987244287527573760599
37,0.00206886508101263759742960424148,14.67971709778543498714498127810657
38,0.00172449647518393717887663640909,25.36447517330200795981909323018044
39,0.00103121734427399328222485497264,31.29805914510151865215448196977377
40,0.00129698150132455218563887200389,24.84362795029158732518226315733045
41,0.00139271093662900668705417750459,20.11169059352282317831850377842784
42,0.00117196917340689249660556914279,12.68467475609812389336639171233401
43,0.00007325572170219425173487426406,34.32836835632726746325715794228017
44,0.00019334429900050103222353126142,30.45712030090653854585980297997594
45,0.00004861122741296324293799879790,18.13942922246937072827677184250206
46,0.00085991383551470138880967741812,34.34430105302077151918638264760375
47,0.00062667404348144015256011352122,18.69028588270393242964928504079580
48,0.00131251940356461602524285048332,33.91970970831633991338094347156584
49,0.00152664429490852204297779426412,27.91870750151228364188682462554425
50,0.00061300497634661716209181214765,39.70900361884322649075329536572099
51,0.00050995622093951298997582810557,17.88218502169615575780881044920534
52,0.00067996572486631544872393018153,15.63359811145737410242873011156917
53,0.00093882678080656320387248348069,26.42841613749249063403112813830376
54,0.00131650615915910522250864556071,23.19525880734112988079687056597322
55,0.00122786813712092335477976678959,18.56742974303767113042340497486293
56,0.00041340554365312375678653822320,31.06103559706859584821359021589160
57,0.00074367894103260199795829565872,24.91115620305631139785873529035598
58,0.00041699367393774414971771569149,16.78137027372104128630780905950814
59,0.00008912867370387600246192660869,15.97081529243850717136865569045767
60,0.00006322094310017313252385295907,25.97050737629560401842354622203857
61,0.00158030487501469290440025972089,48.76403364820328789619452436454594
62,0.00152965624117892308453381389199,20.35659016619946726223133737221360
63,0.00038299967719117116414506707400,38.34790782386311036589177092537284
64,0.00006140394336287357092765692990,25.56047069687623718436952913179994
65,0.00052785512157762256961468505523,36.71989491131902383358465158380568
66,0.00009164829461822223462957870410,22.40364587500472737247037002816796
67,0.00007306705301726780532080296471,17.20801085869631563696202647406608
68,0.00140771796959454609764195165411,31.31466540169903467472067859489471
69,0.00104349516519511732043357099542,17.85139444759570892529154662042856
70,0.00038077086526080940100807969984,20.24571498845569905711272440385073
71,0.00109360435943545056085290934078,28.55192498999570460682662087492645
72,0.00131699536833120370293848111487,26.72526518124022487654656288214028
73,0.00118632345295693062206532353287,17.80904427006238677222427213564515
74,0.00112132430352668093463675003107,22.05065533587718107355613028630614
75,0.00067905431046893865131008904967,16.83064187725008764573431108146906
76,0.00185396267249191264853136473789,30.99528740784603897395754756871611
77,0.00108301563127887563384166291769,19.87578615338754772778884216677397
78,0.00062627757546826099636222417999,18.99482554708038151147775352001190
79,0.00093764447673266707906913897119,19.81093557984247155445700627751648
80,0.00277559613683372313763797478714,49.35889135859389398319763131439686
81,0.00276115985823967074672125043833,22.56734049623555193875290569849312
82,0.00248532929372555612748674214174,16.50265010498805295924285019282252
83,0.00244229671090092888621758682177,31.59856475324623303890803072135895
84,0.00214102380226712830924018504675,20.85456622569856932614129618741572
85,0.00170584612992404072162599959483,25.42327411424732375166968267876655
86,0.00106984893751017147087156722307,25.56499551488613164451635384466499
87,0.00129180706150209319987842704336,20.14802878416794484905949502717704
88,0.00085789668150043911672153473802,32.98992781318861489125993102788925
89,0.00024144402437329380312763804639,23.65301958242860180803290859330446
90,0.00011885911958009877462810743864,18.76287285913596392106228449847549
91,0.00049998905801687217650280947723,25.94445292717790252368104120250791
92,0.00010524729414779627990547683503,23.45737394575666812102099356707186
93,0.00043188760569956151803144850376,15.18995722013730009791743214009330
94,0.00068528156178479342208742508546,18.46550801841146949300309643149376
95,0.00048351958079032638510019737055,39.03180801130351085248548770323396
96,0.00108894440188235107520864364261,47.70985420040320690304724848829210
97,0.00012014182478774595476400666172,32.42393235552422936507355188950896
98,0.00004563031263318177536969511010,20.80249058020595853690792864654213
99,0.00037002900859296663366171387111,29.57683178797498158019152469933033
100,0.00028877737360429077753676274654,25.40652185770514748242021596524864
