round,param_error,order_error
1,4.02165204113771856953007954871282,335.88089017809687675253371708095074
2,1.62371496606586851463305265497183,78.93062598769409987653489224612713
3,0.64776470434514821228333403269062,29.64721030437031856763496762141585
4,0.26860061978852362019054567099374,23.16949787997659626626045792363584
5,0.10300725852737446786022701417096,18.11959505904797751441037689801306
6,0.04426305184270339088126178239690,13.91042502923592572017241764115170
7,0.01793193410353972547244261193100,9.75061877592272807646622823085636
8,0.00735704422202162946348158456544,7.60406905327727145049721002578735
9,0.00305034445626628991296569459735,5.39806940710685978501714998856187
10,0.00122014983199621326014072675292,3.35397749051298355027483921730891
11,0.00055887498256616732067447728127,3.00525325333710657815800004755147
12,0.00033350254368086693470066284029,2.96814335274567575595483504002914
13,0.00024863036764163209957345657131,3.35051408060280442313683124666568
14,0.00023013563814004356551136398767,2.81754012968146927420320935198106
15,0.00024194825875496612480226865660,2.74520348425540294812208230723627
16,0.00023424295371032684211394514495,3.25092684919985952518572958069853
17,0.00023805451033598990602177525311,2.73189685789647729308171619777568
18,0.00023552087227696967054214882697,3.11988395437737242588127628550865
19,0.00021877414903977846004183571704,3.14609216579290373871913288894575
20,0.00017572041222267093343346877621,2.92691127498590653033261332893744
21,0.00026443119046225211981812619477,2.71620929652061526837769633857533
22,0.00024468362214001278080732770803,3.36270025126214777699829028279055
23,0.00021022464272132672011804410683,3.06612078268785559487241698661819
24,0.00028457961258597074677423321987,3.03052573272945080518070426478516
25,0.00028437170916694717642467238328,3.48340365547369934517973888432607
26,0.00020836840992861102930810979217,2.61613679597604287252465837809723
27,0.00023629645301084681394826469969,2.96587687838636071546716266311705
28,0.00020128548945278515415122089216,3.26004019852875526197522049187683
29,0.00029620890181437600384081743066,3.26040664747668529344082344323397
30,0.00027041396154185904808150975320,3.24834444109910203124513827788178
31,0.00027322291618380194124643400855,2.86351380961980561679069978708867
32,0.00024269563623652848837961015782,2.91660919140839158814060283475555
33,0.00022158974898736638614593630336,3.25725759108850887457720091333613
34,0.00032021406984187325908686183595,2.74479708146122636236441394430585
35,0.00026069860577927804826114943637,3.29820601651036371393388435535599
36,0.00018774575936676205618024171340,2.90541262671231814707084595283959
37,0.00020070740119085945206423016174,2.65366450287028587950999281019904
38,0.00027153885866465997910024210427,2.44307624074541251957271015271544
39,0.00023529427737529600437108023847,3.05316803837630823537097057851497
40,0.00021089236977776563085849870216,2.95619032766381106824837843305431
41,0.00018811304460075736560108194961,3.01106202036042347458533185999840
42,0.00022102631507791892272532519037,2.97308216742245789987464377190918
43,0.00025759081417318886123718479908,2.75174364587850339702868041058537
44,0.00025616820153492349254609194986,2.72793436182487170071908622048795
45,0.00019623855280154873202691501177,3.67905594541934100050184497376904
46,0.00018404348774848453148232640952,2.91616373098130310381748131476343
47,0.00018387476371995405328464701089,2.80182578247188063258477086492348
48,0.00026884610528865110967364215888,3.26464378943667909993564535398036
49,0.00025407024587766676316374914180,3.04702157222406411207771270710509
50,0.00026606736935678559343929072689,2.39904790602664608201166629442014
51,0.00020109573525808823075966547123,2.61778162535373803976312956365291
52,0.00022308473215663498232311234837,2.84702777856385580435016890987754
53,0.00019745470104967622042985153641,2.98576760460054790868866803066339
54,0.00020300295917599040255649422981,2.83359680247485634652093722252175
55,0.00015786680078234751885106479374,2.67282197305886581872869101061951
56,0.00024904075366343110271155625313,3.07979920069145007843758321541827
57,0.00021852752588548356020049789894,2.63521607514270694849756182520650
58,0.00021978647556533721803793957061,2.40643048082178445667977939592674
59,0.00021680469553780066030435058622,2.88323873123160945297627222316805
60,0.00027063835812939085467832001086,3.16293807815570016117590057547204
61,0.00027840048522934025994335360821,3.33715340998388398929819231852889
62,0.00023945781709526749929210776013,2.89885363155359687681311697815545
63,0.00027656666017422367256917148381,3.38035253139334823657691231346689
64,0.00022257854253022107482787306232,2.72350841558939693598517806094605
65,0.00014998259353861002679195180143,3.18115565403705868874340012553148
66,0.00020286270806126136673208648631,3.27969012627903300227671934408136
67,0.00027154361743675727892954885334,2.42055583531022655563447187887505
68,0.00029933256653787333615227006511,2.74283046467079572039438062347472
69,0.00028579597112562933136983844840,2.92543035177793697698689356911927
70,0.00022738852453948264873036244627,3.40602024186514151793403470946942
71,0.00028458730715991142901089006045,3.07429179807432051418913943052758
72,0.00024312992809281198979334814858,2.84574093973714026262200604833197
73,0.00025876825287955007711890309530,2.62097562385556726027857621375006
74,0.00025381805807237552315147599558,2.63642793585803048017623950727284
75,0.00015802040763848569193510129605,2.90544823713964106559615174774081
76,0.00021490212036525289051279441477,3.16331644638274500636043740087189
77,0.00021848761984951683111366715906,2.27014365653436112069130103918724
78,0.00031047034160467111866751888094,2.84507599714992664985402370803058
79,0.00025352101359399196751215344037,2.80529397248291445521317655220628
80,0.00017680419557216823850040454680,2.59499675149203934410024885437451
81,0.00016981613080065246969979630975,2.46782116211177449116576099186204
82,0.00019984183540154619798667745556,2.63423224418822066184020513901487
83,0.00019886774303985775644992850530,3.39580243345177734681783476844430
84,0.00020422726263321920353761840250,2.40189064239370475561941020714585
85,0.00028100306830883324624853480955,3.00112083028533715989283336966764
86,0.00030691710947720228985433066349,3.17003555658755331592146831098944
87,0.00019253848933699962346459411133,2.84800110091385283439535669458564
88,0.00024468513856047431186818696958,2.81083091682001295907866733614355
89,0.00023691780422925351381330250078,2.67500331917811262627537871594541
90,0.00021718818138441689405242207567,2.55389208950087365224135282915086
91,0.00017949878247854080524394115859,2.52057139841771205013287726615090
92,0.00020327698755069923959408473291,2.98491205347806465297821887361351
93,0.00026361199506198893655062320818,3.34982755374173191142972427769564
94,0.00025202542968610691306863280658,2.94623915469068986539014076697640
95,0.00023571734874178331504632200044,2.33968075790295060301104967948049
96,0.00025165403064153008460754334941,3.22725255443365277585598960286006
97,0.00022879756795416762195360949050,2.85522491000383027426323678810149
98,0.00023006577166709014491824403237,2.86317619173436188617642983444966
99,0.00020987634474527199672858057689,2.94375798712660552425290916289669
100,0.00020085941493392566120981812539,2.76769289894813130814554824610241
