round,param_error,order_error
1,9.13033740202359922477626241743565,853.21182210008964830194599926471710
2,8.33631164622183540302557958057150,778.57634981792716644122265279293060
3,7.61131700409472333745952710160054,671.42517231570502644899534061551094
4,6.94940837281719758777853712672368,612.85854686766469967551529407501221
5,6.34505433302738275358478858834133,354.49145441457392280426574870944023
6,5.79324003766643169655026213149540,323.66316932135418937832582741975784
7,5.28935961358694228806598403025419,433.34619852293360509065678343176842
8,4.82942917639026259024603859870695,394.69816227825725718503235839307308
9,4.40933779938291880995393512421288,274.16097922374814288559718988835812
10,4.02597033837153439606026950059459,249.44303167884052641056769061833620
11,3.67594761346934317813861525792163,226.04610566600007359738810919225216
12,3.35616467373621096825786480621900,205.35008966125448637285444419831038
13,3.06428052145564322472637286409736,136.33172548693073622416704893112183
14,2.79780489253399711202519029029645,125.17077227221339796869870042428374
15,2.55452159268725553786794080224354,109.48396517806172312248236266896129
16,2.33233234001281264369254131452180,100.65942062317344607436098158359528
17,2.12946401452833589118540658091661,107.29088633114797346479463158175349
18,1.94430816074349732680559554864885,98.74145828511097988666733726859093
19,1.77531059695577031476432239287533,94.48328651504273523187293903902173
20,1.62083017431822451470679880003445,88.87845568313323951770144049078226
21,1.47977320229836895038033617311157,69.15522541770286579776438884437084
22,1.35118336257833493441182781680254,63.74600486421677913995154085569084
23,1.23358652578179661674084854894318,99.31976327177682151159388013184071
24,1.12639342702630962378407275537029,92.06823777585850621107965707778931
25,1.02846459098571574308778053818969,50.76817231749684111719034262932837
26,0.93899456222137223093682223407086,47.31072065534051063195875030942261
27,0.85733096170700051619206760733505,58.87233643736908561550080776214600
28,0.78277189030086746779346640323638,55.23073307458154346250012167729437
29,0.71470737645489679223942403041292,59.20709193301915007623392739333212
30,0.65254472257694839942843145763618,56.14572293645210265822242945432663
31,0.59585680093372650478755758740590,39.10821318521460909778397763147950
32,0.54397273635379073120077464409405,36.57952196892323826205029035918415
33,0.49677952323733948203354771067097,33.27916981019035347344470210373402
34,0.45346351673735668663667297551001,31.86065114798870112622353190090507
35,0.41402736465543699129199239905574,18.66970686490147102176706539466977
36,0.37802290138857186363452456134837,17.96775525664823192073527025058866
37,0.34523780514932911334113896373310,42.65785898662086594868014799430966
38,0.31512481374969109060302230318484,40.25915360311891078026746981777251
39,0.28778241994790365598788639545091,29.43268293207468389027781086042523
40,0.26269123062428489934205799727351,28.96130603743563369789626449346542
41,0.23982664094944089461236558236124,13.31680363152157831052591063780710
42,0.21898944831861119619809130654176,13.33031267243124950994115351932123
43,0.20003051142904576531478255674301,29.24723438230201821852460852824152
44,0.18254704844209515557373890715098,29.13925549052382990566911757923663
45,0.16666983031183307817357786007051,22.14067593800312039320488111115992
46,0.15217444523578294024446222465485,21.34565620493007997993117896839976
47,0.13873114888393237031927185398672,42.10275268802458725758697255514562
48,0.12687580833379788480819172491465,42.00533402377425318263703957200050
49,0.11588012768577236888400960879153,27.88881326338220389970956603065133
50,0.10576376846396165487540486083162,27.81178434094042017932224553078413
51,0.09649417209320207411415992737602,24.13221491620961245416765450499952
52,0.08817362589284356844121504082068,24.38356006579061130423724534921348
53,0.08046214193031521466625832772479,25.50234585019254396343058033380657
54,0.07350775618000414401986830625901,25.28349582903192427352223603520542
55,0.06716953548576004573433806399407,23.42670288940152900636348931584507
56,0.06127342551935407999330607253796,23.56236074134532643142847518902272
57,0.05599832731397993285105130212287,24.16930622468671430169706582091749
58,0.05107468839825773238016992650046,23.89645708272311708242341410368681
59,0.04650556664620315167057995608957,31.00904379493686136015639931429178
60,0.04258613393767265303813118748621,31.09769435148223948317536269314587
61,0.03887328028028994020282027577196,20.40897906015473139973437355365604
62,0.03550151249538109621273207494596,20.46050696501940535654284758493304
63,0.03238842747677384004134637507377,17.81144018225547043243750522378832
64,0.02959552633819104161538859898428,17.83616347780731103966900263912976
65,0.02706558719552624309168109562052,15.12453600606125192484796571079642
66,0.02466697265067141139893713841502,15.28485786399019019654588191770017
