round,param_error,order_error
1,0.55030189764836312527052086807089,600.74137704534723525284789502620697
2,0.10254693486210039732320353778050,46.88446134306262536028953036293387
3,0.00443312409919361608695576038031,21.53077048384770009192834550049156
4,0.01675761024494938633555563001210,31.10056470602352618470831657759845
5,0.04456838718015965900010044720148,37.32319719073140618093020748347044
6,0.04226651723186677228616403567685,44.75891586797302323930125567130744
7,0.00388703912123139526738069271516,26.07055309017096789148126845248044
8,0.02649200743655669501586125136328,32.95685349160218180486481287516654
9,0.00113894404402552543685567254528,22.64939839544292965456406818702817
10,0.01775776514761341282055973067600,37.00919175127117455303960014134645
11,0.00335884107894069989380669838397,17.91604720210224854781699832528830
12,0.02159746143537197640704938805811,24.08593494746186536303866887465119
13,0.02884369249749050082010093376539,31.64303906191373272349665057845414
14,0.00455075471826401137254158868473,24.27398720019010980308848957065493
15,0.01372372254942053060311479839584,20.79531096950845281412512122187763
16,0.00845750607128646116061876369940,18.64571748141968399181678250897676
17,0.05130016528433529315877947851732,46.09856160294332028115604771301150
18,0.01867638512862144009596399030215,27.30552812199004009130476333666593
19,0.01287188046760156731607160907060,16.88331452793047304794527008198202
20,0.03440555624970263737250064650652,39.19865959193508331281918799504638
21,0.01920582338632040655945765195156,17.67697594208240730040415655821562
22,0.01215136560532628813569022696583,19.73827068743556267804706294555217
23,0.02124603469642193445676703333902,25.67181708815297369596919452305883
24,0.05245305250609381964022048805418,29.35031264505150971899638534523547
25,0.01860109718750264928832649502510,30.07204659963682402690210437867790
26,0.00396734670226429712858173814993,13.93704213529181856756622437387705
27,0.04366913403729194564917293064354,32.13176840056113547916538664139807
28,0.04608748383839338796930107378103,28.61851713943834951692224422004074
29,0.02385906114505238762024674770146,28.10972888637754607543683960102499
30,0.01643730026417141235062224779995,13.62491386982794949744857149198651
31,0.01865873116718919089151995649445,25.88331452829837431295345595572144
32,0.03765623173291453296140929296598,25.94518994068069872582782409153879
33,0.01668868027000601494957976456135,34.09532561463080924113455694168806
34,0.07437725659584909498889260248689,44.83855363134889415732686757110059
35,0.05706736396571655822729240981062,38.45701985281057488919032039120793
36,0.00187245931952414882207258450819,21.74633160394599329379161645192653
37,0.00880798570497745916818566058737,18.85260300546201150950764713343233
38,0.01908269811594611939375987219591,34.02311771948365759499210980720818
39,0.00460888361348231034159139696271,30.38335692529442511045090213883668
40,0.02411542624971344667139661055444,19.97584185480983975935487251263112
41,0.01256097342075958994689344194740,26.23984260699582549136721354443580
42,0.02227146241820940689160046588313,26.99210606217444308185804402455688
43,0.01072978336730013443345299606335,27.39781619381333399587674648500979
44,0.00436444149686322346165523455852,22.94905937132007522905041696503758
45,0.00260615746658898360041400898979,18.91498755772682827114294923376292
46,0.05307021175341618268728183238636,34.95289250443470052687189308926463
47,0.00458477473295432289696060834672,26.22668697218636424395299400202930
48,0.01710963839046479237349096536036,31.95560601135187184240749047603458
49,0.00799734656543138813789006746902,23.88694738010366336311562918126583
50,0.00919782162526896519827435128036,25.52964142691537219320707663428038
