round,param_error,order_error
1,7.85523994249183221683097144705243,553.54798117847997218632372096180916
2,6.01307926395577396760927513241768,431.48243229469255766161950305104256
3,4.89725870293767506780113762943074,451.89476241236769737952272407710552
4,3.84824234075787696696124839945696,183.32580299095934606157243251800537
5,3.11259636937269590362120652571321,225.44545146407560309853579383343458
6,2.47796763386222984593132423469797,107.63071802287009859355748631060123
7,1.98528166534073124971371271385578,136.44828184574970464382204227149487
8,1.56790650707857248669085947767599,79.11789198979428761049348395317793
9,1.27323365690279466377887729322538,83.78225000036593428376363590359688
10,0.99121102997591536976074166886974,42.59891187088113184699977864511311
11,0.78038438772240503737975814146921,35.50211678956209482294070767238736
12,0.61856710877374410095796974928817,42.41078265903528432545499526895583
13,0.47921513529205261860965947562363,38.68585673846545347487335675396025
14,0.36766585334552709385391722207714,20.26750059679173787685613206122071
15,0.28240681947064272261371797867469,54.57867840741036502549832221120596
16,0.23168691632785282097373169563070,24.92290741019604638495366089046001
17,0.18040007258367168896384669096733,35.82489740715696768802445149049163
18,0.15521328795132438571613420208450,19.70955885138504726228347863070667
19,0.11568076450961822798646494447894,22.35390077021533272727538133040071
20,0.08139932663097246279271246294229,35.50749758392399968442987301386893
21,0.06205535615299068857853015401815,32.18308097086800501074321800842881
22,0.05064398920600859249629976943652,39.68870844505755712816608138382435
23,0.05133145319869665545997605704542,29.54475622547074920021259458735585
24,0.03842198118688814473253856363044,35.15825167746990587147593032568693
25,0.03046584203686003577971064260055,47.51874600087419509009123430587351
26,0.02914524926855105446676930114336,38.49706516153408841773853055201471
27,0.03019493142688289832875625506858,39.51936832914881136957774288021028
28,0.02036378130470097025384035305251,37.07947823655022290267879725433886
29,0.01928321017374339668704052996873,32.89779132494487612348166294395924
30,0.02204550805169216975976098638057,25.60298511099747287289574160240591
31,0.02925722793522439815760982639858,51.73865021733695357397664338350296
32,0.03682344163327536112895188580296,40.08750381041382837565834051929414
33,0.02491115454929163086639221091900,27.19752206344730183218416641466320
34,0.02438309437758958905795303451214,26.09881236125288239691144553944468
35,0.01866567387817297252183834643802,20.95711387196119090958745800890028
36,0.02023771678528715409206562014788,26.60419768957870090275719121564180
37,0.00852049948252323399722207852847,28.70036846417896470029518241062760
38,0.00717640674992539931431601019085,22.17104503124133074720703007187694
39,0.00445476465504948682117003500025,24.30916377088933089112288143951446
40,0.00702267957257550999583539663718,16.47982527002786667935652076266706
41,0.00094489328842398655206036295340,43.20163624137576618977618636563420
42,0.00508475168057464024795599755180,27.27572646622246566039393655955791
43,0.00685830876714370492319705618911,20.77657136808063853550265775993466
44,0.01085072471517324783907287866214,22.10898761704885373546858318150043
45,0.01277257934845947573432312083241,36.33765230910616139681224012747407
