round,param_error,order_error
1,0.10971144118656120380883578491193,563.68241854495261122792726382613182
2,0.01998845218066913620447166977101,19.35590955732978457604076538700610
3,0.04293345429922187234117458842775,14.05873028553052961342473281547427
4,0.25513789218886728793478368970682,8.18753014103570286863487126538530
5,0.14116924331100580425335522249952,16.58052886284863447485804499592632
6,0.08599903866912697592006509239582,6.13917854661874073940452944952995
7,0.07418512235604785010067985240312,5.07813599834769391350164369214326
8,0.11159630815913909596126529777393,9.33206811752632958700814924668521
9,0.11432902772267009017248540203582,6.24241057887484895871921253274195
10,0.04555810971174750756418347918952,10.96651660524374349847676057834178
11,0.15080922250663064687614678405225,5.11501060107207106142368502332829
12,0.05696613388923689458298582621865,15.39540112070989863468639669008553
13,0.09443538836103269884514332943581,6.50585697621293057579805463319644
14,0.10750432490630494608563338942986,12.19306140603543475720016431296244
15,0.14643029434938029109680712736008,5.98378175322898719912245724117383
16,0.04932815155048121680270156730330,5.85064913635891414855905168224126
17,0.02840113687468150127646282498972,4.94745601627679754130895162234083
18,0.13858536383544664549738456571504,4.26876753631058036830836499575526
19,0.02060795140776820050243500759279,7.58037719942147170115731569239870
20,0.01333790195733796507537860520642,5.48672876520125818444739707047120
21,0.02028973068077814800869163036623,3.80263762152689110962455742992461
22,0.00697697711907335066383595290063,4.70642233169036572348886693362147
23,0.00854611274574836043971259869068,3.42794980778533675547237180580851
24,0.01639568760608962894043116875764,2.98087246260365157368710242735688
25,0.03228716442484169668603044556221,3.33483300247827685325319180265069
26,0.02478552110662779472960437487927,2.52637653715184606895149954652879
27,0.01057140802375427027226528764459,3.43964606935046823821267025778070
28,0.04363551870578365188269032159951,2.89490848600586669903123038238846
29,0.03568624159442757015625602434739,3.92437854365392801980760850710794
30,0.02344357935528405129099738246623,6.27556962436029053264974209014326
31,0.03427073522810836908591980431993,4.90603069744327235923719854326919
32,0.13605436131350340245305119424302,4.08512604052775252228002500487491
33,0.03847471455535186185548113257937,6.08040514829178402322895635734312
34,0.00125484548273262566664421058249,8.40277981462291201353309588739648
35,0.04357571487511137375836511864691,8.23763907892318769654593779705465
36,0.04501740440414526978063491924331,3.77051067213338164663127827225253
37,0.06764325950102252626994214779188,2.69747660800693456195631370064802
38,0.05991804565339912957977475116422,3.76966881157873023866500261647161
39,0.08804698337103916694346139593108,8.03245033670987673701802123105153
40,0.05462938772713586688123399426331,8.62134462246848443101043812930584
41,0.05021480206844652904862869036151,5.02824863087165407904421954299323
42,0.04497865708650233135257323624501,4.37962193300293556319502386031672
43,0.01862687927481560673514948689444,3.38878232501711362800733695621602
44,0.01647234967868260735457397458958,3.50359790112247626581165604875423
45,0.05784362655885810777789401981863,4.10271329260797656957038270775229
46,0.01736550483620234383574931769090,3.76151191293203535082056987448595
47,0.00461947584171632126548434627011,3.57175253201639542055545462062582
48,0.10008232125294336256615679303650,3.21385294137229937661004441906698
49,0.02008448904429935288895592293557,6.82007599544082587783577764639631
50,0.02935228008056850468321385960735,4.55438987030547437484528927598149
51,0.06625020084428706601542558018991,3.29947496039841281501026060141157
