round,param_error,order_error
1,6.35269644297587809944616310531273,563.04402038054615786677459254860878
2,4.03177140009259638020466809393838,365.56060729769166073310771025717258
3,2.55321927583990193610929964052048,365.14696788679702876834198832511902
4,1.62209310678106666259168378019240,91.47520388192918971981271170079708
5,1.02823276818900311013749160338193,107.13852580919483159505034564062953
6,0.65268789822324380089924034109572,84.47966849321325355504086473956704
7,0.41528155071715633361861819139449,47.86378908953818012150804861448705
8,0.26417436930267756967083414565423,30.82939961821562846466804330702871
9,0.16842941296182259436342576464085,32.40927155284511229638155782595277
10,0.10614506859339845057377260673093,23.60890795286088561510950967203826
11,0.06796288385266517628746640866666,25.49456856564559359412669437006116
12,0.04260748943973759195191775006606,24.21008919425985084217245457693934
13,0.02516784831916218240221994051353,28.87092668969538422629739216063172
14,0.01615055921274052841418722437083,19.56199680362234261110643274150789
15,0.01165566849941722903094554197878,25.80920532564745073500489525031298
16,0.00679596625665507270142029483395,32.34979255429283995226796832866967
17,0.00409199020149238201771169087806,21.74867496275393108362550265155733
18,0.00446033182479348838667121412982,26.15112179197075548131579125765711
19,0.00320210828078556011822008997569,23.06779117191531369712720334064215
20,0.00003421724164866246642446867554,30.47298079124259828631693380884826
21,0.00112599694715910872422348631972,21.83145593863249800392623001243919
22,0.00189761280584768363133285618005,39.23632582809166535753320204094052
23,0.00049760445537050390640843033907,19.35370074303031273643682652618736
24,0.00009890911545501826496185060478,27.37908973859006067641530535183847
25,0.00204607514664445835905759452089,27.44049457027697513922248617745936
26,0.00108943922615678534526750809164,18.62067295651540987933003634680063
27,0.00067249612954720441870826164177,18.68653656565153298174664087127894
28,0.00076842983833686276384788982341,23.69200271001878732590739673469216
29,0.00124053864653386400340728812353,20.51937558809627049072332738433033
30,0.00073405518215095832967875821851,12.73316135070634835813052632147446
31,0.00023759021764800311582455094594,27.74187096228769533468039298895746
32,0.00404297373435777082639752677551,42.96239712044515357547425082884729
33,0.00702250409269429554104391399960,43.77067882237458462668655556626618
34,0.00088683943803100073743905795709,46.67871099786260913333535427227616
