round,param_error,order_error
1,4.01678303693978122623775561805815,353.29176917069008823091280646622181
2,1.61955367801637239999479334073840,270.89626759029397362610325217247009
3,0.65913889512516310453804635471897,77.23960286641610650804068427532911
4,0.25607076946729490085630231988034,33.20680740112393181107108830474317
5,0.10090226908589519649872556783521,27.83759542720987667507870355620980
6,0.03899539861715621558158062498478,20.46036882958055613812575757037848
7,0.01444008727889695489765564673235,16.51252316790434093718431540764868
8,0.01367148924445679356032279372357,25.00300123554537989889468008186668
9,0.00777628211692586376879710030607,24.48999943311775595589097065385431
10,0.00193736911221557665807591064322,23.73221518403061480739779653958976
11,0.00433112488364963826859010964654,24.90951403617983572758021182380617
12,0.00606068068750831648316967914525,33.57569399703498191911421599797904
13,0.00488330649784737488849906128507,35.91874506617416074050197494216263
14,0.00243788723649810551430405780593,21.21213974502737187322054523974657
15,0.00244750855480561566035468956670,23.30427834620506644114357186481357
16,0.00227904112114334957139849535679,20.38256671472370129549744888208807
17,0.00252971610860942830445452500499,24.89185496899677119131411018315703
18,0.00165543667963898369355213446852,23.16174782627820860625433851964772
19,0.00058900358236505662157256324463,17.72353973216310052407607145141810
20,0.00854193319358403750640729157340,31.31006749038185787981092289555818
21,0.00666577299022994354538163008783,24.26063638384901821609673788771033
22,0.00461780515330046520405815613231,27.87465506243861312896115123294294
23,0.00497423208928510218740370874002,39.14787607116968359832753776572645
24,0.01467001478208998337116053534146,42.67890770959368751391593832522631
25,0.00191159493150631562552455022796,35.04593997599118182506572338752449
26,0.00235848835921753305355785812480,16.93542074033672761856905708555132
27,0.00017645009920477794373994129273,22.09213423605502057966987194959074
28,0.00453327967862169473045597101191,25.79458314132598673040774883702397
29,0.00828916481528751622476214322432,29.46129975403395206967616104520857
30,0.00278549697002222068631382967396,18.30913069781791335799425723962486
31,0.00726982050910753019312693368192,28.62112899220854345117004413623363
32,0.01060848676907576865202642579789,31.87164456720069694029007223434746
33,0.00461230289761569572926092064336,23.82673224967404834728768037166446
34,0.00021121246460061721128553813287,22.57213960522491191795779741369188
35,0.00115691472236698934816789829938,30.97375124374505972468796244356781
36,0.00895399525634387252748247476575,39.58530235957232434884645044803619
37,0.00272180190119874522436393959879,29.44081909539606911607734218705446
38,0.00265075960863439541448371983279,26.22793767592737168570238281972706
39,0.00009779685579948231566316252383,21.03005004203713212973525514826179
40,0.00004957719128152737741999089849,15.93006465682061900679400423541665
41,0.00167688726381355276973117440775,15.53411367364534712010026851203293
42,0.00254255949825902410887934479433,20.26975833648447888890586909838021
43,0.00500505446392082026241254766319,24.49775539821526493255987588781863
44,0.00221005135008240337357587890210,18.20639691338608656678843544796109
45,0.00884563682636902229305952971572,37.61178448156418596681760391220450
46,0.00265081647898778721694768023553,23.26727083254352379526608274318278
47,0.00137892833621820060097107329966,16.38433682446086336881307943258435
48,0.00122720550509109599390811240482,16.05072012777432988173131889197975
49,0.00108077708489550533554890421328,30.67943358746899917832706705667078
50,0.00287671428904337847520800153234,20.22379526606299293689517071470618
51,0.00596156816674759879037814869207,37.09690452251926728877151617780328
52,0.00395134824610697890645560903522,34.99390032761144198047986719757318
53,0.00494978378472845162439064381488,23.78737332567850160103262169286609
54,0.00348036670142156875917827107969,27.08220911368148975384428922552615
55,0.00167536010863306161766672630620,27.19636802980476630864359322004020
56,0.00061400891540463152507012267733,24.09423195162376885036792373284698
57,0.00034433068924913726172043482165,16.00179330179012282542316825129092
58,0.00401844126683227262364361820346,24.21288474014787794885705807246268
59,0.00528380722272926706128970408827,26.55117616203613906122882326599211
60,0.00084142974506525372579979205057,23.67435935457176654495015100110322
61,0.00566482782809574030025157043156,39.87598266878117669875791762024164
62,0.00786117619457023936169193234491,30.83925221344274092416526400484145
63,0.00031477735847927103274290772106,23.31291413182847449547807627823204
64,0.00107176955606667553833055706036,14.22717644582786533646867610514164
65,0.00296820895905539061665479039220,18.04387434063245976290090766269714
66,0.00032445927708044282333776919813,21.49375316937192437194426020141691
