round,param_error,order_error
1,7.97897293959441533672816149191931,416.00352027651570097077637910842896
2,6.35713063128393951473071865621023,183.44991156981251378965680487453938
3,5.06521531803883107158981147222221,82.68689583142581511765456525608897
4,4.03568635349058979500114219263196,40.82742209494917773326960741542280
5,3.21569360947242444126459304243326,25.57588499125364478459232486784458
6,2.56196267933748611511646231519990,21.60538610570398887489318440202624
7,2.04141609712643035123846857459284,14.41343386344832566692275577224791
8,1.62629207414241827578393895237241,10.57224752555800151299081335309893
9,1.29610881432846070104858426930150,11.23103551112743936357674101600423
10,1.03245626118290312334124791959766,8.50214021968026578690569294849411
11,0.82289082420964065889279481780250,7.63260163160784443903139617759734
12,0.65541876775678165056859825199354,6.53896051941206657431848725536838
13,0.52197208853311827247978271770990,6.98218866914425184688752779038623
14,0.41529834342680654879487178732234,6.27685805517715600387873564613983
15,0.33088847556413225614591056000791,6.84811448708485315250982239376754
16,0.26432042416644069282583018321020,8.28633632952960397233255207538605
17,0.21019096058695649342773492662673,8.70848826448202828487410442903638
18,0.16717473395901427668519545477466,8.00633831622252323256816453067586
19,0.13301565301398310392499979570857,6.01494119198294718842134898295626
20,0.10621936353818248188751738325664,4.64342855248565999914944768534042
21,0.08430896809657514867630823118816,5.27686898817166571973302779952064
22,0.06714083847931345827575455587066,4.12858427553317586244929771055467
23,0.05344782628095253590450042224802,3.99247091785159469168320356402546
24,0.04262798325499402019023165166800,3.38536855973971828603907852084376
25,0.03383325761140840159946208132169,2.74388969618372513536996848415583
26,0.02694359380368678558159700742181,2.63342432938339410242178928456269
27,0.02148864305958388121187141450719,2.89831805264989705861466973146889
28,0.01711137815927828154105583280398,2.77402710422965359526870088302530
29,0.01360696745700866461259437301123,2.34379657234687766020897470298223
30,0.01086426101765245594288344932465,2.80240764445396228765616797318216
31,0.00865975504826069393538023888368,3.25828944764599270911276107653975
32,0.00691033883509727109295539548839,2.77328033047251665266230702400208
33,0.00550042218550198663828965095490,2.82497032709029793906552185944747
34,0.00438288587882441210696882194497,3.03214846079809596801624138606712
35,0.00349212241116381855166039827054,2.64550643994443435147445597976912
36,0.00277597425618528528823425460814,2.87508297922540556612602813402191
37,0.00221284744484017900645334009369,2.79847696963116154833528526069131
38,0.00175884237974291077200028610150,2.83232395890165467022825396270491
39,0.00140892944261103089664821652605,2.71247715971836989012899721274152
40,0.00112160302118170795981910714545,2.96066812694035697006711416179314
