round,param_error,order_error
1,8.54629983818467664491436153184623,470.75796946565890266356291249394417
2,7.35463421485542578892591336625628,213.96492273117652871405880432575941
3,6.32928588393945812384799864958040,102.44908012158579424522031331434846
4,5.44674270991864428737017078674398,59.14597947080842743616813095286489
5,4.68719090420340922520381354843266,31.33238335906072791203769156709313
6,4.03399998378810664689808618277311,24.80577786269278206532362673897296
7,3.47149323411878407696917747671250,19.12381507123468082909312215633690
8,2.98721522829900720807927427813411,17.32396430792744723703435738570988
9,2.57080633082401543987316472339444,15.21603107182746406067508360138163
10,2.21207323110221087958393582084682,13.05786120721041854153554595541209
11,1.90392521209277942872972744225990,12.17129010459737692428916489006951
12,1.63901303960459476805056056036847,9.97228826544651525409790338017046
13,1.41094923095239588306526457017753,9.82702408684919070935848139924929
14,1.21401550296834059849970799405128,9.75262535446052147847240121336654
15,1.04461842670261106924556315789232,8.02069151356615606118793948553503
16,0.89895445417576036462037336605135,6.10035083894890206579475488979369
17,0.77342302531009199384470775839873,5.89226955463042401106577017344534
18,0.66527017147867217872203582373913,6.25352697926623690705127955880016
19,0.57255456917822189488731510209618,5.38987185183681383193743386073038
20,0.49267464488867918070980067568598,4.24759502097405583498357373173349
21,0.42381005538286220524213376847911,3.38374955737587157500456669367850
22,0.36444853162639967436575716419611,4.18064781971601551191497492254712
23,0.31365048295998770866432892034936,4.37910782257576070009008617489599
24,0.26965512129096885773904546113044,3.95319689143095276406825178128202
25,0.23212362028244293288281596687739,3.67849648824742558872458175756037
26,0.19972726143548846788888795344974,3.56512922914538954444196861004457
27,0.17201439504865806418010265588237,3.56382342385058414890863787150010
28,0.14793456951992245418381344279624,3.52306244917685029705012311751489
29,0.12719263653186671514383476733201,3.67312474456795889921068010153249
30,0.10946977318038345061701477334282,2.94196331963432911038580641616136
31,0.09416467075996981517249651005841,2.34479349446272600232532568043098
32,0.08097994675763239835752926865098,2.27068610881419896685429193894379
33,0.06961919732886134859484172920929,2.32768828086305745728168403729796
34,0.05998322742907741256246367811400,2.57815232058756116373388067586347
35,0.05160973156217209256713118747939,2.60841324805081198334733016963582
36,0.04439467858080277384846823451880,2.54288057193265526478853644221090
37,0.03820312598804313786171604760966,2.30338463121817138556934878579341
38,0.03282433616167058920698451629505,2.44855888471082661084210485569201
39,0.02819065792693917216205079512292,2.50196726895577903349021653411910
40,0.02425674736274417708781214741975,2.49755239694349828738495489233173
41,0.02090156390283917642314293061645,1.99918407692607136283413638011552
42,0.01796541333773264692563742528364,2.10924243772540087604738801019266
43,0.01545686726733547233791910002765,2.10416699722822109208664187463000
44,0.01329675103523063339761023371466,1.99075525887985693707094014825998
45,0.01142897043383549193773518481976,2.01679832916046430923984189576004
46,0.00982410827874016789884592526505,2.23719194142001365221972264407668
47,0.00845388172928282499718477538408,2.38396592817130281716231365862768
48,0.00726339132337275317219393855339,2.44669824639970556745538488030434
49,0.00624422637772439892422937646188,2.45960546211792419057928782422096
50,0.00536728741828787492273988846136,2.47065517889063013257100465125404
51,0.00461367526655391546608342423497,2.48016289122914734832647809525952
52,0.00396081226981656597807557318447,2.48833350273681919162527265143581
53,0.00340100048891388284655334928175,2.49541179878313679196821794903371
54,0.00292063631948694113482645207114,2.50148123989903314878802120801993
55,0.00250794081146689384897996433210,2.50668931543438944231638743076473
56,0.00214783217010232341248610055118,2.51116373196182207649940210103523
57,0.00184645729673334202391998815074,2.51506800527054696914319720235653
58,0.00158409741641818424540133491973,2.51636350039663225786057410005014
59,0.00135633790386477381950669496291,1.89476342904581551707110520510469
60,0.00115989592590465262489374254073,2.05534529821186451314929399813991
61,0.00099082902543908002446215732562,2.10151506442826674359025673766155
62,0.00084528696230773414654890984821,2.16548822473737745397670551028568
63,0.00072142230866188705729058483485,2.10143158876073599117262347135693
64,0.00061182071128031145779146982022,2.08251412263927226931059522030409
65,0.00051759293368823511283238758551,2.04966369072442455845362019317690
66,0.00043735842671804858738937582530,2.06911708012418582569580394192599
67,0.00036769096221039854199830188008,2.16465726625135967964297378784977
68,0.00030833009258596222323944857635,2.25210781591496589371104164456483
69,0.00025858136319749369658183013598,2.08731083091562030773502556257881
70,0.00021637308529505461240916019960,2.10075614574322466765465833304916
71,0.00017567420002437272863460293593,2.30449438666517503193631455360446
72,0.00014464377564030184153409663850,2.07220717618795013947874394943938
73,0.00011631962025746012123761374824,2.27281044764969131222187570529059
74,0.00009274195936330442702200116400,2.29660433338009939419066540722270
75,0.00007226089809449220968673444077,2.06823841105192585132499516475946
76,0.00005483762551408699614796660171,2.12240333217162868706395784101915
77,0.00004186314708334859524541116116,2.16635251852510890557823586277664
78,0.00002691666415718940719159490982,2.17649218476554651147125696297735
79,0.00001528939029449283282247051829,2.06508830761085127036835729086306
80,0.00000721876021285428048912535814,2.14122064478427542866256771958433
81,0.00000127036254711498930447532985,2.22620871912403295311833062442020
82,0.00001005800446070292952782665452,2.27765163171156448385090698138811
83,0.00001515458043038764301968512882,2.06331886578030276879758275754284
84,0.00002160432468108208770019018630,2.27582711796687719996157284185756
85,0.00002646114235885232979228476324,2.09311925131896625629224217846058
86,0.00002981847947984561653100854528,2.23367709878405573675763662322424
87,0.00003488298078610507779728777678,2.06237321805992479539781925268471
88,0.00003787445758031415810052067172,2.20887632620777463188233014079742
89,0.00004149947408443876994965648919,2.29021730354568209264698452898301
90,0.00004405141426067071819261400378,2.06181421804049103130296316521708
91,0.00004691412434688901900159407887,2.29025717273253937023014259466436
92,0.00004931359709932359169926030518,2.06155509716043461310164275346324
93,0.00005130574461348347270472913806,2.08027650573631328612123070342932
94,0.00005275172332210031900245894576,2.09830154433814719538986537372693
95,0.00005419231611815400473375348156,2.09828431863716957650467520579696
96,0.00005540004563490963374050579660,2.09826715709763522710318284225650
97,0.00005651044728390008931029342421,2.09825276961918394391659603570588
98,0.00005755762670230091249123915986,2.09823954159123893248306558234617
99,0.00005836726082142362770355248358,2.09822706671906367148494609864429
100,0.00005915559980501639003591662913,2.09821742168407121553741490060929
