round,param_error,order_error
1,7.96765587204913394714367314008996,435.07514939754702254504081793129444
2,6.34640549834377143412211808026768,352.30386937124819723976543173193932
3,5.05611969651284631765975063899532,369.75022226219198273611254990100861
4,4.02769202542078463835650836699642,288.43405546925953331083292141556740
5,3.20861503872032738371444793301634,226.46915126974167264961579348891973
6,2.55617886534056371061751633533277,182.08976420529228334999061189591885
7,2.03580770031582591883534405496903,195.01204148685934569584787823259830
8,1.62239649657437823293548717629164,157.52523654777934325466048903763294
9,1.29239671721202897813896015577484,81.28998847242719705263880314305425
10,1.02967573663511258175162765837740,66.90541840951728147501853527501225
11,0.82100915765297188819715756835649,37.22361636578070687164654373191297
12,0.65334215452046517924600266269408,24.79349769706753647824371000751853
13,0.52055059257004310246941258810693,43.69107028044587082149519119411707
14,0.41466103865785480797612194692192,38.46981560846828784860917949117720
15,0.33007945405701655250396697738324,19.87641875688385795228896313346922
16,0.26323052520258627406946061455528,20.84844023365914722489833366125822
17,0.20936176995880945161943031962437,28.21712084873174575250232010148466
18,0.16715673187793339549145343880809,26.70888984717944936164712999016047
19,0.13362626197253174575862999517994,23.55905080710840238111813960131258
20,0.10602104547668492195988676485285,23.42275623170093723501850035972893
21,0.08437766378145529488907783388640,15.78795373400891932647027715574950
22,0.06733411894989432822100638986740,15.36951032064319733194679429288954
23,0.05397668720850440360337074707786,24.02347498524137137110301409848034
24,0.04268092214135105200156772298214,23.89655894171727013031159003730863
25,0.03364679557905628226599503705074,23.60534457870876323681841313373297
26,0.02710132361420942645469089882226,23.85586591601318673383502755314112
27,0.02079876155593294792534031500963,32.25577040320172272913623601198196
28,0.01736655847157009963099838500966,32.25952605904803505154632148332894
29,0.01355225359574942223250815231950,32.91725763423451667222252581268549
30,0.01100619570481563627706300678710,32.95710633726945104626793181523681
31,0.00916552684031661513142097419404,21.07599758479849683112661296036094
32,0.00692405627107830871913574100063,21.09400845625965814633673289790750
33,0.00652655561900840255201705630839,38.09283218761109424121968913823366
34,0.00430168728604247291302797862045,38.09576282966892790682322811335325
35,0.00333732844431247881872293348238,24.05345521175383183276608178857714
36,0.00279053164630889243003064592585,24.05763729195021838336288055870682
37,0.00236383793185159819805196690368,16.73143279112782266793146845884621
38,0.00177155698445391647510849253422,16.73934220356609259283686697017401
39,0.00265636944563725106369100892323,41.00914392739885272476385580375791
40,0.00131351263694396433803768253767,41.07959196833451898100975085981190
41,0.00127727383980652097611452333581,19.81733101959825305016238417010754
42,0.00092394549797331863155713804758,19.81736840767686302910988160874695
43,0.00083067311579068680606197094818,21.88096388192342800493861432187259
44,0.00074722008633416176198033253897,21.87686708266625856822429341264069
